TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,65.8,64.9,97,29.96,7.0,SW,15.0,-,N/A,Fog-Rain,Light Rain Showers,220,1994-10-08 05:00:00
1:00 AM,63.9,59.9,87,29.97,7.0,West,9.2,-,N/A,,Overcast,260,1994-10-08 06:00:00
3:00 AM,59.9,52.9,78,29.98,10.0,West,9.2,-,N/A,,Overcast,260,1994-10-08 08:00:00
4:00 AM,59.0,52.0,78,29.97,10.0,West,9.2,-,N/A,,Overcast,260,1994-10-08 09:00:00
6:00 AM,57.9,52.9,83,29.96,10.0,West,5.8,-,N/A,,Overcast,260,1994-10-08 11:00:00
7:00 AM,59.0,52.9,80,29.96,8.0,SW,5.8,-,N/A,,Overcast,230,1994-10-08 12:00:00
8:00 AM,57.9,52.9,83,29.97,9.0,West,8.1,-,N/A,,Overcast,280,1994-10-08 13:00:00
9:00 AM,56.8,54.9,93,29.98,9.0,WNW,10.4,-,N/A,,Overcast,290,1994-10-08 14:00:00
9:33 AM,-9999,-9999,N/A,29.96,7.0,West,6.9,-,N/A,,Overcast,270,1994-10-08 14:33:00
11:00 AM,55.9,54.0,93,29.95,7.0,West,8.1,-,N/A,,Overcast,270,1994-10-08 16:00:00
12:00 PM,54.9,54.0,97,29.96,5.5,West,8.1,-,N/A,Fog-Rain,Light Rain Showers,270,1994-10-08 17:00:00
1:00 PM,54.0,52.9,96,29.93,5.5,WNW,6.9,-,0.10,Fog-Rain,Light Rain,290,1994-10-08 18:00:00
2:00 PM,54.0,52.0,93,29.93,5.5,WNW,9.2,-,0.10,Fog-Rain,Light Rain Showers,290,1994-10-08 19:00:00
3:00 PM,52.9,52.0,97,29.93,2.0,West,6.9,-,0.20,Fog-Rain,Light Rain Showers,270,1994-10-08 20:00:00
4:00 PM,52.0,52.0,100,29.92,2.0,West,6.9,-,0.10,Fog-Rain,Light Rain Showers,270,1994-10-08 21:00:00
5:00 PM,52.0,50.9,96,29.93,4.0,West,9.2,-,0.20,Fog-Rain,Light Rain Showers,270,1994-10-08 22:00:00
6:00 PM,50.9,50.9,100,29.94,4.0,North,-9999.0,-,N/A,Fog-Rain,Light Rain Showers,0,1994-10-08 23:00:00
7:00 PM,50.9,50.9,100,29.94,6.0,West,8.1,-,0.10,Fog-Rain,Light Rain Showers,270,1994-10-09 00:00:00
8:00 PM,50.0,48.9,96,29.96,10.0,West,6.9,-,N/A,,Overcast,270,1994-10-09 01:00:00
9:00 PM,50.9,48.9,93,29.96,10.0,West,8.1,-,N/A,,Overcast,260,1994-10-09 02:00:00
10:00 PM,50.9,48.9,93,29.97,8.0,West,6.9,-,N/A,,Overcast,260,1994-10-09 03:00:00
11:00 PM,50.0,46.9,89,29.97,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,1994-10-09 04:00:00
