TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.9,30.9,79,29.85,10.0,NE,17.3,-,N/A,,Overcast,50,1993-03-04 06:00:00
1:00 AM,36.0,30.9,82,29.85,10.0,ENE,17.3,-,N/A,,Overcast,60,1993-03-04 07:00:00
2:00 AM,36.0,30.9,82,29.84,6.0,NE,15.0,-,N/A,Rain,Light Rain,50,1993-03-04 08:00:00
3:00 AM,34.0,32.0,92,29.84,4.0,NE,11.5,-,N/A,Rain,Rain,50,1993-03-04 09:00:00
4:00 AM,34.0,32.0,92,29.82,7.0,NE,16.1,-,N/A,,Overcast,50,1993-03-04 10:00:00
5:00 AM,34.0,30.9,89,29.82,7.0,NE,13.8,-,N/A,,Overcast,50,1993-03-04 11:00:00
5:10 AM,-9999,-9999,N/A,29.82,2.0,NE,11.5,-,N/A,Fog-Rain,Light Rain,50,1993-03-04 11:10:00
6:00 AM,32.9,32.0,96,29.83,1.0,NE,17.3,-,N/A,Rain-Snow,Light Freezing Rain,50,1993-03-04 12:00:00
6:55 AM,-9999,-9999,N/A,29.82,0.8,ENE,13.8,-,N/A,Fog,Unknown,60,1993-03-04 12:55:00
7:00 AM,32.9,32.0,96,29.82,1.0,NE,15.0,-,0.10,Fog-Snow,Snow,50,1993-03-04 13:00:00
7:30 AM,-9999,-9999,N/A,29.83,1.0,NE,17.3,-,N/A,Fog,Unknown,50,1993-03-04 13:30:00
8:00 AM,32.9,32.0,96,29.83,1.0,NE,12.7,-,N/A,Fog-Snow,Light Snow,50,1993-03-04 14:00:00
9:00 AM,32.9,32.0,96,29.83,0.5,NE,18.4,-,0.10,Fog-Snow,Snow,50,1993-03-04 15:00:00
10:00 AM,34.0,32.0,92,29.83,4.0,NE,18.4,-,N/A,Fog,Fog,50,1993-03-04 16:00:00
11:00 AM,34.9,30.9,85,29.82,4.0,NE,23.0,-,N/A,Fog,Fog,50,1993-03-04 17:00:00
12:00 PM,34.0,29.8,85,29.81,5.5,NE,18.4,-,0.10,Snow,Light Snow Showers,50,1993-03-04 18:00:00
1:00 PM,32.9,32.0,96,29.80,1.0,NE,17.3,-,N/A,Fog-Snow,Light Snow Showers,50,1993-03-04 19:00:00
3:00 PM,32.9,32.0,96,29.79,1.0,NNE,20.7,-,N/A,Snow,Snow Showers,20,1993-03-04 21:00:00
4:00 PM,32.9,32.9,100,29.79,1.0,NNE,20.7,-,0.10,Fog-Snow,Light Snow,20,1993-03-04 22:00:00
5:00 PM,32.9,32.9,100,29.80,1.0,NNE,18.4,-,N/A,Fog-Snow,Light Snow,30,1993-03-04 23:00:00
6:00 PM,34.0,32.0,92,29.81,3.0,NE,17.3,-,N/A,Fog,Fog,40,1993-03-05 00:00:00
7:00 PM,34.0,32.0,92,29.82,7.0,NNE,17.3,-,N/A,,Mostly Cloudy,30,1993-03-05 01:00:00
8:00 PM,34.0,32.0,92,29.82,7.0,NNE,17.3,-,N/A,,Overcast,30,1993-03-05 02:00:00
9:00 PM,34.0,30.9,89,29.82,8.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1993-03-05 03:00:00
10:00 PM,34.9,30.9,85,29.82,8.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1993-03-05 04:00:00
11:00 PM,34.9,30.9,85,29.83,8.0,NE,16.1,-,N/A,,Overcast,40,1993-03-05 05:00:00
