TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,35.1,34.0,96,29.69,7.0,NNE,16.1,-,0.00,Rain,Light Rain,30,2008-02-06 06:51:00
1:02 AM,33.8,33.8,100,29.66,2.5,NE,21.9,28.8,0.00,Rain,Light Rain,40,2008-02-06 07:02:00
1:16 AM,33.8,33.8,100,29.67,3.0,NNE,15.0,-,0.00,Rain,Light Rain,30,2008-02-06 07:16:00
1:51 AM,34.0,33.1,96,29.70,3.0,NE,18.4,27.6,0.01,,Light Drizzle,40,2008-02-06 07:51:00
2:23 AM,33.8,33.8,100,29.69,2.5,NE,15.0,-,0.01,Rain,Rain,40,2008-02-06 08:23:00
2:37 AM,33.8,33.8,100,29.70,3.0,NE,16.1,-,0.04,Rain,Rain,40,2008-02-06 08:37:00
2:51 AM,34.0,34.0,100,29.72,4.0,NE,17.3,23.0,0.05,Rain,Light Rain,40,2008-02-06 08:51:00
3:05 AM,33.8,33.8,100,29.67,5.0,NE,16.1,-,0.02,Rain,Light Ice Pellets,40,2008-02-06 09:05:00
3:19 AM,33.8,33.8,100,29.64,7.0,NE,17.3,-,0.02,,Light Drizzle,40,2008-02-06 09:19:00
3:38 AM,33.8,33.8,100,29.61,7.0,ENE,23.0,29.9,0.02,,Light Drizzle,60,2008-02-06 09:38:00
3:51 AM,34.0,32.0,92,29.60,7.0,ENE,32.2,36.8,0.02,,Overcast,60,2008-02-06 09:51:00
4:01 AM,33.8,32.0,93,29.59,7.0,NE,23.0,35.7,N/A,,Overcast,50,2008-02-06 10:01:00
4:51 AM,33.1,33.1,100,29.62,7.0,NE,23.0,33.4,N/A,,Overcast,50,2008-02-06 10:51:00
5:17 AM,33.8,33.8,100,29.61,8.0,ENE,23.0,-,0.00,,Light Drizzle,60,2008-02-06 11:17:00
5:24 AM,33.8,32.0,93,29.64,2.5,NE,23.0,33.4,0.00,Rain,Light Rain,50,2008-02-06 11:24:00
5:51 AM,33.1,32.0,96,29.65,2.0,NE,25.3,33.4,0.03,Rain,Light Rain,50,2008-02-06 11:51:00
6:00 AM,33.8,32.0,93,29.62,3.0,NE,19.6,33.4,0.00,Rain,Light Rain,50,2008-02-06 12:00:00
6:08 AM,33.8,32.0,93,29.62,4.0,ENE,24.2,29.9,0.00,Rain,Light Rain,60,2008-02-06 12:08:00
6:24 AM,33.8,32.0,93,29.62,4.0,ENE,24.2,28.8,0.01,Rain,Light Ice Pellets,60,2008-02-06 12:24:00
6:34 AM,33.8,32.0,93,29.60,2.5,ENE,23.0,31.1,0.02,Rain,Light Rain,60,2008-02-06 12:34:00
6:51 AM,33.1,32.0,96,29.61,3.0,ENE,24.2,32.2,0.03,Rain,Light Rain,60,2008-02-06 12:51:00
7:51 AM,33.1,32.0,96,29.60,2.0,ENE,20.7,31.1,0.01,Rain,Light Rain,60,2008-02-06 13:51:00
8:03 AM,33.8,32.0,93,29.55,2.0,ENE,26.5,31.1,0.01,Rain,Light Ice Pellets,70,2008-02-06 14:03:00
8:37 AM,33.8,32.0,93,29.55,2.5,ENE,21.9,31.1,0.04,Rain,Light Rain,60,2008-02-06 14:37:00
