TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,64.0,84,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-25 05:53:00
1:53 AM,68.0,64.0,87,29.96,8.0,Calm,Calm,-,N/A,,Clear,0,2002-08-25 06:53:00
2:53 AM,68.0,64.0,87,29.96,6.0,West,3.5,-,N/A,,Clear,260,2002-08-25 07:53:00
3:53 AM,68.0,64.0,87,29.97,6.0,WSW,6.9,-,N/A,,Clear,240,2002-08-25 08:53:00
4:53 AM,66.9,63.0,87,29.97,5.0,West,3.5,-,N/A,,Mostly Cloudy,270,2002-08-25 09:53:00
5:53 AM,66.9,63.0,87,29.98,5.0,West,3.5,-,N/A,,Mostly Cloudy,280,2002-08-25 10:53:00
6:53 AM,68.0,64.0,87,29.99,6.0,West,4.6,-,N/A,,Mostly Cloudy,270,2002-08-25 11:53:00
7:53 AM,71.1,64.9,81,30.00,6.0,West,3.5,-,N/A,,Haze,280,2002-08-25 12:53:00
8:53 AM,73.9,66.0,76,30.00,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2002-08-25 13:53:00
9:53 AM,75.9,66.0,71,30.00,10.0,West,4.6,-,N/A,,Scattered Clouds,260,2002-08-25 14:53:00
10:53 AM,79.0,66.0,64,30.00,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,2002-08-25 15:53:00
11:53 AM,82.0,64.9,56,29.99,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2002-08-25 16:53:00
12:53 PM,82.9,63.0,51,29.99,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2002-08-25 17:53:00
1:53 PM,80.1,66.0,62,29.98,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2002-08-25 18:53:00
2:53 PM,82.0,64.9,56,29.96,10.0,East,11.5,-,N/A,,Scattered Clouds,80,2002-08-25 19:53:00
3:53 PM,82.0,64.9,56,29.95,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2002-08-25 20:53:00
4:53 PM,80.1,64.9,60,29.95,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2002-08-25 21:53:00
5:53 PM,78.1,66.9,68,29.95,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,2002-08-25 22:53:00
6:53 PM,75.9,66.9,74,29.96,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2002-08-25 23:53:00
7:53 PM,73.9,68.0,82,29.97,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2002-08-26 00:53:00
8:53 PM,73.9,66.9,79,29.99,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,2002-08-26 01:53:00
9:53 PM,73.9,66.9,79,29.99,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2002-08-26 02:53:00
10:53 PM,73.0,68.0,84,29.99,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2002-08-26 03:53:00
11:53 PM,72.0,68.0,87,29.99,8.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2002-08-26 04:53:00
