TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,63.0,71,30.04,7.0,ESE,6.9,-,N/A,,Clear,120,2004-09-03 05:53:00
1:53 AM,71.1,62.1,73,30.04,7.0,SE,4.6,-,N/A,,Clear,140,2004-09-03 06:53:00
2:53 AM,70.0,62.1,76,30.03,6.0,SE,5.8,-,N/A,,Haze,140,2004-09-03 07:53:00
3:53 AM,71.1,62.1,73,30.03,7.0,South,4.6,-,N/A,,Mostly Cloudy,170,2004-09-03 08:53:00
4:53 AM,71.1,62.1,73,30.03,7.0,SSW,5.8,-,0.00,Rain,Light Rain,210,2004-09-03 09:53:00
5:53 AM,70.0,63.0,78,30.03,6.0,SSW,4.6,-,0.00,,Haze,210,2004-09-03 10:53:00
6:53 AM,69.1,63.0,81,30.05,6.0,South,5.8,-,N/A,,Haze,180,2004-09-03 11:53:00
7:53 AM,70.0,64.0,81,30.04,3.0,WSW,5.8,-,N/A,,Haze,250,2004-09-03 12:53:00
8:53 AM,71.1,64.0,78,30.06,4.0,South,5.8,-,N/A,,Haze,180,2004-09-03 13:53:00
9:53 AM,72.0,64.0,76,30.06,4.0,South,4.6,-,N/A,,Haze,190,2004-09-03 14:53:00
10:53 AM,75.0,66.0,73,30.06,5.0,South,4.6,-,N/A,,Haze,190,2004-09-03 15:53:00
11:53 AM,80.1,63.0,56,30.04,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-03 16:53:00
12:53 PM,82.0,59.0,45,30.03,8.0,SSE,3.5,-,N/A,,Scattered Clouds,150,2004-09-03 17:53:00
1:53 PM,82.9,61.0,47,30.03,8.0,South,4.6,-,N/A,,Scattered Clouds,170,2004-09-03 18:53:00
2:53 PM,80.1,64.9,60,30.02,7.0,ESE,10.4,-,N/A,,Scattered Clouds,110,2004-09-03 19:53:00
3:53 PM,82.0,68.0,62,30.01,7.0,ESE,4.6,-,N/A,,Scattered Clouds,110,2004-09-03 20:53:00
4:53 PM,82.9,62.1,49,30.00,7.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2004-09-03 21:53:00
5:53 PM,81.0,62.1,52,30.00,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2004-09-03 22:53:00
6:53 PM,80.1,61.0,52,30.00,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2004-09-03 23:53:00
7:53 PM,78.1,66.0,66,30.01,8.0,East,4.6,-,N/A,,Clear,100,2004-09-04 00:53:00
8:53 PM,77.0,66.0,69,30.03,7.0,SE,4.6,-,N/A,,Clear,130,2004-09-04 01:53:00
9:53 PM,75.9,66.9,74,30.04,6.0,SSE,4.6,-,N/A,,Haze,150,2004-09-04 02:53:00
10:53 PM,75.0,66.9,76,30.04,6.0,South,8.1,-,N/A,,Haze,190,2004-09-04 03:53:00
11:53 PM,73.9,66.9,79,30.05,6.0,South,6.9,-,N/A,,Haze,180,2004-09-04 04:53:00
