TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.9,41.9,86,30.24,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-05-29 05:00:00
2:00 AM,46.9,39.9,77,30.25,15.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1993-05-29 07:00:00
3:00 AM,46.9,38.8,73,30.27,15.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1993-05-29 08:00:00
4:00 AM,46.9,39.9,77,30.27,15.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1993-05-29 09:00:00
5:00 AM,46.9,39.9,77,30.27,15.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-05-29 10:00:00
6:00 AM,46.9,38.8,73,30.28,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1993-05-29 11:00:00
7:00 AM,47.8,39.9,74,30.30,15.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1993-05-29 12:00:00
8:00 AM,48.9,39.9,71,30.33,15.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1993-05-29 13:00:00
9:00 AM,50.9,41.0,69,30.33,15.0,ENE,17.3,-,N/A,,Overcast,60,1993-05-29 14:00:00
10:00 AM,52.0,41.0,66,30.33,15.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1993-05-29 15:00:00
11:00 AM,52.9,41.9,66,30.32,15.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1993-05-29 16:00:00
12:00 PM,54.0,41.0,62,30.31,15.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-05-29 17:00:00
1:00 PM,55.9,41.9,59,30.29,15.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-05-29 18:00:00
2:00 PM,57.9,41.9,55,30.28,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1993-05-29 19:00:00
3:00 PM,59.9,43.0,54,30.26,20.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-05-29 20:00:00
4:00 PM,61.0,43.9,53,30.22,20.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-05-29 21:00:00
5:00 PM,61.0,45.0,56,30.21,15.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-05-29 22:00:00
6:00 PM,59.9,43.0,54,30.19,15.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-05-29 23:00:00
7:00 PM,56.8,43.0,60,30.19,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1993-05-30 00:00:00
8:00 PM,54.0,43.9,69,30.19,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1993-05-30 01:00:00
9:00 PM,50.9,43.0,74,30.19,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-30 02:00:00
10:00 PM,50.0,41.9,74,30.20,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-30 03:00:00
11:00 PM,50.0,43.0,77,30.18,10.0,Calm,Calm,-,N/A,,Overcast,0,1993-05-30 04:00:00
