TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,72.0,84,29.89,5.0,East,5.8,-,N/A,,Haze,100,2001-07-18 05:53:00
1:53 AM,75.9,73.0,91,29.89,4.0,NE,6.9,-,N/A,,Partly Cloudy,50,2001-07-18 06:53:00
2:53 AM,75.0,72.0,90,29.90,4.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2001-07-18 07:53:00
3:53 AM,75.0,72.0,90,29.90,4.0,ESE,3.5,-,N/A,,Scattered Clouds,110,2001-07-18 08:53:00
4:53 AM,73.9,72.0,93,29.88,4.0,East,6.9,-,N/A,,Clear,90,2001-07-18 09:53:00
5:53 AM,73.9,71.1,91,29.91,2.5,East,4.6,-,N/A,,Mostly Cloudy,100,2001-07-18 10:53:00
6:53 AM,75.9,71.1,85,29.91,3.0,ESE,3.5,-,N/A,,Haze,120,2001-07-18 11:53:00
7:53 AM,78.1,71.1,79,29.92,3.0,Calm,Calm,-,N/A,,Haze,0,2001-07-18 12:53:00
8:53 AM,81.0,72.0,74,29.93,3.0,NNE,5.8,-,N/A,,Haze,30,2001-07-18 13:53:00
9:53 AM,82.0,70.0,67,29.94,3.0,Calm,Calm,-,N/A,,Haze,0,2001-07-18 14:53:00
10:53 AM,80.1,72.0,76,29.95,3.0,East,4.6,-,N/A,,Haze,80,2001-07-18 15:53:00
11:53 AM,78.1,73.0,84,29.95,3.0,Variable,3.5,-,0.00,,Haze,0,2001-07-18 16:53:00
12:53 PM,73.9,69.1,85,29.91,10.0,SSW,12.7,-,0.01,,Overcast,210,2001-07-18 17:53:00
1:53 PM,79.0,66.9,66,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-07-18 18:53:00
2:53 PM,82.9,66.0,56,29.90,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-07-18 19:53:00
3:53 PM,86.0,64.9,49,29.90,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2001-07-18 20:53:00
4:53 PM,86.0,68.0,55,29.91,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2001-07-18 21:53:00
5:53 PM,82.9,70.0,65,29.93,6.0,ENE,11.5,-,N/A,,Haze,70,2001-07-18 22:53:00
6:53 PM,82.9,70.0,65,29.94,8.0,ENE,6.9,-,N/A,,Partly Cloudy,70,2001-07-18 23:53:00
7:53 PM,81.0,69.1,67,29.94,7.0,East,8.1,-,N/A,,Partly Cloudy,100,2001-07-19 00:53:00
8:53 PM,78.1,73.0,84,29.94,4.0,East,5.8,-,N/A,,Haze,100,2001-07-19 01:53:00
9:53 PM,77.0,73.0,88,29.96,4.0,East,4.6,-,N/A,,Clear,80,2001-07-19 02:53:00
10:53 PM,77.0,72.0,84,29.97,3.0,East,4.6,-,N/A,,Haze,100,2001-07-19 03:53:00
11:53 PM,75.9,72.0,87,29.98,4.0,East,4.6,-,N/A,,Clear,100,2001-07-19 04:53:00
