TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,50.0,100,29.80,7.0,SE,10.4,-,N/A,,Overcast,130,2001-11-27 06:53:00
1:53 AM,50.0,50.0,100,29.78,7.0,SE,9.2,-,N/A,,Overcast,130,2001-11-27 07:53:00
2:53 AM,51.1,51.1,100,29.77,5.0,South,11.5,-,N/A,,Overcast,170,2001-11-27 08:53:00
3:13 AM,51.8,51.8,100,29.76,4.0,SSE,6.9,-,0.00,,Overcast,150,2001-11-27 09:13:00
3:23 AM,51.8,51.8,100,29.76,3.0,SSE,6.9,-,0.00,,Overcast,150,2001-11-27 09:23:00
3:43 AM,50.0,50.0,100,29.75,3.0,SSE,6.9,-,0.00,,Overcast,150,2001-11-27 09:43:00
3:53 AM,51.1,-9999,N/A,29.75,3.0,SSE,5.8,-,0.00,,Overcast,160,2001-11-27 09:53:00
4:53 AM,52.0,52.0,100,29.77,5.0,South,8.1,-,N/A,,Overcast,190,2001-11-27 10:53:00
5:53 AM,52.0,52.0,100,29.77,5.0,SSW,8.1,-,N/A,,Overcast,200,2001-11-27 11:53:00
6:53 AM,53.1,53.1,100,29.78,4.0,SW,6.9,-,N/A,,Overcast,220,2001-11-27 12:53:00
7:15 AM,53.6,53.6,100,29.79,5.0,SSW,9.2,-,N/A,,Overcast,210,2001-11-27 13:15:00
7:53 AM,50.0,48.9,96,29.81,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,250,2001-11-27 13:53:00
8:53 AM,46.9,39.0,74,29.85,10.0,West,17.3,25.3,N/A,,Mostly Cloudy,260,2001-11-27 14:53:00
9:53 AM,45.0,39.9,82,29.87,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,2001-11-27 15:53:00
10:53 AM,44.1,37.9,79,29.89,10.0,WSW,17.3,-,N/A,,Overcast,250,2001-11-27 16:53:00
12:53 PM,41.0,37.0,86,29.94,10.0,West,19.6,25.3,N/A,,Overcast,260,2001-11-27 18:53:00
1:53 PM,39.9,36.0,86,29.96,10.0,West,16.1,-,N/A,,Overcast,260,2001-11-27 19:53:00
2:53 PM,39.0,36.0,89,30.00,10.0,West,17.3,-,N/A,,Overcast,270,2001-11-27 20:53:00
3:53 PM,37.9,35.1,89,30.04,10.0,West,11.5,-,N/A,,Overcast,260,2001-11-27 21:53:00
4:53 PM,37.9,35.1,89,30.07,10.0,West,17.3,-,N/A,,Overcast,270,2001-11-27 22:53:00
5:53 PM,37.9,34.0,86,30.10,10.0,West,11.5,20.7,N/A,,Overcast,270,2001-11-27 23:53:00
6:53 PM,37.9,34.0,86,30.12,10.0,West,12.7,-,N/A,,Overcast,260,2001-11-28 00:53:00
7:53 PM,37.9,35.1,89,30.13,10.0,West,13.8,-,N/A,,Overcast,270,2001-11-28 01:53:00
8:53 PM,37.9,35.1,89,30.16,10.0,West,11.5,-,N/A,,Overcast,280,2001-11-28 02:53:00
9:22 PM,37.4,35.6,93,30.15,10.0,West,11.5,-,N/A,,Overcast,260,2001-11-28 03:22:00
9:53 PM,37.0,36.0,96,30.19,10.0,West,10.4,-,N/A,,Overcast,280,2001-11-28 03:53:00
10:15 PM,37.4,33.8,87,30.17,10.0,West,12.7,-,N/A,,Overcast,270,2001-11-28 04:15:00
10:53 PM,37.0,34.0,89,30.21,10.0,West,11.5,-,N/A,,Overcast,280,2001-11-28 04:53:00
11:53 PM,37.0,34.0,89,30.22,10.0,West,9.2,-,N/A,,Overcast,270,2001-11-28 05:53:00
