TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,62.1,68,30.01,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,1999-08-04 05:53:00
1:53 AM,73.0,63.0,71,29.99,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1999-08-04 06:53:00
2:53 AM,73.0,63.0,71,29.98,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1999-08-04 07:53:00
3:53 AM,72.0,64.0,76,29.97,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1999-08-04 08:53:00
4:53 AM,72.0,64.0,76,29.96,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1999-08-04 09:53:00
5:53 AM,70.0,64.0,81,29.97,10.0,West,9.2,-,N/A,,Partly Cloudy,260,1999-08-04 10:53:00
6:53 AM,72.0,64.9,78,29.96,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1999-08-04 11:53:00
7:53 AM,73.9,64.9,73,29.96,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1999-08-04 12:53:00
8:53 AM,77.0,66.0,69,29.96,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1999-08-04 13:53:00
9:53 AM,78.1,66.0,66,29.96,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1999-08-04 14:53:00
10:53 AM,79.0,66.0,64,29.96,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,1999-08-04 15:53:00
11:53 AM,80.1,64.9,60,29.95,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,1999-08-04 16:53:00
12:53 PM,82.9,62.1,49,29.94,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1999-08-04 17:53:00
1:53 PM,82.9,57.0,41,29.93,10.0,North,10.4,-,N/A,,Mostly Cloudy,10,1999-08-04 18:53:00
2:53 PM,84.9,55.0,36,29.92,10.0,North,9.2,-,N/A,,Scattered Clouds,360,1999-08-04 19:53:00
3:53 PM,82.0,57.9,44,29.91,10.0,North,11.5,-,N/A,,Scattered Clouds,10,1999-08-04 20:53:00
4:53 PM,82.9,57.9,42,29.90,10.0,North,11.5,-,N/A,,Scattered Clouds,10,1999-08-04 21:53:00
5:53 PM,82.9,57.0,41,29.91,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-08-04 22:53:00
6:53 PM,79.0,57.9,48,29.91,10.0,East,4.6,-,N/A,,Partly Cloudy,90,1999-08-04 23:53:00
7:53 PM,77.0,57.9,52,29.91,10.0,SE,8.1,-,N/A,,Partly Cloudy,140,1999-08-05 00:53:00
8:53 PM,75.0,60.1,60,29.92,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,1999-08-05 01:53:00
9:53 PM,75.0,59.0,57,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,1999-08-05 02:53:00
10:53 PM,73.0,55.9,55,29.94,10.0,West,3.5,-,N/A,,Clear,280,1999-08-05 03:53:00
11:53 PM,72.0,55.9,57,29.94,10.0,West,4.6,-,N/A,,Clear,280,1999-08-05 04:53:00
