TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,46.9,64,30.06,10.0,West,6.9,-,N/A,,Clear,260,2004-06-26 05:53:00
1:53 AM,60.1,46.0,60,30.06,10.0,West,9.2,-,N/A,,Clear,280,2004-06-26 06:53:00
2:53 AM,59.0,46.0,62,30.06,10.0,WNW,6.9,-,N/A,,Clear,290,2004-06-26 07:53:00
3:53 AM,57.9,46.9,67,30.06,10.0,WNW,5.8,-,N/A,,Clear,300,2004-06-26 08:53:00
4:53 AM,55.9,46.9,72,30.08,10.0,WNW,5.8,-,N/A,,Clear,290,2004-06-26 09:53:00
5:53 AM,55.9,48.0,75,30.10,10.0,West,4.6,-,N/A,,Clear,280,2004-06-26 10:53:00
6:53 AM,59.0,48.0,67,30.11,10.0,NW,5.8,-,N/A,,Clear,310,2004-06-26 11:53:00
7:53 AM,63.0,46.9,56,30.12,10.0,NNW,4.6,-,N/A,,Clear,340,2004-06-26 12:53:00
8:53 AM,66.0,46.0,48,30.13,10.0,NNW,6.9,-,N/A,,Clear,340,2004-06-26 13:53:00
9:53 AM,68.0,45.0,43,30.13,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2004-06-26 14:53:00
10:53 AM,70.0,43.0,38,30.13,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,2004-06-26 15:53:00
11:53 AM,70.0,44.1,39,30.12,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2004-06-26 16:53:00
12:53 PM,72.0,44.1,37,30.11,10.0,NW,12.7,16.1,N/A,,Mostly Cloudy,310,2004-06-26 17:53:00
1:53 PM,73.9,44.1,34,30.09,10.0,NNW,10.4,18.4,N/A,,Mostly Cloudy,330,2004-06-26 18:53:00
2:53 PM,73.9,44.1,34,30.08,10.0,West,8.1,17.3,N/A,,Mostly Cloudy,280,2004-06-26 19:53:00
3:53 PM,75.0,46.0,36,30.07,10.0,WNW,15.0,-,N/A,,Scattered Clouds,290,2004-06-26 20:53:00
4:53 PM,75.9,45.0,33,30.07,10.0,WNW,17.3,-,N/A,,Scattered Clouds,290,2004-06-26 21:53:00
5:53 PM,75.0,45.0,34,30.06,10.0,WNW,12.7,-,N/A,,Scattered Clouds,290,2004-06-26 22:53:00
6:53 PM,73.9,45.0,35,30.06,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,2004-06-26 23:53:00
7:53 PM,73.0,46.0,38,30.06,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2004-06-27 00:53:00
8:53 PM,70.0,46.9,44,30.07,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2004-06-27 01:53:00
9:53 PM,68.0,48.0,49,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-06-27 02:53:00
10:53 PM,64.9,48.9,56,30.09,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2004-06-27 03:53:00
11:53 PM,64.0,48.9,58,30.10,10.0,West,4.6,-,N/A,,Clear,280,2004-06-27 04:53:00
