TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,55.9,65,30.15,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 05:51:00
1:51 AM,68.0,55.9,65,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-23 06:51:00
2:51 AM,66.0,55.9,70,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-23 07:51:00
3:51 AM,64.9,57.0,75,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 08:51:00
4:51 AM,64.9,55.9,73,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 09:51:00
5:51 AM,64.9,55.0,70,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 10:51:00
6:51 AM,66.9,55.0,66,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 11:51:00
7:51 AM,70.0,55.0,59,30.15,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-07-23 12:51:00
8:51 AM,73.0,53.1,49,30.14,10.0,SSE,5.8,-,N/A,,Partly Cloudy,150,2007-07-23 13:51:00
9:51 AM,75.9,53.1,45,30.14,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2007-07-23 14:51:00
10:51 AM,78.1,51.1,39,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 15:51:00
11:51 AM,80.1,51.1,36,30.11,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2007-07-23 16:51:00
12:51 PM,81.0,51.1,35,30.10,10.0,South,3.5,-,N/A,,Scattered Clouds,190,2007-07-23 17:51:00
1:51 PM,80.1,53.1,39,30.08,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2007-07-23 18:51:00
2:51 PM,82.0,54.0,38,30.06,10.0,ESE,11.5,17.3,N/A,,Scattered Clouds,110,2007-07-23 19:51:00
3:51 PM,81.0,54.0,39,30.04,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,2007-07-23 20:51:00
4:51 PM,79.0,53.1,40,30.04,10.0,East,11.5,-,N/A,,Scattered Clouds,100,2007-07-23 21:51:00
5:51 PM,80.1,55.0,42,30.02,10.0,East,8.1,-,N/A,,Partly Cloudy,100,2007-07-23 22:51:00
6:51 PM,78.1,55.9,46,30.02,10.0,ESE,9.2,-,N/A,,Partly Cloudy,110,2007-07-23 23:51:00
7:51 PM,77.0,55.9,48,30.03,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2007-07-24 00:51:00
8:51 PM,75.0,57.9,55,30.03,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2007-07-24 01:51:00
9:51 PM,73.9,59.0,59,30.04,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,2007-07-24 02:51:00
10:51 PM,73.0,57.9,59,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-07-24 03:51:00
11:51 PM,70.0,57.0,63,30.04,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2007-07-24 04:51:00
