TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,57.0,90,29.98,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-09-06 05:51:00
1:51 AM,57.9,55.9,93,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-09-06 06:51:00
2:51 AM,57.0,55.0,93,29.98,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2008-09-06 07:51:00
3:51 AM,57.9,55.0,90,29.97,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-09-06 08:51:00
4:51 AM,57.0,55.0,93,29.98,8.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2008-09-06 09:51:00
5:51 AM,57.0,55.0,93,29.97,9.0,West,3.5,-,N/A,,Mostly Cloudy,270,2008-09-06 10:51:00
6:51 AM,57.0,54.0,89,29.98,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-06 11:51:00
7:51 AM,60.1,55.9,86,29.98,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-06 12:51:00
8:51 AM,64.0,54.0,70,29.99,10.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2008-09-06 13:51:00
9:51 AM,68.0,55.0,63,30.00,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2008-09-06 14:51:00
10:51 AM,71.1,55.9,59,30.01,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2008-09-06 15:51:00
11:51 AM,71.1,55.0,57,30.01,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2008-09-06 16:51:00
12:51 PM,73.0,54.0,51,29.99,10.0,West,9.2,-,N/A,,Scattered Clouds,280,2008-09-06 17:51:00
1:51 PM,72.0,52.0,49,29.99,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2008-09-06 18:51:00
2:51 PM,72.0,55.0,55,29.99,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2008-09-06 19:51:00
3:51 PM,72.0,54.0,53,29.98,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2008-09-06 20:51:00
4:51 PM,71.1,53.1,53,29.98,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2008-09-06 21:51:00
5:51 PM,71.1,52.0,51,29.98,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2008-09-06 22:51:00
6:51 PM,69.1,52.0,54,29.99,10.0,WNW,9.2,-,N/A,,Overcast,290,2008-09-06 23:51:00
7:51 PM,68.0,53.1,59,29.99,10.0,WNW,6.9,-,N/A,,Overcast,290,2008-09-07 00:51:00
8:51 PM,66.9,53.1,61,29.99,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2008-09-07 01:51:00
9:51 PM,66.0,53.1,63,29.99,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2008-09-07 02:51:00
10:51 PM,64.9,54.0,68,30.00,10.0,West,3.5,-,N/A,,Overcast,270,2008-09-07 03:51:00
11:51 PM,64.9,53.1,65,30.02,10.0,WNW,4.6,-,N/A,,Overcast,290,2008-09-07 04:51:00
