TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.9,46.0,90,29.51,5.0,ESE,13.8,-,0.00,,Scattered Clouds,110,1998-04-08 05:53:00
1:53 AM,46.9,45.0,93,29.49,5.0,East,5.8,-,N/A,,Scattered Clouds,100,1998-04-08 06:53:00
2:53 AM,48.0,46.0,93,29.48,2.5,East,5.8,-,N/A,,Mostly Cloudy,100,1998-04-08 07:53:00
3:53 AM,48.9,48.0,97,29.48,2.5,SE,9.2,-,N/A,,Mostly Cloudy,130,1998-04-08 08:53:00
4:11 AM,48.2,48.2,100,29.48,3.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,1998-04-08 09:11:00
4:53 AM,50.0,48.0,93,29.49,4.0,SSE,11.5,-,N/A,,Overcast,160,1998-04-08 09:53:00
5:53 AM,50.0,48.0,93,29.49,6.0,South,6.9,-,0.00,Rain,Light Rain,170,1998-04-08 10:53:00
6:53 AM,50.0,48.0,93,29.50,3.0,South,9.2,-,0.02,Rain,Light Rain,170,1998-04-08 11:53:00
7:53 AM,50.0,46.0,86,29.52,2.5,South,6.9,-,0.02,Rain,Light Rain,180,1998-04-08 12:53:00
8:38 AM,50.0,46.4,87,29.52,5.0,SSW,9.2,-,0.01,Rain,Light Rain,210,1998-04-08 13:38:00
8:53 AM,50.0,48.0,93,29.53,5.0,SSW,6.9,-,0.01,,Overcast,210,1998-04-08 13:53:00
9:53 AM,50.0,46.9,89,29.55,7.0,South,6.9,-,N/A,,Overcast,190,1998-04-08 14:53:00
10:53 AM,52.0,48.0,86,29.55,10.0,SW,5.8,-,N/A,,Overcast,230,1998-04-08 15:53:00
11:36 AM,51.8,46.4,82,29.55,8.0,Calm,Calm,-,0.00,Rain,Light Rain,0,1998-04-08 16:36:00
11:53 AM,52.0,48.0,86,29.56,9.0,South,5.8,-,0.00,,Overcast,180,1998-04-08 16:53:00
12:53 PM,51.1,46.9,86,29.57,7.0,SSW,9.2,-,0.01,Rain,Light Rain,200,1998-04-08 17:53:00
1:40 PM,51.8,48.2,88,29.57,6.0,South,9.2,-,0.04,Rain,Light Rain,180,1998-04-08 18:40:00
1:53 PM,51.1,48.0,89,29.58,4.0,South,8.1,-,0.04,Rain,Light Rain,170,1998-04-08 18:53:00
2:53 PM,50.0,48.0,93,29.58,3.0,SW,8.1,-,0.07,Rain,Light Rain,220,1998-04-08 19:53:00
3:45 PM,50.0,48.2,94,29.56,6.0,SSW,6.9,-,0.05,Rain,Light Rain,210,1998-04-08 20:45:00
3:53 PM,50.0,48.0,93,29.57,5.0,SSW,4.6,-,0.06,Rain,Light Rain,210,1998-04-08 20:53:00
4:33 PM,50.0,48.2,94,29.56,5.0,South,6.9,-,0.06,Rain,Light Rain,180,1998-04-08 21:33:00
4:53 PM,50.0,48.0,93,29.57,7.0,South,5.8,-,0.06,Rain,Light Rain,170,1998-04-08 21:53:00
5:31 PM,50.0,48.2,94,29.57,10.0,SSE,6.9,-,0.00,,Overcast,160,1998-04-08 22:31:00
5:53 PM,50.0,48.0,93,29.58,5.0,SE,6.9,-,0.00,Rain,Light Rain,140,1998-04-08 22:53:00
6:19 PM,50.0,48.2,94,29.57,6.0,SE,4.6,-,0.01,Rain,Light Rain,130,1998-04-08 23:19:00
6:41 PM,50.0,48.2,94,29.57,7.0,East,3.5,-,0.01,Rain,Light Rain,100,1998-04-08 23:41:00
6:53 PM,50.0,48.0,93,29.58,7.0,East,5.8,-,0.01,Rain,Light Rain,100,1998-04-08 23:53:00
7:53 PM,50.0,48.0,93,29.58,7.0,East,10.4,-,0.01,,Overcast,90,1998-04-09 00:53:00
8:11 PM,48.2,48.2,100,29.58,5.0,East,9.2,-,0.00,Rain,Light Rain,80,1998-04-09 01:11:00
8:30 PM,48.2,48.2,100,29.58,4.0,East,10.4,-,0.00,Rain,Light Rain,90,1998-04-09 01:30:00
8:53 PM,48.9,48.0,97,29.59,4.0,East,10.4,-,0.01,Rain,Light Rain,100,1998-04-09 01:53:00
9:53 PM,48.9,46.9,93,29.57,4.0,East,10.4,-,0.00,,Overcast,80,1998-04-09 02:53:00
10:15 PM,48.2,46.4,93,29.55,6.0,ENE,8.1,-,N/A,,Overcast,70,1998-04-09 03:15:00
10:28 PM,48.2,46.4,93,29.55,5.0,East,10.4,-,N/A,,Overcast,80,1998-04-09 03:28:00
10:53 PM,46.9,46.9,100,29.56,3.0,East,12.7,-,0.00,Rain,Light Rain,80,1998-04-09 03:53:00
11:25 PM,46.4,46.4,100,29.52,2.0,ENE,9.2,-,0.01,Rain,Light Rain,60,1998-04-09 04:25:00
11:53 PM,46.0,46.0,100,29.54,2.0,East,11.5,-,0.01,Rain,Light Rain,80,1998-04-09 04:53:00
