TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.0,48.9,80,30.08,9.0,SSW,8.1,-,N/A,,Overcast,210,2006-11-26 06:51:00
1:51 AM,53.1,48.0,83,30.09,9.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2006-11-26 07:51:00
2:51 AM,53.1,48.0,83,30.10,8.0,SW,6.9,-,N/A,,Overcast,220,2006-11-26 08:51:00
3:51 AM,52.0,46.9,83,30.11,8.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2006-11-26 09:51:00
4:51 AM,52.0,46.9,83,30.11,7.0,South,6.9,-,N/A,,Mostly Cloudy,180,2006-11-26 10:51:00
5:51 AM,50.0,46.0,86,30.12,7.0,South,6.9,-,N/A,,Scattered Clouds,190,2006-11-26 11:51:00
6:51 AM,50.0,46.0,86,30.13,6.0,South,8.1,-,N/A,,Mostly Cloudy,190,2006-11-26 12:51:00
7:51 AM,50.0,46.0,86,30.14,3.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2006-11-26 13:51:00
8:51 AM,53.1,48.0,83,30.15,5.0,SW,5.8,-,N/A,,Haze,220,2006-11-26 14:51:00
9:51 AM,55.9,48.0,75,30.16,7.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2006-11-26 15:51:00
10:51 AM,59.0,48.9,69,30.15,9.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2006-11-26 16:51:00
11:51 AM,61.0,50.0,67,30.14,9.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2006-11-26 17:51:00
12:51 PM,61.0,48.9,64,30.13,8.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2006-11-26 18:51:00
1:51 PM,62.1,50.0,65,30.13,9.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2006-11-26 19:51:00
2:51 PM,63.0,50.0,63,30.12,9.0,South,9.2,-,N/A,,Mostly Cloudy,180,2006-11-26 20:51:00
3:51 PM,62.1,48.9,62,30.13,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2006-11-26 21:51:00
4:51 PM,60.1,48.0,64,30.14,10.0,South,9.2,-,N/A,,Scattered Clouds,180,2006-11-26 22:51:00
5:51 PM,57.9,46.9,67,30.15,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2006-11-26 23:51:00
6:51 PM,57.2,46.4,67,30.15,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2006-11-27 00:51:00
7:51 PM,57.9,45.0,62,30.14,10.0,South,11.5,-,N/A,,Overcast,190,2006-11-27 01:51:00
8:51 PM,57.9,45.0,62,30.13,10.0,South,8.1,-,N/A,,Overcast,190,2006-11-27 02:51:00
9:51 PM,57.9,46.0,65,30.14,10.0,South,9.2,-,N/A,,Overcast,190,2006-11-27 03:51:00
10:51 PM,57.0,46.9,69,30.12,10.0,South,9.2,-,N/A,,Overcast,190,2006-11-27 04:51:00
11:51 PM,57.0,48.0,72,30.12,10.0,SSW,10.4,-,N/A,,Overcast,210,2006-11-27 05:51:00
