TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,68.0,76,29.90,7.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2002-07-26 05:53:00
1:53 AM,75.9,68.0,76,29.87,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2002-07-26 06:53:00
2:53 AM,75.9,66.9,74,29.87,8.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2002-07-26 07:53:00
3:53 AM,75.0,66.9,76,29.87,7.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2002-07-26 08:53:00
4:53 AM,73.9,66.9,79,29.84,6.0,SSW,8.1,-,N/A,,Haze,210,2002-07-26 09:53:00
5:53 AM,73.9,66.9,79,29.84,4.0,SSW,10.4,-,N/A,,Haze,210,2002-07-26 10:53:00
6:53 AM,73.9,68.0,82,29.86,4.0,SW,10.4,-,N/A,,Haze,220,2002-07-26 11:53:00
7:53 AM,75.9,68.0,76,29.86,4.0,Calm,Calm,-,0.00,,Haze,0,2002-07-26 12:53:00
8:53 AM,78.1,69.1,74,29.87,3.0,West,5.8,-,0.00,,Haze,260,2002-07-26 13:53:00
9:53 AM,81.0,70.0,69,29.88,4.0,Variable,6.9,-,N/A,,Haze,0,2002-07-26 14:53:00
10:53 AM,84.0,70.0,63,29.88,4.0,SW,8.1,-,N/A,,Haze,230,2002-07-26 15:53:00
11:53 AM,82.9,70.0,65,29.86,5.0,WSW,11.5,-,N/A,,Haze,240,2002-07-26 16:53:00
12:38 PM,84.2,71.6,66,29.89,6.0,WSW,6.9,-,N/A,,Haze,240,2002-07-26 17:38:00
12:53 PM,84.0,71.1,65,29.86,7.0,WSW,10.4,-,N/A,,Overcast,240,2002-07-26 17:53:00
1:53 PM,84.9,71.1,63,29.84,5.0,West,13.8,-,N/A,,Haze,260,2002-07-26 18:53:00
2:53 PM,84.0,72.0,67,29.83,6.0,West,9.2,-,0.00,,Haze,260,2002-07-26 19:53:00
3:53 PM,87.1,72.0,61,29.82,6.0,WNW,8.1,-,N/A,,Haze,290,2002-07-26 20:53:00
4:53 PM,87.1,71.1,59,29.83,6.0,WSW,10.4,-,N/A,,Haze,240,2002-07-26 21:53:00
5:53 PM,86.0,71.1,61,29.83,7.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2002-07-26 22:53:00
6:53 PM,84.9,71.1,63,29.84,7.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2002-07-26 23:53:00
7:53 PM,84.0,73.0,69,29.84,7.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2002-07-27 00:53:00
8:53 PM,81.0,63.0,54,29.85,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2002-07-27 01:53:00
9:53 PM,80.1,64.0,58,29.85,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2002-07-27 02:53:00
10:53 PM,78.1,66.0,66,29.86,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2002-07-27 03:53:00
11:53 PM,78.1,66.0,66,29.85,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-07-27 04:53:00
