TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,64.9,69,30.01,10.0,SSW,4.6,-,N/A,,Clear,200,2007-10-07 05:51:00
1:51 AM,75.0,64.9,71,30.01,10.0,SSW,6.9,-,N/A,,Clear,200,2007-10-07 06:51:00
2:51 AM,73.9,64.9,73,30.00,10.0,SSW,4.6,-,N/A,,Clear,200,2007-10-07 07:51:00
3:51 AM,73.0,64.9,76,30.01,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2007-10-07 08:51:00
4:51 AM,72.0,64.9,78,30.02,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2007-10-07 09:51:00
5:51 AM,71.1,64.9,81,30.04,10.0,South,3.5,-,N/A,,Partly Cloudy,190,2007-10-07 10:51:00
6:51 AM,71.1,64.9,81,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-10-07 11:51:00
7:51 AM,72.0,64.9,78,30.07,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2007-10-07 12:51:00
8:51 AM,75.0,66.0,73,30.08,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2007-10-07 13:51:00
9:51 AM,79.0,66.9,66,30.08,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2007-10-07 14:51:00
10:51 AM,82.0,66.9,60,30.08,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2007-10-07 15:51:00
11:51 AM,84.0,68.0,58,30.07,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2007-10-07 16:51:00
12:51 PM,86.0,66.0,51,30.04,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,2007-10-07 17:51:00
1:51 PM,86.0,66.0,51,30.02,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2007-10-07 18:51:00
2:51 PM,87.1,64.9,48,30.00,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2007-10-07 19:51:00
3:51 PM,87.1,64.0,46,29.99,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2007-10-07 20:51:00
4:51 PM,88.0,64.0,45,29.98,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2007-10-07 21:51:00
5:51 PM,87.1,63.0,44,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2007-10-07 22:51:00
6:51 PM,82.0,66.0,58,29.99,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2007-10-07 23:51:00
7:51 PM,81.0,66.0,60,29.98,10.0,SSE,3.5,-,N/A,,Scattered Clouds,160,2007-10-08 00:51:00
8:51 PM,80.1,64.9,60,29.97,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2007-10-08 01:51:00
9:51 PM,79.0,64.0,60,29.98,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2007-10-08 02:51:00
10:51 PM,78.1,63.0,60,29.98,10.0,South,4.6,-,N/A,,Scattered Clouds,180,2007-10-08 03:51:00
11:51 PM,77.0,63.0,62,29.97,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2007-10-08 04:51:00
