TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,47.8,47.8,100,30.16,7.0,SW,5.8,-,N/A,,Overcast,220,1994-12-04 06:00:00
1:00 AM,47.8,47.8,100,30.16,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-04 07:00:00
2:00 AM,47.8,47.8,100,30.16,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-04 08:00:00
3:00 AM,46.9,46.9,100,30.17,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-04 09:00:00
4:00 AM,46.9,46.9,100,30.16,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-04 10:00:00
5:00 AM,-9999,-9999,N/A,30.18,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-04 11:00:00
6:00 AM,46.9,32.0,56,30.17,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-04 12:00:00
7:00 AM,46.9,46.9,100,30.18,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-04 13:00:00
8:00 AM,47.8,47.8,100,30.18,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-04 14:00:00
9:00 AM,50.0,50.0,100,30.18,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-04 15:00:00
10:00 AM,50.9,50.9,100,30.18,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-04 16:00:00
11:00 AM,52.9,52.0,97,30.16,5.0,SSE,9.2,-,N/A,Fog,Fog,160,1994-12-04 17:00:00
12:00 PM,54.9,52.9,93,30.15,4.0,SSE,6.9,-,N/A,Fog,Fog,160,1994-12-04 18:00:00
1:00 PM,55.9,52.9,89,30.12,6.0,South,9.2,-,N/A,Fog,Fog,180,1994-12-04 19:00:00
2:00 PM,55.9,52.9,89,30.10,7.0,SSE,4.6,-,N/A,,Overcast,160,1994-12-04 20:00:00
3:00 PM,55.9,52.9,89,30.08,7.0,South,6.9,-,N/A,Fog,Fog,170,1994-12-04 21:00:00
4:00 PM,54.0,52.0,93,30.08,5.0,ENE,9.2,-,N/A,Fog,Fog,60,1994-12-04 22:00:00
5:00 PM,52.0,52.0,100,30.07,5.0,ENE,9.2,-,N/A,Fog,Fog,70,1994-12-04 23:00:00
6:00 PM,52.0,52.0,100,30.07,5.0,ENE,8.1,-,N/A,Fog,Fog,70,1994-12-05 00:00:00
7:00 PM,52.9,52.0,97,30.06,7.0,East,9.2,-,N/A,,Overcast,90,1994-12-05 01:00:00
8:00 PM,52.0,52.0,100,30.05,7.0,ENE,5.8,-,N/A,,Overcast,60,1994-12-05 02:00:00
9:00 PM,52.9,52.9,100,30.04,5.0,ENE,5.8,-,N/A,Fog,Fog,60,1994-12-05 03:00:00
10:00 PM,50.9,50.9,100,30.02,6.0,ENE,6.9,-,N/A,Fog,Fog,60,1994-12-05 04:00:00
11:00 PM,50.9,50.9,100,30.01,6.0,NE,5.8,-,N/A,Fog,Fog,50,1994-12-05 05:00:00
