TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,66.9,81,30.05,6.0,South,4.6,-,N/A,,Haze,190,2004-09-04 05:53:00
1:53 AM,72.0,66.0,81,30.05,6.0,South,5.8,-,N/A,,Haze,190,2004-09-04 06:53:00
2:53 AM,71.1,66.0,84,30.06,7.0,SSW,3.5,-,N/A,,Clear,200,2004-09-04 07:53:00
3:53 AM,70.0,64.9,84,30.07,6.0,Calm,Calm,-,N/A,,Haze,0,2004-09-04 08:53:00
4:53 AM,70.0,64.9,84,30.08,6.0,South,3.5,-,N/A,,Haze,180,2004-09-04 09:53:00
5:53 AM,69.1,64.9,87,30.09,5.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-09-04 10:53:00
6:53 AM,68.0,64.9,90,30.10,3.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-09-04 11:53:00
7:53 AM,71.1,64.9,81,30.11,3.0,Calm,Calm,-,N/A,,Haze,0,2004-09-04 12:53:00
8:53 AM,75.9,64.0,67,30.11,4.0,Calm,Calm,-,N/A,,Haze,0,2004-09-04 13:53:00
9:53 AM,80.1,59.0,48,30.11,7.0,South,5.8,-,N/A,,Mostly Cloudy,190,2004-09-04 14:53:00
10:53 AM,82.0,61.0,49,30.11,8.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2004-09-04 15:53:00
11:53 AM,82.9,60.1,46,30.10,9.0,South,8.1,-,N/A,,Scattered Clouds,180,2004-09-04 16:53:00
12:53 PM,82.9,62.1,49,30.09,8.0,SSE,8.1,-,N/A,,Scattered Clouds,150,2004-09-04 17:53:00
1:53 PM,82.0,61.0,49,30.08,8.0,SE,11.5,-,N/A,,Scattered Clouds,130,2004-09-04 18:53:00
2:53 PM,82.0,62.1,51,30.07,6.0,ESE,10.4,-,N/A,,Haze,110,2004-09-04 19:53:00
3:53 PM,81.0,64.0,56,30.06,5.0,NE,9.2,-,N/A,,Haze,40,2004-09-04 20:53:00
4:53 PM,81.0,62.1,52,30.06,7.0,East,12.7,-,N/A,,Scattered Clouds,100,2004-09-04 21:53:00
5:53 PM,80.1,61.0,52,30.05,7.0,ESE,11.5,-,N/A,,Scattered Clouds,120,2004-09-04 22:53:00
6:53 PM,79.0,61.0,54,30.05,7.0,East,9.2,-,N/A,,Partly Cloudy,100,2004-09-04 23:53:00
7:53 PM,77.0,60.1,56,30.05,8.0,East,8.1,-,N/A,,Partly Cloudy,100,2004-09-05 00:53:00
8:53 PM,75.9,61.0,60,30.05,7.0,ESE,9.2,-,N/A,,Clear,110,2004-09-05 01:53:00
9:53 PM,73.9,63.0,68,30.04,6.0,ESE,5.8,-,N/A,,Haze,120,2004-09-05 02:53:00
10:53 PM,73.9,64.9,73,30.04,5.0,SE,4.6,-,N/A,,Haze,130,2004-09-05 03:53:00
11:53 PM,73.0,64.9,76,30.04,4.0,SSE,4.6,-,N/A,,Haze,150,2004-09-05 04:53:00
