TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,32.0,19.4,60,30.24,40.0,WNW,11.5,-,N/A,,Clear,290,1997-04-08 05:45:00
1:45 AM,32.0,17.6,55,30.23,10.0,WNW,11.5,-,N/A,,Clear,300,1997-04-08 06:45:00
2:50 AM,30.2,17.6,60,30.24,10.0,NW,17.3,-,N/A,,Clear,320,1997-04-08 07:50:00
3:50 AM,30.2,17.6,60,30.23,10.0,NW,11.5,-,N/A,,Clear,320,1997-04-08 08:50:00
4:50 AM,28.4,15.8,59,30.22,10.0,NW,11.5,-,N/A,,Clear,310,1997-04-08 09:50:00
5:50 AM,28.4,14.0,55,30.23,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,1997-04-08 10:50:00
6:50 AM,26.6,14.0,59,30.27,10.0,NW,12.7,-,N/A,,Overcast,310,1997-04-08 11:50:00
7:50 AM,26.6,12.2,55,30.29,10.0,WNW,15.0,-,N/A,,Overcast,300,1997-04-08 12:50:00
8:50 AM,26.6,10.4,51,30.28,10.0,NW,11.5,-,N/A,,Overcast,310,1997-04-08 13:50:00
9:50 AM,26.6,12.2,55,30.29,10.0,WNW,18.4,-,N/A,,Overcast,300,1997-04-08 14:50:00
10:45 AM,24.8,6.8,46,30.30,15.0,WNW,16.1,-,N/A,,Overcast,290,1997-04-08 15:45:00
11:50 AM,24.8,5.0,43,30.32,15.0,NW,17.3,-,N/A,,Mostly Cloudy,320,1997-04-08 16:50:00
12:50 PM,26.6,5.0,40,30.31,15.0,WNW,18.4,27.6,N/A,,Mostly Cloudy,300,1997-04-08 17:50:00
1:45 PM,28.4,5.0,37,30.31,20.0,NW,18.4,24.2,N/A,,Mostly Cloudy,310,1997-04-08 18:45:00
2:50 PM,28.4,3.2,34,30.31,20.0,NNW,16.1,21.9,N/A,,Mostly Cloudy,330,1997-04-08 19:50:00
3:45 PM,28.4,5.0,37,-9999,25.0,NW,12.7,-,N/A,,Scattered Clouds,320,1997-04-08 20:45:00
4:45 PM,28.4,1.4,31,30.36,20.0,NNW,11.5,-,N/A,,Scattered Clouds,340,1997-04-08 21:45:00
5:45 PM,28.4,-0.4,29,30.37,20.0,NNW,9.2,-,N/A,,Partly Cloudy,330,1997-04-08 22:45:00
6:45 PM,26.6,1.4,34,30.39,20.0,North,10.4,-,N/A,,Partly Cloudy,360,1997-04-08 23:45:00
7:45 PM,24.8,6.8,46,30.41,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,1997-04-09 00:45:00
8:50 PM,26.6,5.0,40,30.43,10.0,NNW,11.5,-,N/A,,Clear,340,1997-04-09 01:50:00
9:50 PM,26.6,5.0,40,30.44,10.0,NNW,11.5,-,N/A,,Partly Cloudy,340,1997-04-09 02:50:00
10:50 PM,24.8,5.0,43,30.43,10.0,North,9.2,-,N/A,,Partly Cloudy,360,1997-04-09 03:50:00
11:45 PM,24.8,6.8,46,30.44,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,1997-04-09 04:45:00
