TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,44.1,80,29.96,9.0,ENE,12.7,-,N/A,,Overcast,60,1997-10-25 05:53:00
1:14 AM,50.0,44.6,82,29.95,9.0,ENE,9.2,-,N/A,,Overcast,60,1997-10-25 06:14:00
1:26 AM,50.0,44.6,82,29.95,9.0,ENE,10.4,-,N/A,,Overcast,70,1997-10-25 06:26:00
1:33 AM,50.0,44.6,82,29.95,9.0,ENE,9.2,-,N/A,,Overcast,70,1997-10-25 06:33:00
1:41 AM,50.0,44.6,82,29.95,9.0,ENE,11.5,-,N/A,,Overcast,60,1997-10-25 06:41:00
1:53 AM,51.1,43.0,74,29.95,8.0,ENE,10.4,-,N/A,,Overcast,70,1997-10-25 06:53:00
2:06 AM,51.8,42.8,71,29.95,9.0,ENE,10.4,-,N/A,,Overcast,60,1997-10-25 07:06:00
2:53 AM,51.1,43.0,74,29.98,9.0,ENE,16.1,-,N/A,,Overcast,60,1997-10-25 07:53:00
3:22 AM,51.8,42.8,71,29.97,9.0,ENE,13.8,-,N/A,,Overcast,70,1997-10-25 08:22:00
3:53 AM,50.0,44.1,80,29.98,10.0,ENE,13.8,-,N/A,,Overcast,60,1997-10-25 08:53:00
4:53 AM,50.0,44.1,80,30.00,10.0,ENE,15.0,-,N/A,,Overcast,60,1997-10-25 09:53:00
5:53 AM,50.0,44.1,80,30.02,9.0,ENE,17.3,-,N/A,,Overcast,60,1997-10-25 10:53:00
6:53 AM,50.0,43.0,77,30.05,9.0,ENE,13.8,-,N/A,,Overcast,70,1997-10-25 11:53:00
7:21 AM,50.0,42.8,76,30.05,9.0,ENE,16.1,-,0.00,Rain,Light Rain,70,1997-10-25 12:21:00
7:53 AM,50.0,44.1,80,30.06,10.0,ENE,10.4,-,0.00,,Overcast,60,1997-10-25 12:53:00
8:53 AM,50.0,43.0,77,30.10,10.0,ENE,13.8,-,0.00,,Overcast,70,1997-10-25 13:53:00
9:21 AM,50.0,42.8,76,30.10,10.0,ENE,10.4,-,N/A,,Overcast,70,1997-10-25 14:21:00
9:53 AM,51.1,43.0,74,30.11,10.0,ENE,11.5,-,0.00,,Overcast,70,1997-10-25 14:53:00
10:29 AM,51.8,42.8,71,30.10,10.0,ENE,15.0,20.7,N/A,,Overcast,70,1997-10-25 15:29:00
10:53 AM,50.0,43.0,77,30.12,10.0,ENE,17.3,-,N/A,,Overcast,60,1997-10-25 15:53:00
11:53 AM,50.0,43.0,77,30.14,10.0,ENE,11.5,-,N/A,,Overcast,70,1997-10-25 16:53:00
12:53 PM,50.0,43.0,77,30.14,9.0,East,12.7,-,N/A,,Overcast,80,1997-10-25 17:53:00
1:53 PM,50.0,42.1,74,30.13,9.0,ENE,15.0,-,0.00,,Overcast,60,1997-10-25 18:53:00
2:15 PM,50.0,42.8,76,30.12,8.0,ENE,10.4,-,N/A,,Overcast,60,1997-10-25 19:15:00
2:53 PM,50.0,42.1,74,30.12,8.0,NE,13.8,-,N/A,,Overcast,40,1997-10-25 19:53:00
3:53 PM,48.9,41.0,74,30.10,9.0,NE,13.8,-,N/A,,Overcast,50,1997-10-25 20:53:00
4:53 PM,48.9,41.0,74,30.14,9.0,NE,16.1,-,N/A,,Overcast,50,1997-10-25 21:53:00
5:01 PM,48.2,41.0,76,30.13,9.0,NE,15.0,-,N/A,,Overcast,50,1997-10-25 22:01:00
5:37 PM,48.2,41.0,76,30.12,9.0,NE,15.0,-,N/A,,Overcast,50,1997-10-25 22:37:00
5:53 PM,48.9,39.9,71,30.12,9.0,NE,17.3,-,N/A,,Overcast,50,1997-10-25 22:53:00
6:53 PM,48.0,39.9,74,30.13,9.0,ENE,13.8,-,N/A,,Overcast,60,1997-10-25 23:53:00
7:53 PM,48.0,39.9,74,30.12,10.0,ENE,17.3,24.2,N/A,,Overcast,60,1997-10-26 00:53:00
8:53 PM,48.0,39.9,74,30.13,10.0,ENE,18.4,24.2,N/A,,Overcast,60,1997-10-26 01:53:00
9:53 PM,48.9,39.9,71,30.13,10.0,East,17.3,24.2,N/A,,Overcast,90,1997-10-26 02:53:00
10:35 PM,46.4,41.0,81,30.12,10.0,East,16.1,-,N/A,,Overcast,80,1997-10-26 03:35:00
10:53 PM,46.9,39.9,77,30.14,10.0,East,17.3,-,N/A,,Overcast,90,1997-10-26 03:53:00
11:10 PM,46.4,37.4,71,30.13,10.0,East,13.8,-,N/A,,Overcast,90,1997-10-26 04:10:00
11:53 PM,46.9,37.0,68,30.13,10.0,East,10.4,-,N/A,,Overcast,80,1997-10-26 04:53:00
