TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,17.6,6.8,63,30.22,10.0,SE,8.1,-,N/A,,Overcast,140,2004-01-25 06:53:00
1:53 AM,17.1,5.0,59,30.27,10.0,SE,13.8,-,N/A,,Overcast,130,2004-01-25 07:53:00
2:53 AM,17.1,5.0,59,30.23,10.0,ESE,10.4,-,N/A,,Overcast,110,2004-01-25 08:53:00
3:53 AM,16.0,3.9,59,30.21,10.0,ESE,15.0,-,N/A,,Clear,110,2004-01-25 09:53:00
4:53 AM,16.0,3.9,59,30.22,10.0,ESE,16.1,-,N/A,,Overcast,120,2004-01-25 10:53:00
5:53 AM,15.1,1.9,56,30.19,10.0,ESE,17.3,-,N/A,,Mostly Cloudy,110,2004-01-25 11:53:00
6:53 AM,15.1,3.0,59,30.18,10.0,East,17.3,23.0,N/A,,Overcast,100,2004-01-25 12:53:00
7:53 AM,15.1,3.0,59,30.20,10.0,East,21.9,-,N/A,,Overcast,100,2004-01-25 13:53:00
8:53 AM,15.1,1.9,56,30.17,10.0,East,16.1,-,N/A,,Overcast,100,2004-01-25 14:53:00
9:53 AM,16.0,-0.0,49,30.17,10.0,East,20.7,25.3,N/A,,Overcast,100,2004-01-25 15:53:00
10:53 AM,16.0,-0.0,49,30.14,10.0,East,19.6,-,N/A,,Overcast,100,2004-01-25 16:53:00
11:53 AM,17.1,1.9,52,30.08,10.0,East,17.3,-,N/A,,Overcast,100,2004-01-25 17:53:00
12:53 PM,17.1,1.9,52,30.06,10.0,East,21.9,27.6,N/A,,Overcast,100,2004-01-25 18:53:00
1:53 PM,18.0,3.0,52,30.03,10.0,East,21.9,27.6,N/A,,Overcast,90,2004-01-25 19:53:00
2:53 PM,19.0,3.9,52,30.00,10.0,East,20.7,28.8,N/A,,Overcast,80,2004-01-25 20:53:00
3:53 PM,19.0,3.9,52,29.99,10.0,East,20.7,-,N/A,,Overcast,90,2004-01-25 21:53:00
4:53 PM,19.9,6.1,55,29.98,10.0,East,20.7,-,N/A,,Overcast,80,2004-01-25 22:53:00
5:53 PM,21.0,5.0,50,29.98,10.0,East,21.9,27.6,N/A,,Overcast,80,2004-01-25 23:53:00
6:53 PM,21.0,7.0,55,29.98,10.0,East,17.3,26.5,N/A,,Overcast,90,2004-01-26 00:53:00
7:53 PM,19.9,10.0,65,29.99,3.0,East,18.4,29.9,0.00,Snow,Light Snow,80,2004-01-26 01:53:00
8:12 PM,19.4,10.4,68,29.93,4.0,East,17.3,-,0.00,Snow,Light Snow,80,2004-01-26 02:12:00
8:53 PM,19.9,12.0,71,29.99,3.0,ENE,18.4,25.3,0.00,Snow,Light Snow,70,2004-01-26 02:53:00
9:43 PM,19.4,12.2,74,29.91,2.5,ENE,20.7,28.8,0.00,Snow,Light Snow,70,2004-01-26 03:43:00
9:53 PM,19.0,14.0,81,29.96,1.8,ENE,25.3,32.2,0.00,Snow,Light Snow,70,2004-01-26 03:53:00
10:04 PM,19.4,15.8,86,29.91,1.0,ENE,18.4,-,0.00,Snow,Light Snow,70,2004-01-26 04:04:00
10:38 PM,19.4,15.8,86,29.91,1.5,ENE,21.9,-,0.00,Snow,Light Snow,70,2004-01-26 04:38:00
10:53 PM,19.9,16.0,85,29.97,1.5,East,18.4,-,0.00,Snow,Light Snow,80,2004-01-26 04:53:00
11:16 PM,19.4,15.8,86,29.92,2.0,ENE,18.4,-,0.00,Snow,Light Snow,70,2004-01-26 05:16:00
11:25 PM,19.4,15.8,86,29.92,1.2,ENE,23.0,26.5,0.00,Snow,Light Snow,70,2004-01-26 05:25:00
11:34 PM,19.4,15.8,86,29.92,0.8,ENE,17.3,27.6,0.00,Snow,Light Snow,70,2004-01-26 05:34:00
11:53 PM,19.9,16.0,85,29.97,0.8,ENE,18.4,-,0.00,Snow,Light Snow,70,2004-01-26 05:53:00
