TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,32.0,65,30.17,20.0,Calm,Calm,-,N/A,,Clear,0,1993-10-14 05:00:00
1:00 AM,41.0,32.0,70,30.17,15.0,Calm,Calm,-,N/A,,Clear,0,1993-10-14 06:00:00
2:00 AM,38.8,32.0,76,30.17,15.0,Calm,Calm,-,N/A,,Clear,0,1993-10-14 07:00:00
4:00 AM,38.8,30.9,73,30.16,15.0,Calm,Calm,-,N/A,,Clear,0,1993-10-14 09:00:00
5:00 AM,38.8,30.9,73,30.16,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-10-14 10:00:00
6:00 AM,37.9,30.9,76,30.17,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-10-14 11:00:00
7:00 AM,41.0,30.9,67,30.17,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1993-10-14 12:00:00
8:00 AM,41.9,32.0,68,30.18,15.0,SSW,8.1,-,N/A,,Overcast,210,1993-10-14 13:00:00
9:00 AM,43.9,32.0,63,30.19,15.0,SW,8.1,-,N/A,,Overcast,220,1993-10-14 14:00:00
10:00 AM,45.9,32.0,58,30.18,10.0,SSW,9.2,-,N/A,,Overcast,210,1993-10-14 15:00:00
11:00 AM,48.9,32.0,52,30.18,10.0,SSW,12.7,-,N/A,,Overcast,210,1993-10-14 16:00:00
12:00 PM,52.9,32.0,45,30.16,15.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1993-10-14 17:00:00
1:00 PM,57.9,32.0,37,30.16,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,1993-10-14 18:00:00
2:00 PM,59.0,32.0,36,30.12,10.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1993-10-14 19:00:00
3:00 PM,61.0,38.8,44,30.10,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,1993-10-14 20:00:00
5:00 PM,61.9,56.8,84,30.08,20.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1993-10-14 22:00:00
6:00 PM,59.0,52.0,78,30.08,20.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1993-10-14 23:00:00
7:00 PM,56.8,43.9,62,30.09,20.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1993-10-15 00:00:00
8:00 PM,55.9,41.0,57,30.10,20.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1993-10-15 01:00:00
9:00 PM,56.8,41.0,55,30.10,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1993-10-15 02:00:00
10:00 PM,54.9,43.0,64,30.11,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1993-10-15 03:00:00
11:00 PM,56.8,41.9,57,30.12,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1993-10-15 04:00:00
