TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,33.1,73,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-10-21 05:53:00
1:53 AM,39.9,33.1,77,30.18,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2002-10-21 06:53:00
2:53 AM,39.0,32.0,76,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,2002-10-21 07:53:00
3:53 AM,39.0,32.0,76,30.17,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2002-10-21 08:53:00
4:53 AM,39.9,32.0,73,30.17,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2002-10-21 09:53:00
5:53 AM,39.9,30.9,70,30.19,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2002-10-21 10:53:00
6:53 AM,39.9,28.9,65,30.18,10.0,SE,8.1,-,N/A,,Scattered Clouds,140,2002-10-21 11:53:00
7:53 AM,39.9,28.0,63,30.19,10.0,SE,8.1,-,N/A,,Partly Cloudy,140,2002-10-21 12:53:00
8:53 AM,42.1,28.9,60,30.18,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2002-10-21 13:53:00
9:53 AM,45.0,28.9,53,30.17,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2002-10-21 14:53:00
10:53 AM,48.0,30.0,50,30.16,10.0,SSE,11.5,-,N/A,,Partly Cloudy,160,2002-10-21 15:53:00
11:53 AM,50.0,30.0,46,30.15,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2002-10-21 16:53:00
12:53 PM,53.1,33.1,47,30.12,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2002-10-21 17:53:00
1:53 PM,55.0,34.0,45,30.09,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2002-10-21 18:53:00
2:53 PM,55.9,34.0,44,30.06,10.0,SSW,8.1,16.1,N/A,,Mostly Cloudy,200,2002-10-21 19:53:00
3:53 PM,57.0,34.0,42,30.05,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2002-10-21 20:53:00
4:53 PM,55.9,35.1,45,30.04,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2002-10-21 21:53:00
5:53 PM,55.9,36.0,47,30.03,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2002-10-21 22:53:00
6:53 PM,54.0,36.0,51,30.06,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2002-10-21 23:53:00
7:53 PM,54.0,36.0,51,30.07,10.0,SSW,3.5,-,N/A,,Overcast,200,2002-10-22 00:53:00
8:53 PM,53.1,37.0,55,30.07,10.0,SW,4.6,-,N/A,,Overcast,220,2002-10-22 01:53:00
9:53 PM,53.1,35.1,50,30.06,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2002-10-22 02:53:00
10:53 PM,50.0,35.1,57,30.08,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,2002-10-22 03:53:00
11:53 PM,48.9,35.1,59,30.08,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2002-10-22 04:53:00
