TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,39.0,25.0,57,29.81,10.0,WSW,17.3,25.3,N/A,,Clear,240,2002-02-12 06:53:00
1:53 AM,37.9,26.1,62,29.81,10.0,WSW,17.3,25.3,N/A,,Clear,250,2002-02-12 07:53:00
2:53 AM,37.9,27.0,65,29.81,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,2002-02-12 08:53:00
3:53 AM,37.0,28.0,70,29.81,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,250,2002-02-12 09:53:00
4:53 AM,37.0,28.0,70,29.82,10.0,West,17.3,23.0,N/A,,Mostly Cloudy,270,2002-02-12 10:53:00
5:53 AM,37.9,28.9,70,29.84,10.0,West,16.1,25.3,N/A,,Overcast,270,2002-02-12 11:53:00
6:53 AM,37.9,27.0,65,29.86,10.0,WNW,20.7,29.9,N/A,,Mostly Cloudy,290,2002-02-12 12:53:00
7:53 AM,39.0,25.0,57,29.89,10.0,West,16.1,26.5,N/A,,Mostly Cloudy,280,2002-02-12 13:53:00
8:53 AM,39.0,25.0,57,29.92,10.0,WNW,19.6,29.9,N/A,,Mostly Cloudy,290,2002-02-12 14:53:00
9:53 AM,39.9,26.1,58,29.94,10.0,West,23.0,33.4,N/A,,Mostly Cloudy,280,2002-02-12 15:53:00
10:53 AM,42.1,24.1,49,29.96,10.0,WNW,19.6,29.9,N/A,,Mostly Cloudy,290,2002-02-12 16:53:00
11:53 AM,42.1,21.9,45,29.96,10.0,WNW,19.6,27.6,N/A,,Partly Cloudy,300,2002-02-12 17:53:00
12:53 PM,41.0,24.1,51,29.97,10.0,West,16.1,27.6,N/A,,Mostly Cloudy,270,2002-02-12 18:53:00
1:53 PM,41.0,21.9,47,29.97,10.0,West,16.1,26.5,N/A,,Mostly Cloudy,270,2002-02-12 19:53:00
2:53 PM,41.0,25.0,53,29.98,10.0,West,17.3,29.9,N/A,,Mostly Cloudy,270,2002-02-12 20:53:00
3:53 PM,39.9,25.0,55,30.00,10.0,West,25.3,31.1,N/A,,Mostly Cloudy,270,2002-02-12 21:53:00
4:53 PM,39.0,25.0,57,30.02,10.0,West,23.0,32.2,N/A,,Mostly Cloudy,270,2002-02-12 22:53:00
5:53 PM,37.9,24.1,57,30.05,10.0,WNW,19.6,28.8,0.00,Snow,Light Snow,290,2002-02-12 23:53:00
6:53 PM,37.0,19.9,50,30.10,10.0,WNW,18.4,24.2,0.00,,Mostly Cloudy,300,2002-02-13 00:53:00
7:53 PM,36.0,19.9,52,30.13,10.0,WNW,17.3,21.9,N/A,,Mostly Cloudy,300,2002-02-13 01:53:00
8:53 PM,34.0,15.1,46,30.17,10.0,NNW,18.4,21.9,N/A,,Scattered Clouds,330,2002-02-13 02:53:00
9:53 PM,32.0,14.0,48,30.20,10.0,NNW,15.0,-,N/A,,Partly Cloudy,330,2002-02-13 03:53:00
10:53 PM,30.0,10.0,43,30.24,10.0,North,12.7,-,N/A,,Clear,360,2002-02-13 04:53:00
11:53 PM,28.0,5.0,38,30.27,10.0,North,12.7,-,N/A,,Clear,360,2002-02-13 05:53:00
