TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,34.0,19.9,56,30.07,10.0,WNW,19.6,26.5,N/A,,Clear,290,2003-11-13 06:53:00
1:53 AM,33.1,19.9,59,30.11,10.0,WNW,20.7,28.8,N/A,,Clear,300,2003-11-13 07:53:00
2:53 AM,33.1,19.9,59,30.14,10.0,WNW,18.4,28.8,N/A,,Clear,300,2003-11-13 08:53:00
3:53 AM,32.0,19.0,59,30.16,10.0,WNW,19.6,28.8,N/A,,Clear,300,2003-11-13 09:53:00
4:53 AM,32.0,18.0,56,30.19,10.0,WNW,17.3,24.2,N/A,,Clear,290,2003-11-13 10:53:00
5:53 AM,30.9,17.1,57,30.23,10.0,West,18.4,27.6,N/A,,Clear,280,2003-11-13 11:53:00
6:53 AM,30.9,17.1,57,30.25,10.0,WNW,15.0,23.0,N/A,,Clear,290,2003-11-13 12:53:00
7:53 AM,32.0,19.0,59,30.28,10.0,WNW,21.9,29.9,N/A,,Partly Cloudy,290,2003-11-13 13:53:00
8:53 AM,34.0,19.9,56,30.31,10.0,WNW,20.7,31.1,N/A,,Scattered Clouds,290,2003-11-13 14:53:00
9:53 AM,36.0,16.0,44,30.32,10.0,NW,20.7,29.9,N/A,,Partly Cloudy,310,2003-11-13 15:53:00
10:53 AM,37.0,16.0,42,30.34,10.0,WNW,23.0,28.8,N/A,,Partly Cloudy,290,2003-11-13 16:53:00
11:53 AM,39.0,14.0,36,30.33,10.0,WNW,20.7,32.2,N/A,,Partly Cloudy,300,2003-11-13 17:53:00
12:53 PM,39.0,16.0,39,30.35,10.0,WNW,20.7,27.6,N/A,,Partly Cloudy,290,2003-11-13 18:53:00
1:53 PM,39.0,17.1,41,30.35,10.0,WNW,13.8,25.3,N/A,,Partly Cloudy,300,2003-11-13 19:53:00
2:53 PM,39.0,15.1,38,30.37,10.0,NW,20.7,25.3,N/A,,Clear,320,2003-11-13 20:53:00
3:53 PM,37.9,14.0,38,30.37,10.0,WNW,19.6,23.0,N/A,,Clear,290,2003-11-13 21:53:00
4:53 PM,36.0,14.0,41,30.37,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2003-11-13 22:53:00
5:53 PM,35.1,12.9,40,30.38,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2003-11-13 23:53:00
6:53 PM,34.0,14.0,44,30.38,10.0,West,5.8,-,N/A,,Clear,260,2003-11-14 00:53:00
7:53 PM,34.0,14.0,44,30.38,10.0,West,9.2,-,N/A,,Clear,280,2003-11-14 01:53:00
8:53 PM,33.1,14.0,46,30.36,10.0,West,5.8,-,N/A,,Clear,280,2003-11-14 02:53:00
9:53 PM,32.0,15.1,50,30.35,10.0,West,5.8,-,N/A,,Clear,270,2003-11-14 03:53:00
10:53 PM,30.9,16.0,54,30.34,10.0,WSW,5.8,-,N/A,,Clear,240,2003-11-14 04:53:00
11:53 PM,30.9,16.0,54,30.33,10.0,SW,3.5,-,N/A,,Clear,230,2003-11-14 05:53:00
