TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,70.0,57.9,65,30.12,10.0,NNE,3.5,-,N/A,,Clear,20,2002-08-03 05:53:00
1:53 AM,69.1,59.0,70,30.12,10.0,NNE,5.8,-,N/A,,Clear,30,2002-08-03 06:53:00
2:53 AM,69.1,59.0,70,30.12,10.0,ENE,3.5,-,N/A,,Clear,60,2002-08-03 07:53:00
3:53 AM,71.1,60.1,68,30.12,10.0,East,5.8,-,N/A,,Clear,90,2002-08-03 08:53:00
4:53 AM,69.1,61.0,75,30.14,10.0,NE,5.8,-,N/A,,Clear,50,2002-08-03 09:53:00
5:53 AM,70.0,61.0,73,30.15,10.0,ENE,4.6,-,N/A,,Clear,60,2002-08-03 10:53:00
6:53 AM,72.0,61.0,68,30.16,10.0,NE,3.5,-,N/A,,Clear,40,2002-08-03 11:53:00
7:53 AM,75.0,62.1,64,30.17,10.0,East,9.2,-,N/A,,Clear,80,2002-08-03 12:53:00
8:53 AM,77.0,63.0,62,30.16,10.0,East,8.1,-,N/A,,Clear,80,2002-08-03 13:53:00
9:53 AM,80.1,61.0,52,30.16,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2002-08-03 14:53:00
10:53 AM,82.9,63.0,51,30.16,10.0,East,6.9,-,N/A,,Partly Cloudy,100,2002-08-03 15:53:00
11:53 AM,84.0,64.0,51,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-03 16:53:00
12:53 PM,86.0,64.9,49,30.12,10.0,ENE,5.8,-,N/A,,Clear,60,2002-08-03 17:53:00
1:53 PM,88.0,66.0,48,30.11,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2002-08-03 18:53:00
2:53 PM,87.1,66.0,49,30.10,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2002-08-03 19:53:00
3:53 PM,88.0,66.9,49,30.09,10.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2002-08-03 20:53:00
4:53 PM,88.0,68.0,51,30.08,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2002-08-03 21:53:00
5:53 PM,87.1,70.0,57,30.07,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2002-08-03 22:53:00
6:53 PM,84.9,71.1,63,30.07,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2002-08-03 23:53:00
7:53 PM,82.9,71.1,67,30.05,10.0,ESE,9.2,-,N/A,,Scattered Clouds,110,2002-08-04 00:53:00
8:53 PM,82.0,71.1,69,30.04,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2002-08-04 01:53:00
9:53 PM,82.0,72.0,71,30.06,10.0,SE,4.6,-,N/A,,Scattered Clouds,130,2002-08-04 02:53:00
10:53 PM,82.9,73.0,72,30.06,9.0,SSE,4.6,-,N/A,,Clear,160,2002-08-04 03:53:00
11:53 PM,82.0,73.9,76,30.07,7.0,South,5.8,-,N/A,,Mostly Cloudy,190,2002-08-04 04:53:00
