TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:55 AM,55.4,53.6,94,29.79,6.0,SSE,23.0,28.8,N/A,Rain,Light Rain,160,1997-04-05 06:55:00
1:55 AM,55.4,53.6,94,29.77,5.0,SSE,17.3,21.9,N/A,Rain,Light Rain,150,1997-04-05 07:55:00
2:55 AM,55.4,53.6,94,-9999,4.0,South,11.5,-,N/A,Rain,Light Rain,180,1997-04-05 08:55:00
3:55 AM,53.6,53.6,100,29.72,3.0,SSE,11.5,-,N/A,Rain,Light Rain,160,1997-04-05 09:55:00
4:45 AM,55.4,53.6,94,29.72,4.0,SSE,17.3,24.2,N/A,Rain,Light Rain,160,1997-04-05 10:45:00
5:50 AM,55.4,55.4,100,29.70,1.5,SE,13.8,-,N/A,Rain,Light Rain,140,1997-04-05 11:50:00
7:45 AM,57.2,57.2,100,29.67,1.2,South,16.1,21.9,N/A,Rain,Light Rain,170,1997-04-05 13:45:00
8:45 AM,57.2,57.2,100,29.62,10.5,SSE,15.0,-,N/A,,Overcast,160,1997-04-05 14:45:00
10:02 AM,57.2,57.2,100,29.60,5.0,South,15.0,23.0,N/A,,Overcast,170,1997-04-05 16:02:00
10:50 AM,59.0,57.2,94,29.59,6.0,South,17.3,26.5,N/A,,Overcast,180,1997-04-05 16:50:00
11:50 AM,60.8,59.0,94,29.57,5.0,South,19.6,26.5,N/A,,Overcast,180,1997-04-05 17:50:00
12:45 PM,62.6,59.0,88,29.51,6.0,South,17.3,23.0,N/A,,Overcast,180,1997-04-05 18:45:00
1:45 PM,64.4,59.0,83,29.43,9.0,SSE,17.3,27.6,N/A,,Overcast,160,1997-04-05 19:45:00
2:50 PM,64.4,59.0,83,29.41,10.0,South,19.6,25.3,N/A,,Overcast,170,1997-04-05 20:50:00
3:50 PM,66.2,59.0,78,29.41,10.0,South,24.2,35.7,N/A,,Mostly Cloudy,190,1997-04-05 21:50:00
4:45 PM,66.2,57.2,73,29.40,10.0,South,24.2,32.2,N/A,,Overcast,190,1997-04-05 22:45:00
5:45 PM,66.2,59.0,78,29.39,12.0,South,27.6,38.0,N/A,Rain,Light Rain,180,1997-04-05 23:45:00
6:50 PM,55.4,50.0,82,29.47,15.0,SW,15.0,24.2,N/A,,Mostly Cloudy,220,1997-04-06 00:50:00
7:45 PM,55.4,50.0,82,29.50,20.0,SW,16.1,21.9,N/A,,Scattered Clouds,220,1997-04-06 01:45:00
9:50 PM,55.4,50.0,82,29.50,10.0,South,11.5,-,N/A,,Scattered Clouds,180,1997-04-06 03:50:00
10:50 PM,55.4,50.0,82,29.49,10.0,South,17.3,23.0,N/A,,Partly Cloudy,180,1997-04-06 04:50:00
11:50 PM,59.0,53.6,82,29.49,10.0,South,17.3,24.2,N/A,,Clear,190,1997-04-06 05:50:00
