TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,59.0,81,30.03,10.0,NE,9.2,-,N/A,,Overcast,50,1994-07-14 05:00:00
1:00 AM,64.9,59.0,81,30.00,15.0,NE,11.5,-,N/A,,Overcast,50,1994-07-14 06:00:00
2:00 AM,64.9,59.9,84,29.98,15.0,NE,9.2,-,N/A,,Overcast,50,1994-07-14 07:00:00
3:00 AM,65.8,61.0,84,29.98,15.0,NE,4.6,-,N/A,,Overcast,50,1994-07-14 08:00:00
4:00 AM,65.8,61.9,87,29.97,15.0,NW,4.6,-,N/A,,Overcast,310,1994-07-14 09:00:00
5:00 AM,65.8,61.9,87,29.96,15.0,West,4.6,-,N/A,,Overcast,270,1994-07-14 10:00:00
6:00 AM,64.9,61.0,87,29.97,6.0,WNW,5.8,-,N/A,,Drizzle,290,1994-07-14 11:00:00
7:00 AM,65.8,61.9,87,29.97,6.0,West,4.6,-,N/A,,Drizzle,270,1994-07-14 12:00:00
8:00 AM,70.0,63.0,78,29.98,8.0,SW,4.6,-,N/A,,Overcast,230,1994-07-14 13:00:00
9:00 AM,70.9,64.9,81,29.97,6.0,SW,5.8,-,N/A,,Drizzle,220,1994-07-14 14:00:00
11:00 AM,79.9,66.9,64,29.97,5.0,Calm,Calm,-,N/A,,Drizzle,0,1994-07-14 16:00:00
12:00 PM,81.0,70.9,71,29.97,5.0,SSW,5.8,-,N/A,,Drizzle,210,1994-07-14 17:00:00
2:00 PM,81.9,70.9,69,29.94,8.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1994-07-14 19:00:00
3:00 PM,81.9,70.0,67,29.95,5.0,West,17.3,-,N/A,,Drizzle,260,1994-07-14 20:00:00
4:00 PM,82.9,65.8,56,29.95,7.0,West,16.1,-,N/A,,Mostly Cloudy,260,1994-07-14 21:00:00
5:00 PM,82.9,64.9,54,29.95,10.0,West,17.3,-,N/A,,Mostly Cloudy,270,1994-07-14 22:00:00
6:00 PM,82.9,64.9,54,29.95,9.0,West,17.3,-,N/A,,Mostly Cloudy,260,1994-07-14 23:00:00
7:00 PM,81.0,64.9,58,29.94,9.0,West,16.1,-,N/A,,Scattered Clouds,270,1994-07-15 00:00:00
8:00 PM,79.0,65.8,64,29.96,7.0,West,11.5,-,N/A,,Scattered Clouds,280,1994-07-15 01:00:00
9:00 PM,73.9,66.9,79,29.99,7.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1994-07-15 02:00:00
10:00 PM,73.9,65.8,76,30.01,7.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1994-07-15 03:00:00
