TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,10.9,-0.9,59,30.33,10.0,NW,16.1,26.5,N/A,,Clear,310,1998-12-22 06:53:00
1:53 AM,9.0,-0.9,64,30.39,10.0,NW,21.9,27.6,N/A,,Partly Cloudy,310,1998-12-22 07:53:00
2:53 AM,7.0,-2.0,67,30.43,10.0,WNW,19.6,25.3,N/A,,Partly Cloudy,300,1998-12-22 08:53:00
3:53 AM,6.1,-4.0,63,30.47,10.0,WNW,17.3,24.2,N/A,,Scattered Clouds,300,1998-12-22 09:53:00
4:53 AM,6.1,-4.0,63,30.49,10.0,WNW,18.4,24.2,N/A,,Partly Cloudy,290,1998-12-22 10:53:00
5:53 AM,6.1,-2.0,69,30.52,10.0,West,15.0,23.0,N/A,,Partly Cloudy,280,1998-12-22 11:53:00
6:53 AM,5.0,-2.9,70,30.55,10.0,WNW,16.1,26.5,N/A,,Partly Cloudy,290,1998-12-22 12:53:00
7:53 AM,6.1,-5.1,60,30.60,10.0,WNW,18.4,26.5,N/A,,Partly Cloudy,290,1998-12-22 13:53:00
8:53 AM,7.0,-4.0,61,30.62,10.0,WNW,15.0,21.9,N/A,,Partly Cloudy,290,1998-12-22 14:53:00
9:53 AM,8.1,-4.0,58,30.62,10.0,WNW,11.5,20.7,N/A,,Partly Cloudy,300,1998-12-22 15:53:00
10:53 AM,10.0,-2.9,56,30.63,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,1998-12-22 16:53:00
11:53 AM,10.9,-0.9,59,30.62,10.0,West,11.5,-,0.00,,Partly Cloudy,270,1998-12-22 17:53:00
12:53 PM,12.0,-2.0,53,30.61,10.0,WNW,15.0,-,N/A,,Partly Cloudy,290,1998-12-22 18:53:00
1:53 PM,12.9,-0.0,56,30.63,10.0,West,13.8,-,N/A,,Partly Cloudy,280,1998-12-22 19:53:00
2:53 PM,12.9,-0.0,56,30.64,10.0,West,13.8,20.7,N/A,,Scattered Clouds,260,1998-12-22 20:53:00
3:53 PM,12.9,-0.0,56,30.63,10.0,West,12.7,-,N/A,,Scattered Clouds,280,1998-12-22 21:53:00
4:53 PM,12.0,-0.9,56,30.63,10.0,West,12.7,-,N/A,,Scattered Clouds,270,1998-12-22 22:53:00
5:53 PM,12.0,-0.0,59,30.65,10.0,West,10.4,-,N/A,,Partly Cloudy,260,1998-12-22 23:53:00
6:53 PM,10.9,1.0,64,30.63,10.0,West,10.4,-,N/A,,Scattered Clouds,260,1998-12-23 00:53:00
7:53 PM,10.9,-0.0,61,30.63,10.0,West,10.4,-,N/A,,Scattered Clouds,280,1998-12-23 01:53:00
8:53 PM,10.9,1.0,64,30.63,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1998-12-23 02:53:00
9:53 PM,10.9,1.9,67,30.63,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1998-12-23 03:53:00
10:53 PM,10.9,1.9,67,30.62,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,1998-12-23 04:53:00
11:53 PM,10.0,1.9,70,30.62,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1998-12-23 05:53:00
