TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.0,42.1,80,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2002-04-14 05:53:00
1:53 AM,46.9,42.1,83,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2002-04-14 06:53:00
2:53 AM,48.0,43.0,83,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2002-04-14 07:53:00
3:53 AM,48.9,45.0,86,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2002-04-14 08:53:00
4:53 AM,48.9,46.0,90,29.94,9.0,South,4.6,-,N/A,,Clear,170,2002-04-14 09:53:00
5:53 AM,48.9,46.0,90,29.94,8.0,Calm,Calm,-,N/A,,Clear,0,2002-04-14 10:53:00
6:53 AM,50.0,48.0,93,29.94,4.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2002-04-14 11:53:00
7:53 AM,53.1,50.0,89,29.94,4.0,SW,3.5,-,N/A,,Partly Cloudy,220,2002-04-14 12:53:00
8:53 AM,59.0,53.1,81,29.89,6.0,SSW,4.6,-,N/A,,Haze,210,2002-04-14 13:53:00
9:53 AM,63.0,53.1,70,29.88,7.0,SW,9.2,-,N/A,,Partly Cloudy,220,2002-04-14 14:53:00
10:53 AM,66.9,52.0,59,29.86,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2002-04-14 15:53:00
11:53 AM,70.0,48.9,47,29.83,10.0,SSW,12.7,-,N/A,,Partly Cloudy,210,2002-04-14 16:53:00
12:53 PM,72.0,48.9,44,29.79,10.0,SSW,13.8,-,N/A,,Partly Cloudy,210,2002-04-14 17:53:00
1:53 PM,73.9,50.0,43,29.76,10.0,SSW,17.3,23.0,N/A,,Partly Cloudy,200,2002-04-14 18:53:00
2:53 PM,75.0,50.0,41,29.74,10.0,SSW,13.8,20.7,N/A,,Partly Cloudy,210,2002-04-14 19:53:00
3:53 PM,75.9,48.0,37,29.71,10.0,SW,12.7,23.0,N/A,,Scattered Clouds,220,2002-04-14 20:53:00
4:53 PM,77.0,46.9,34,29.70,10.0,SW,11.5,23.0,N/A,,Scattered Clouds,220,2002-04-14 21:53:00
5:53 PM,77.0,48.0,36,29.68,10.0,SSW,19.6,27.6,N/A,,Scattered Clouds,210,2002-04-14 22:53:00
6:53 PM,75.0,50.0,41,29.68,10.0,SW,13.8,23.0,N/A,,Scattered Clouds,220,2002-04-14 23:53:00
7:53 PM,73.0,51.1,46,29.68,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,2002-04-15 00:53:00
8:53 PM,72.0,54.0,53,29.69,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,2002-04-15 01:53:00
9:53 PM,70.0,57.0,63,29.70,10.0,SSW,15.0,-,N/A,,Overcast,200,2002-04-15 02:53:00
10:53 PM,69.1,57.0,65,29.70,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,2002-04-15 03:53:00
11:53 PM,66.9,57.0,70,29.69,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2002-04-15 04:53:00
