TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,54.0,46.9,77,30.12,10.0,ENE,8.1,-,N/A,,Overcast,70,2004-10-21 05:53:00
1:53 AM,54.0,45.0,72,30.13,10.0,East,6.9,-,N/A,,Overcast,100,2004-10-21 06:53:00
2:53 AM,54.0,43.0,66,30.14,10.0,ESE,4.6,-,N/A,,Overcast,110,2004-10-21 07:53:00
3:17 AM,53.6,44.6,72,30.14,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2004-10-21 08:17:00
3:53 AM,52.0,46.0,80,30.15,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2004-10-21 08:53:00
4:53 AM,50.0,46.0,86,30.15,7.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2004-10-21 09:53:00
5:53 AM,50.0,46.0,86,30.15,7.0,East,4.6,-,N/A,,Scattered Clouds,100,2004-10-21 10:53:00
6:53 AM,50.0,46.0,86,30.16,9.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2004-10-21 11:53:00
7:53 AM,50.0,46.0,86,30.17,10.0,East,5.8,-,N/A,,Scattered Clouds,100,2004-10-21 12:53:00
8:53 AM,53.1,45.0,74,30.17,10.0,East,12.7,-,N/A,,Scattered Clouds,100,2004-10-21 13:53:00
9:53 AM,55.9,44.1,64,30.18,10.0,East,11.5,-,N/A,,Scattered Clouds,80,2004-10-21 14:53:00
10:53 AM,55.9,43.0,62,30.17,10.0,East,15.0,-,N/A,,Scattered Clouds,100,2004-10-21 15:53:00
11:53 AM,55.9,42.1,60,30.18,10.0,East,13.8,-,N/A,,Scattered Clouds,90,2004-10-21 16:53:00
12:53 PM,57.9,44.1,60,30.17,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,2004-10-21 17:53:00
1:46 PM,55.4,42.8,63,30.15,10.0,East,12.7,-,N/A,,Scattered Clouds,80,2004-10-21 18:46:00
1:53 PM,55.9,44.1,64,30.15,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,2004-10-21 18:53:00
2:53 PM,57.0,44.1,62,30.14,10.0,ENE,13.8,-,N/A,,Scattered Clouds,70,2004-10-21 19:53:00
3:53 PM,57.0,44.1,62,30.14,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2004-10-21 20:53:00
4:53 PM,55.9,45.0,67,30.14,10.0,East,11.5,-,N/A,,Partly Cloudy,90,2004-10-21 21:53:00
5:53 PM,54.0,46.0,75,30.14,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2004-10-21 22:53:00
6:53 PM,54.0,46.9,77,30.14,10.0,East,12.7,-,N/A,,Scattered Clouds,80,2004-10-21 23:53:00
7:53 PM,55.0,48.0,77,30.13,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2004-10-22 00:53:00
8:53 PM,54.0,48.0,80,30.13,10.0,ESE,12.7,-,N/A,,Scattered Clouds,110,2004-10-22 01:53:00
9:53 PM,53.1,46.0,77,30.13,10.0,SE,6.9,-,N/A,,Partly Cloudy,130,2004-10-22 02:53:00
10:53 PM,51.1,44.1,77,30.13,10.0,SE,11.5,-,N/A,,Clear,130,2004-10-22 03:53:00
11:53 PM,50.0,43.0,77,30.13,10.0,SE,10.4,-,N/A,,Clear,130,2004-10-22 04:53:00
