TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.0,46.9,69,30.14,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2004-06-25 05:53:00
1:53 AM,57.0,46.9,69,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-25 06:53:00
2:53 AM,55.9,48.0,75,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-25 07:53:00
3:53 AM,55.9,48.0,75,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-25 08:53:00
4:53 AM,55.9,48.9,77,30.16,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2004-06-25 09:53:00
5:53 AM,55.9,48.9,77,30.18,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2004-06-25 10:53:00
6:53 AM,57.0,48.0,72,30.17,10.0,NNW,3.5,-,N/A,,Scattered Clouds,330,2004-06-25 11:53:00
7:53 AM,60.1,48.0,64,30.17,10.0,NNE,3.5,-,N/A,,Partly Cloudy,20,2004-06-25 12:53:00
8:53 AM,62.1,46.0,56,30.15,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-06-25 13:53:00
9:53 AM,64.0,43.0,46,30.12,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2004-06-25 14:53:00
10:53 AM,64.9,41.0,42,30.12,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2004-06-25 15:53:00
11:53 AM,66.9,42.1,40,30.10,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2004-06-25 16:53:00
12:53 PM,69.1,39.9,35,30.09,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2004-06-25 17:53:00
1:53 PM,69.1,41.0,36,30.08,10.0,West,4.6,-,N/A,,Clear,260,2004-06-25 18:53:00
2:53 PM,70.0,44.1,39,30.05,10.0,ENE,11.5,20.7,N/A,,Clear,60,2004-06-25 19:53:00
3:53 PM,69.1,43.0,39,30.05,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2004-06-25 20:53:00
4:53 PM,70.0,43.0,38,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-06-25 21:53:00
5:53 PM,71.1,39.9,32,30.04,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2004-06-25 22:53:00
6:53 PM,70.0,41.0,35,30.04,10.0,NW,8.1,-,N/A,,Partly Cloudy,320,2004-06-25 23:53:00
7:53 PM,66.0,46.0,48,30.04,10.0,East,9.2,-,N/A,,Partly Cloudy,100,2004-06-26 00:53:00
8:53 PM,64.0,46.9,54,30.05,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,2004-06-26 01:53:00
9:53 PM,64.9,46.0,50,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-06-26 02:53:00
10:53 PM,62.1,45.0,53,30.07,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2004-06-26 03:53:00
11:53 PM,61.0,46.0,58,30.07,10.0,WSW,6.9,-,N/A,,Clear,250,2004-06-26 04:53:00
