TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,48.2,39.2,71,29.91,15.0,SW,20.7,-,N/A,,Overcast,220,1997-02-19 06:45:00
1:45 AM,48.2,39.2,71,29.92,15.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1997-02-19 07:45:00
2:55 AM,48.2,39.2,71,29.92,15.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1997-02-19 08:55:00
3:45 AM,46.4,39.2,76,29.91,15.0,WSW,17.3,-,N/A,,Overcast,240,1997-02-19 09:45:00
4:45 AM,44.6,39.2,81,29.95,15.0,WSW,17.3,-,N/A,,Overcast,240,1997-02-19 10:45:00
5:45 AM,44.6,37.4,76,29.98,15.0,WSW,19.6,-,N/A,,Overcast,250,1997-02-19 11:45:00
6:45 AM,39.2,35.6,87,30.01,15.0,West,17.3,-,N/A,,Overcast,270,1997-02-19 12:45:00
7:45 AM,37.4,30.2,75,30.05,10.0,West,17.3,-,N/A,,Overcast,280,1997-02-19 13:45:00
8:45 AM,37.4,28.4,70,30.06,10.0,West,19.6,-,N/A,,Overcast,280,1997-02-19 14:45:00
9:45 AM,37.4,32.0,81,30.09,10.0,WNW,18.4,-,N/A,,Overcast,290,1997-02-19 15:45:00
10:45 AM,39.2,32.0,75,30.12,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1997-02-19 16:45:00
11:45 AM,41.0,32.0,70,30.14,10.0,West,18.4,-,N/A,,Clear,280,1997-02-19 17:45:00
12:45 PM,42.8,32.0,66,-9999,20.0,WNW,11.5,-,N/A,,Clear,290,1997-02-19 18:45:00
1:45 PM,41.0,-9999,N/A,30.13,15.0,WNW,11.5,-,N/A,,Clear,300,1997-02-19 19:45:00
2:45 PM,44.6,32.0,61,30.15,15.0,West,10.4,-,N/A,,Clear,260,1997-02-19 20:45:00
3:45 PM,42.8,32.0,66,30.17,15.0,West,9.2,-,N/A,,Clear,280,1997-02-19 21:45:00
5:45 PM,39.2,28.4,65,30.23,10.0,WNW,9.2,-,N/A,,Clear,290,1997-02-19 23:45:00
6:45 PM,37.4,28.4,70,30.24,10.0,NW,5.8,-,N/A,,Clear,310,1997-02-20 00:45:00
7:45 PM,35.6,28.4,75,30.25,10.0,North,-9999.0,-,N/A,,Clear,0,1997-02-20 01:45:00
8:45 PM,33.8,28.4,81,30.25,10.0,WSW,6.9,-,N/A,,Clear,240,1997-02-20 02:45:00
9:45 PM,33.8,28.4,81,30.25,10.0,SW,4.6,-,N/A,,Clear,230,1997-02-20 03:45:00
10:45 PM,32.0,28.4,87,30.24,10.0,WNW,2.3,-,N/A,,Clear,300,1997-02-20 04:45:00
11:45 PM,30.2,26.6,86,30.25,10.0,SW,3.5,-,N/A,,Clear,230,1997-02-20 05:45:00
