TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,8.1,-0.9,67,30.32,10.0,WNW,9.2,-,N/A,,Clear,300,2007-02-15 06:51:00
1:51 AM,7.0,-2.0,67,30.31,10.0,NW,12.7,-,N/A,,Clear,310,2007-02-15 07:51:00
2:51 AM,6.1,-2.9,67,30.30,10.0,NW,12.7,-,N/A,,Clear,320,2007-02-15 08:51:00
3:51 AM,5.0,-4.0,66,30.29,10.0,WNW,9.2,-,N/A,,Clear,300,2007-02-15 09:51:00
4:51 AM,3.9,-4.0,70,30.30,10.0,NW,12.7,-,N/A,,Clear,310,2007-02-15 10:51:00
5:51 AM,3.9,-5.1,66,30.30,10.0,NW,12.7,-,N/A,,Clear,310,2007-02-15 11:51:00
6:51 AM,3.9,-5.1,66,30.31,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2007-02-15 12:51:00
7:51 AM,5.0,-5.1,63,30.33,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,2007-02-15 13:51:00
8:51 AM,7.0,-2.9,64,30.33,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,2007-02-15 14:51:00
9:51 AM,10.0,-2.0,58,30.33,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2007-02-15 15:51:00
10:51 AM,12.0,-2.0,53,30.33,10.0,NW,10.4,21.9,N/A,,Partly Cloudy,310,2007-02-15 16:51:00
11:51 AM,12.9,-2.0,51,30.32,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2007-02-15 17:51:00
12:51 PM,14.0,-0.9,52,30.30,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2007-02-15 18:51:00
1:51 PM,14.0,-0.0,54,30.27,10.0,West,15.0,-,N/A,,Partly Cloudy,270,2007-02-15 19:51:00
2:51 PM,15.1,-0.0,51,30.27,10.0,West,12.7,-,N/A,,Clear,280,2007-02-15 20:51:00
3:51 PM,14.0,1.0,56,30.27,10.0,West,15.0,-,N/A,,Clear,260,2007-02-15 21:51:00
4:51 PM,12.0,-0.0,59,30.27,10.0,WSW,12.7,-,N/A,,Clear,250,2007-02-15 22:51:00
5:51 PM,10.0,-0.9,61,30.27,10.0,West,13.8,-,N/A,,Clear,270,2007-02-15 23:51:00
6:51 PM,10.0,-2.0,58,30.27,10.0,West,11.5,-,N/A,,Clear,270,2007-02-16 00:51:00
7:51 PM,9.0,-2.9,59,30.25,10.0,West,9.2,-,N/A,,Clear,260,2007-02-16 01:51:00
8:51 PM,8.1,-0.9,67,30.26,10.0,West,10.4,-,N/A,,Clear,260,2007-02-16 02:51:00
9:51 PM,7.0,-2.9,64,30.24,10.0,WSW,10.4,-,N/A,,Clear,250,2007-02-16 03:51:00
10:51 PM,6.1,-2.9,67,30.22,10.0,West,10.4,-,N/A,,Clear,260,2007-02-16 04:51:00
11:51 PM,3.9,-4.0,70,30.22,10.0,West,11.5,-,N/A,,Clear,260,2007-02-16 05:51:00
