TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,17.1,61,30.25,10.0,SSE,4.6,-,N/A,,Partly Cloudy,150,1999-02-24 06:53:00
1:53 AM,27.0,18.0,69,30.27,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,1999-02-24 07:53:00
2:53 AM,26.1,19.0,75,30.26,10.0,SE,8.1,-,N/A,,Clear,130,1999-02-24 08:53:00
3:53 AM,26.1,18.0,71,30.29,10.0,Calm,Calm,-,N/A,,Clear,0,1999-02-24 09:53:00
4:53 AM,25.0,18.0,75,30.29,9.0,Calm,Calm,-,N/A,,Clear,0,1999-02-24 10:53:00
5:53 AM,25.0,18.0,75,30.27,8.0,SE,5.8,-,N/A,,Partly Cloudy,130,1999-02-24 11:53:00
6:53 AM,25.0,21.0,85,30.27,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1999-02-24 12:53:00
7:53 AM,28.0,21.0,75,30.27,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1999-02-24 13:53:00
8:53 AM,28.9,21.0,72,30.25,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,1999-02-24 14:53:00
9:53 AM,33.1,21.9,64,30.22,10.0,SE,9.2,-,N/A,,Partly Cloudy,140,1999-02-24 15:53:00
10:53 AM,36.0,21.0,55,30.20,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1999-02-24 16:53:00
11:53 AM,37.0,22.1,55,30.19,10.0,SSW,15.0,-,N/A,,Overcast,210,1999-02-24 17:53:00
12:53 PM,37.0,24.1,59,30.12,10.0,South,13.8,20.7,N/A,,Overcast,190,1999-02-24 18:53:00
1:53 PM,36.0,26.1,67,30.09,10.0,South,16.1,-,N/A,,Overcast,190,1999-02-24 19:53:00
2:53 PM,33.1,28.0,82,30.07,1.5,SSW,15.0,-,0.00,Snow,Light Snow,200,1999-02-24 20:53:00
3:01 PM,33.8,30.2,87,30.04,0.8,SSW,11.5,-,0.00,Snow,Light Snow,200,1999-02-24 21:01:00
3:08 PM,32.0,30.2,93,30.05,0.5,SSW,15.0,20.7,0.00,Fog-Snow,Snow,210,1999-02-24 21:08:00
3:37 PM,32.0,30.2,93,30.04,0.8,SSW,5.8,-,0.00,Snow,Light Snow,200,1999-02-24 21:37:00
3:46 PM,32.0,30.2,93,30.03,1.0,SSW,6.9,-,0.00,Snow,Light Snow,210,1999-02-24 21:46:00
3:53 PM,32.0,30.9,96,30.07,1.0,South,5.8,-,0.00,Snow,Light Snow,190,1999-02-24 21:53:00
4:23 PM,32.0,30.2,93,30.03,0.8,South,5.8,-,0.00,Snow,Light Snow,190,1999-02-24 22:23:00
4:25 PM,32.0,30.2,93,30.03,0.5,South,5.8,-,0.00,Fog-Snow,Snow,190,1999-02-24 22:25:00
4:53 PM,32.0,32.0,100,30.07,0.2,SSW,6.9,-,0.00,Fog-Snow,Snow,200,1999-02-24 22:53:00
5:42 PM,32.0,32.0,100,30.04,0.5,SW,4.6,-,0.00,Fog-Snow,Snow,230,1999-02-24 23:42:00
5:53 PM,32.0,32.0,100,30.08,0.8,Variable,4.6,-,0.00,Snow,Light Snow,0,1999-02-24 23:53:00
6:00 PM,32.0,32.0,100,30.03,1.2,SW,5.8,-,0.00,Snow,Light Snow,230,1999-02-25 00:00:00
6:25 PM,33.8,30.2,87,30.04,2.0,SW,6.9,-,0.00,Snow,Light Snow,230,1999-02-25 00:25:00
6:42 PM,33.8,30.2,87,30.04,3.0,SW,6.9,-,0.00,Snow,Light Snow,230,1999-02-25 00:42:00
6:53 PM,33.1,30.9,92,30.07,4.0,WSW,6.9,-,0.00,Snow,Light Snow,240,1999-02-25 00:53:00
7:53 PM,33.1,30.9,92,30.06,5.0,WSW,9.2,-,0.00,Snow,Light Snow,250,1999-02-25 01:53:00
8:53 PM,33.1,30.0,89,30.06,5.0,West,5.8,-,0.00,,Overcast,280,1999-02-25 02:53:00
9:06 PM,32.0,30.2,93,30.02,5.0,West,9.2,-,N/A,,Overcast,260,1999-02-25 03:06:00
9:46 PM,32.0,30.2,93,30.03,5.0,West,9.2,-,N/A,,Overcast,270,1999-02-25 03:46:00
9:53 PM,32.0,30.0,92,30.06,5.0,West,8.1,-,N/A,,Overcast,270,1999-02-25 03:53:00
10:01 PM,32.0,30.2,93,30.03,5.0,West,8.1,-,N/A,,Overcast,270,1999-02-25 04:01:00
10:53 PM,32.0,30.0,92,30.05,5.0,West,9.2,-,N/A,,Overcast,280,1999-02-25 04:53:00
11:53 PM,32.0,28.0,85,30.05,8.0,West,8.1,-,N/A,,Overcast,270,1999-02-25 05:53:00
