TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,18.0,59,30.18,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2002-11-02 06:53:00
1:53 AM,30.9,19.0,61,30.17,10.0,West,11.5,-,N/A,,Partly Cloudy,270,2002-11-02 07:53:00
2:53 AM,30.0,19.0,64,30.16,10.0,West,11.5,-,N/A,,Clear,270,2002-11-02 08:53:00
3:53 AM,30.0,19.9,66,30.15,10.0,West,13.8,-,N/A,,Clear,270,2002-11-02 09:53:00
4:53 AM,30.0,19.9,66,30.15,10.0,West,13.8,-,N/A,,Clear,270,2002-11-02 10:53:00
5:53 AM,28.9,19.9,69,30.15,10.0,West,10.4,-,N/A,,Clear,270,2002-11-02 11:53:00
6:45 AM,28.4,21.2,74,30.12,10.0,West,13.8,20.7,N/A,,Partly Cloudy,270,2002-11-02 12:45:00
6:53 AM,28.9,21.0,72,30.15,10.0,West,15.0,20.7,N/A,,Clear,270,2002-11-02 12:53:00
7:53 AM,32.0,21.0,64,30.16,10.0,West,15.0,21.9,N/A,,Clear,270,2002-11-02 13:53:00
8:53 AM,33.1,21.0,61,30.17,10.0,West,13.8,-,N/A,,Clear,280,2002-11-02 14:53:00
9:53 AM,36.0,21.9,57,30.16,10.0,West,13.8,-,N/A,,Clear,260,2002-11-02 15:53:00
10:53 AM,39.0,23.0,53,30.14,10.0,West,13.8,-,N/A,,Clear,270,2002-11-02 16:53:00
11:53 AM,43.0,21.9,43,30.12,10.0,West,12.7,-,N/A,,Clear,270,2002-11-02 17:53:00
12:53 PM,45.0,21.0,39,30.10,10.0,West,12.7,-,N/A,,Clear,270,2002-11-02 18:53:00
1:53 PM,46.0,21.9,39,30.09,10.0,West,15.0,-,N/A,,Partly Cloudy,280,2002-11-02 19:53:00
2:53 PM,46.9,23.0,39,30.10,10.0,West,17.3,-,N/A,,Partly Cloudy,270,2002-11-02 20:53:00
3:53 PM,45.0,21.9,40,30.10,10.0,West,12.7,-,N/A,,Scattered Clouds,270,2002-11-02 21:53:00
4:53 PM,44.1,23.0,43,30.12,10.0,West,11.5,-,N/A,,Scattered Clouds,270,2002-11-02 22:53:00
5:53 PM,42.1,23.0,47,30.13,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2002-11-02 23:53:00
6:53 PM,39.9,24.1,53,30.15,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2002-11-03 00:53:00
7:53 PM,39.0,24.1,55,30.15,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2002-11-03 01:53:00
8:53 PM,37.0,25.0,62,30.16,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2002-11-03 02:53:00
9:53 PM,36.0,25.0,64,30.15,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2002-11-03 03:53:00
10:53 PM,36.0,25.0,64,30.15,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2002-11-03 04:53:00
11:53 PM,33.1,25.0,72,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-11-03 05:53:00
