TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.0,7.0,80,30.28,10.0,Calm,Calm,-,N/A,,Clear,0,2007-12-06 06:51:00
1:51 AM,10.9,6.1,81,30.28,10.0,WNW,3.5,-,N/A,,Clear,300,2007-12-06 07:51:00
2:51 AM,10.9,7.0,84,30.29,10.0,Calm,Calm,-,N/A,,Clear,0,2007-12-06 08:51:00
3:51 AM,10.9,7.0,84,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2007-12-06 09:51:00
4:51 AM,10.0,6.1,84,30.30,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2007-12-06 10:51:00
5:51 AM,10.0,6.1,84,30.29,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-12-06 11:51:00
6:51 AM,9.0,5.0,84,30.31,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2007-12-06 12:51:00
7:51 AM,10.9,6.1,81,30.32,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2007-12-06 13:51:00
8:51 AM,12.9,7.0,77,30.31,9.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2007-12-06 14:51:00
9:51 AM,17.1,8.1,68,30.32,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2007-12-06 15:51:00
10:51 AM,19.0,8.1,62,30.30,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2007-12-06 16:51:00
11:51 AM,21.0,8.1,57,30.30,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2007-12-06 17:51:00
12:51 PM,21.9,8.1,55,30.25,10.0,South,8.1,18.4,N/A,,Mostly Cloudy,190,2007-12-06 18:51:00
1:51 PM,21.9,8.1,55,30.23,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2007-12-06 19:51:00
2:51 PM,21.9,8.1,55,30.22,10.0,South,6.9,-,N/A,,Overcast,190,2007-12-06 20:51:00
3:51 PM,21.9,8.1,55,30.19,10.0,South,6.9,-,N/A,,Overcast,180,2007-12-06 21:51:00
4:51 PM,21.9,9.0,58,30.20,10.0,South,10.4,-,N/A,,Overcast,190,2007-12-06 22:51:00
5:51 PM,23.0,12.0,63,30.18,10.0,South,8.1,-,N/A,,Overcast,170,2007-12-06 23:51:00
6:51 PM,24.1,15.1,69,30.17,10.0,South,9.2,-,N/A,,Overcast,170,2007-12-07 00:51:00
7:51 PM,24.1,16.0,71,30.15,10.0,SSE,9.2,18.4,0.00,Snow,Light Snow,160,2007-12-07 01:51:00
8:41 PM,24.8,17.6,74,30.09,6.0,South,6.9,-,0.00,Snow,Light Snow,180,2007-12-07 02:41:00
8:51 PM,24.1,17.1,75,30.15,3.0,South,6.9,-,0.00,Snow,Light Snow,170,2007-12-07 02:51:00
8:56 PM,24.8,17.6,74,30.09,2.0,South,9.2,-,0.00,Snow,Light Snow,170,2007-12-07 02:56:00
9:02 PM,24.8,19.4,80,30.09,1.8,South,9.2,-,0.00,Snow,Light Snow,180,2007-12-07 03:02:00
9:18 PM,24.8,19.4,80,30.09,1.0,South,6.9,-,0.00,Snow,Light Snow,180,2007-12-07 03:18:00
9:46 PM,24.8,21.2,86,30.09,1.0,South,6.9,-,0.01,Snow,Light Snow,180,2007-12-07 03:46:00
9:51 PM,24.1,21.0,88,30.14,1.0,South,5.8,-,0.01,Snow,Light Snow,180,2007-12-07 03:51:00
10:04 PM,24.8,21.2,86,30.09,1.5,South,6.9,-,0.01,Snow,Light Snow,180,2007-12-07 04:04:00
10:11 PM,24.8,21.2,86,30.09,1.8,South,6.9,-,0.01,Snow,Light Snow,180,2007-12-07 04:11:00
10:20 PM,24.8,21.2,86,30.09,2.5,South,6.9,-,0.01,Snow,Light Snow,180,2007-12-07 04:20:00
10:51 PM,24.1,21.0,88,30.14,3.0,South,9.2,-,0.01,Snow,Light Snow,170,2007-12-07 04:51:00
11:51 PM,25.0,21.0,85,30.12,6.0,South,6.9,-,0.00,,Overcast,180,2007-12-07 05:51:00
