TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,61.0,93,30.16,5.0,ENE,5.8,-,N/A,,Drizzle,60,1992-07-25 05:00:00
1:00 AM,63.0,61.0,93,30.16,5.0,ENE,5.8,-,N/A,,Drizzle,60,1992-07-25 06:00:00
2:00 AM,63.0,61.0,93,30.14,5.0,ENE,5.8,-,N/A,,Drizzle,60,1992-07-25 07:00:00
4:00 AM,63.0,61.0,93,30.14,5.0,ENE,5.8,-,N/A,,Drizzle,60,1992-07-25 09:00:00
5:00 AM,63.9,61.9,93,30.14,2.0,ENE,5.8,-,N/A,,Unknown,60,1992-07-25 10:00:00
6:00 AM,63.9,63.0,97,30.16,5.5,Calm,Calm,-,N/A,,Overcast,0,1992-07-25 11:00:00
7:00 AM,64.9,63.0,93,30.17,1.0,Calm,Calm,-,N/A,,Overcast,0,1992-07-25 12:00:00
8:00 AM,64.9,63.0,93,30.16,2.0,SE,6.9,-,N/A,,Overcast,130,1992-07-25 13:00:00
9:00 AM,68.0,63.9,87,30.14,2.0,South,11.5,-,N/A,,Overcast,190,1992-07-25 14:00:00
10:00 AM,70.0,64.9,84,30.14,10.5,South,10.4,-,N/A,,Overcast,190,1992-07-25 15:00:00
11:00 AM,70.9,64.9,81,30.12,3.0,SSW,10.4,-,N/A,,Overcast,200,1992-07-25 16:00:00
12:00 PM,70.9,64.9,81,30.12,4.0,SSW,9.2,-,N/A,,Overcast,200,1992-07-25 17:00:00
1:00 PM,72.9,65.8,79,30.09,6.0,SSW,10.4,-,N/A,,Overcast,200,1992-07-25 18:00:00
2:00 PM,73.9,66.9,79,30.08,5.0,SSW,6.9,-,N/A,,Overcast,200,1992-07-25 19:00:00
3:00 PM,73.9,68.0,82,30.05,5.0,SSW,11.5,-,N/A,,Drizzle,200,1992-07-25 20:00:00
4:00 PM,75.9,70.0,82,30.02,6.0,South,9.2,-,N/A,,Drizzle,180,1992-07-25 21:00:00
5:00 PM,75.9,70.0,82,30.00,6.0,SSW,9.2,-,N/A,,Drizzle,200,1992-07-25 22:00:00
6:00 PM,75.9,70.9,84,30.01,6.0,SW,9.2,-,N/A,,Drizzle,230,1992-07-25 23:00:00
7:00 PM,75.9,70.9,84,30.00,6.0,SW,5.8,-,N/A,,Overcast,220,1992-07-26 00:00:00
8:00 PM,75.9,70.9,84,29.98,5.0,Calm,Calm,-,N/A,,Drizzle,0,1992-07-26 01:00:00
10:00 PM,75.9,72.0,87,29.97,5.0,Calm,Calm,-,N/A,,Drizzle,0,1992-07-26 03:00:00
11:00 PM,74.8,72.0,91,29.95,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-07-26 04:00:00
