TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,34.0,30.0,85,30.16,10.0,NE,11.5,-,0.00,,Overcast,50,2010-03-21 05:51:00
1:51 AM,34.0,30.0,85,30.15,10.0,NE,18.4,-,0.00,Rain-Snow,Light Rain,50,2010-03-21 06:51:00
2:51 AM,34.0,30.0,85,30.14,10.0,NE,13.8,-,0.00,Rain,Light Rain,50,2010-03-21 07:51:00
3:51 AM,34.0,30.0,85,30.13,10.0,NE,13.8,-,0.00,Snow,Light Snow,50,2010-03-21 08:51:00
4:31 AM,33.8,30.2,87,30.10,7.0,ENE,15.0,-,0.01,Rain,Light Freezing Rain,60,2010-03-21 09:31:00
5:33 AM,33.8,30.2,87,30.10,6.0,NE,15.0,-,0.01,Rain,Light Rain,50,2010-03-21 10:33:00
5:51 AM,34.0,30.0,85,30.14,6.0,NE,16.1,-,0.01,Rain,Light Rain,50,2010-03-21 10:51:00
6:51 AM,34.0,30.9,89,30.15,8.0,NE,13.8,-,0.02,Rain,Light Rain,50,2010-03-21 11:51:00
7:51 AM,34.0,30.9,89,30.15,9.0,NE,13.8,-,0.01,Rain,Light Rain,50,2010-03-21 12:51:00
8:51 AM,35.1,32.0,89,30.16,10.0,ENE,16.1,-,0.00,,Overcast,60,2010-03-21 13:51:00
9:51 AM,36.0,32.0,86,30.16,10.0,ENE,15.0,-,N/A,,Overcast,60,2010-03-21 14:51:00
10:44 AM,37.4,33.8,87,30.12,10.0,NE,17.3,-,N/A,,Overcast,50,2010-03-21 15:44:00
10:51 AM,37.9,33.1,83,30.15,10.0,NE,12.7,-,N/A,,Overcast,50,2010-03-21 15:51:00
11:51 AM,39.9,33.1,77,30.13,10.0,NNE,15.0,-,N/A,,Overcast,30,2010-03-21 16:51:00
12:51 PM,41.0,33.1,73,30.11,10.0,NNE,17.3,21.9,N/A,,Mostly Cloudy,20,2010-03-21 17:51:00
1:51 PM,43.0,32.0,65,30.09,10.0,NE,16.1,27.6,N/A,,Mostly Cloudy,40,2010-03-21 18:51:00
2:51 PM,42.1,30.9,65,30.06,10.0,NNE,21.9,-,N/A,,Mostly Cloudy,30,2010-03-21 19:51:00
3:51 PM,42.1,30.9,65,30.05,10.0,NNE,18.4,-,N/A,,Mostly Cloudy,30,2010-03-21 20:51:00
4:51 PM,41.0,30.0,65,30.04,10.0,NE,20.7,26.5,N/A,,Overcast,40,2010-03-21 21:51:00
5:51 PM,39.0,28.9,67,30.04,10.0,NNE,17.3,-,N/A,,Overcast,20,2010-03-21 22:51:00
6:51 PM,39.0,28.0,65,30.03,10.0,NNE,15.0,-,N/A,,Overcast,30,2010-03-21 23:51:00
7:51 PM,39.0,28.0,65,30.04,10.0,NNE,12.7,-,N/A,,Overcast,20,2010-03-22 00:51:00
8:51 PM,39.0,27.0,62,30.04,10.0,NNE,11.5,-,N/A,,Overcast,30,2010-03-22 01:51:00
9:51 PM,37.9,26.1,62,30.02,10.0,NNE,13.8,-,N/A,,Overcast,30,2010-03-22 02:51:00
10:51 PM,39.0,24.1,55,30.00,10.0,NNE,13.8,20.7,N/A,,Mostly Cloudy,20,2010-03-22 03:51:00
11:51 PM,41.0,24.1,51,29.99,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2010-03-22 04:51:00
