TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:12 AM,71.6,69.8,94,29.74,5.0,WSW,10.4,-,0.05,Rain-Thunderstorm,Heavy Thunderstorms and Rain,250,2003-07-21 05:12:00
12:30 AM,71.6,68.0,88,29.73,5.0,SSW,10.4,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2003-07-21 05:30:00
12:53 AM,71.6,68.0,88,29.70,10.0,NE,5.8,-,N/A,Thunderstorm,Overcast,40,2003-07-21 05:53:00
1:53 AM,71.1,68.0,90,29.68,10.0,SSE,9.2,-,0.00,Rain,Light Rain,150,2003-07-21 06:53:00
2:44 AM,71.6,68.0,88,29.68,8.0,South,8.1,-,0.01,Rain-Thunderstorm,Light Rain,180,2003-07-21 07:44:00
2:53 AM,71.1,69.1,93,29.65,7.0,South,4.6,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,170,2003-07-21 07:53:00
3:05 AM,71.6,69.8,94,29.70,2.5,Variable,6.9,23.0,0.35,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2003-07-21 08:05:00
3:23 AM,71.6,68.0,88,29.64,4.0,SW,8.1,-,0.43,Rain-Thunderstorm,Thunderstorms and Rain,220,2003-07-21 08:23:00
3:41 AM,69.8,66.2,88,29.63,9.0,WSW,15.0,23.0,0.45,Rain,Light Rain,250,2003-07-21 08:41:00
3:53 AM,69.1,64.0,84,29.58,10.0,WSW,17.3,21.9,0.46,Rain,Rain,250,2003-07-21 08:53:00
4:03 AM,69.8,64.4,83,29.63,10.0,West,15.0,-,0.00,,Overcast,260,2003-07-21 09:03:00
4:53 AM,69.1,64.0,84,29.60,10.0,West,9.2,-,0.00,,Mostly Cloudy,270,2003-07-21 09:53:00
5:53 AM,69.1,64.9,87,29.62,10.0,SSE,3.5,-,N/A,,Overcast,160,2003-07-21 10:53:00
6:07 AM,69.8,66.2,88,29.65,9.0,Calm,Calm,-,N/A,,Overcast,0,2003-07-21 11:07:00
6:53 AM,69.1,66.0,90,29.63,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2003-07-21 11:53:00
7:08 AM,69.8,66.2,88,29.65,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2003-07-21 12:08:00
7:38 AM,69.8,66.2,88,29.66,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2003-07-21 12:38:00
7:53 AM,70.0,66.0,87,29.63,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2003-07-21 12:53:00
8:53 AM,72.0,66.9,84,29.65,10.0,West,12.7,-,N/A,,Scattered Clouds,260,2003-07-21 13:53:00
9:53 AM,73.9,66.9,79,29.65,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2003-07-21 14:53:00
10:53 AM,78.1,66.9,68,29.62,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,2003-07-21 15:53:00
11:53 AM,80.1,66.0,62,29.63,10.0,West,10.4,-,N/A,,Scattered Clouds,280,2003-07-21 16:53:00
12:53 PM,81.0,64.9,58,29.63,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2003-07-21 17:53:00
1:53 PM,80.1,66.0,62,29.63,10.0,NW,17.3,-,N/A,,Mostly Cloudy,320,2003-07-21 18:53:00
2:32 PM,75.2,66.2,73,29.68,10.0,NE,20.7,-,N/A,,Mostly Cloudy,40,2003-07-21 19:32:00
2:53 PM,73.9,64.0,71,29.66,9.0,NNE,19.6,-,N/A,,Scattered Clouds,30,2003-07-21 19:53:00
3:53 PM,73.9,63.0,68,29.68,10.0,NE,15.0,-,N/A,,Scattered Clouds,40,2003-07-21 20:53:00
4:53 PM,75.0,61.0,62,29.69,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,20,2003-07-21 21:53:00
5:53 PM,73.9,60.1,62,29.70,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2003-07-21 22:53:00
6:53 PM,73.0,59.0,61,29.73,10.0,North,11.5,-,N/A,,Scattered Clouds,10,2003-07-21 23:53:00
7:53 PM,73.0,57.9,59,29.74,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2003-07-22 00:53:00
8:53 PM,71.1,57.0,61,29.75,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,20,2003-07-22 01:53:00
9:53 PM,68.0,57.9,70,29.77,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2003-07-22 02:53:00
10:53 PM,68.0,59.0,73,29.79,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2003-07-22 03:53:00
11:53 PM,66.9,59.0,76,29.79,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,2003-07-22 04:53:00
