TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,43.0,19.0,38,29.77,10.0,West,13.8,23.0,N/A,,Scattered Clouds,260,2006-10-14 05:51:00
1:51 AM,42.1,19.9,41,29.78,10.0,West,12.7,-,N/A,,Scattered Clouds,260,2006-10-14 06:51:00
2:51 AM,41.0,19.0,41,29.79,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2006-10-14 07:51:00
3:51 AM,39.9,19.0,43,29.82,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2006-10-14 08:51:00
4:51 AM,39.0,19.9,46,29.85,10.0,West,11.5,-,N/A,,Clear,280,2006-10-14 09:51:00
5:51 AM,37.0,21.0,52,29.89,10.0,West,9.2,-,N/A,,Clear,270,2006-10-14 10:51:00
6:51 AM,35.1,21.0,57,29.92,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2006-10-14 11:51:00
7:51 AM,37.0,21.9,54,29.95,10.0,West,8.1,-,N/A,,Clear,270,2006-10-14 12:51:00
8:51 AM,39.9,23.0,51,29.97,10.0,WNW,9.2,-,N/A,,Clear,290,2006-10-14 13:51:00
9:51 AM,43.0,23.0,45,29.98,10.0,WNW,9.2,-,N/A,,Clear,290,2006-10-14 14:51:00
10:51 AM,46.4,24.8,43,29.97,10.0,NW,9.2,-,N/A,,Clear,310,2006-10-14 15:51:00
11:51 AM,46.9,23.0,39,29.99,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2006-10-14 16:51:00
12:51 PM,48.9,23.0,36,29.98,10.0,West,18.4,21.9,N/A,,Partly Cloudy,270,2006-10-14 17:51:00
1:51 PM,50.0,24.1,36,29.96,10.0,West,18.4,24.2,N/A,,Partly Cloudy,260,2006-10-14 18:51:00
2:51 PM,51.1,24.1,35,29.95,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2006-10-14 19:51:00
3:51 PM,51.1,24.1,35,29.95,10.0,West,16.1,21.9,N/A,,Partly Cloudy,280,2006-10-14 20:51:00
4:51 PM,51.1,24.1,35,29.97,10.0,West,15.0,23.0,N/A,,Partly Cloudy,280,2006-10-14 21:51:00
5:51 PM,48.9,24.1,38,29.98,10.0,West,11.5,-,N/A,,Partly Cloudy,280,2006-10-14 22:51:00
6:51 PM,46.9,26.1,44,30.00,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2006-10-14 23:51:00
7:51 PM,45.0,26.1,48,30.02,10.0,West,6.9,-,N/A,,Partly Cloudy,280,2006-10-15 00:51:00
8:51 PM,42.1,27.0,55,30.04,10.0,West,5.8,-,N/A,,Clear,270,2006-10-15 01:51:00
9:51 PM,42.1,27.0,55,30.04,10.0,WSW,4.6,-,N/A,,Clear,250,2006-10-15 02:51:00
10:51 PM,39.0,28.0,65,30.06,10.0,WSW,6.9,-,N/A,,Clear,240,2006-10-15 03:51:00
11:51 PM,39.0,28.0,65,30.06,10.0,WSW,5.8,-,N/A,,Clear,240,2006-10-15 04:51:00
