TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,63.0,75,30.08,8.0,Calm,Calm,-,N/A,,Clear,0,2005-08-17 05:53:00
1:53 AM,68.0,63.0,84,30.08,7.0,Calm,Calm,-,N/A,,Clear,0,2005-08-17 06:53:00
2:53 AM,68.0,63.0,84,30.07,6.0,Calm,Calm,-,N/A,,Haze,0,2005-08-17 07:53:00
3:53 AM,66.0,62.1,87,30.06,7.0,NNW,3.5,-,N/A,,Clear,330,2005-08-17 08:53:00
4:53 AM,66.0,61.0,84,30.06,6.0,Calm,Calm,-,N/A,,Haze,0,2005-08-17 09:53:00
5:53 AM,64.9,61.0,87,30.07,9.0,Calm,Calm,-,N/A,,Clear,0,2005-08-17 10:53:00
6:53 AM,66.0,62.1,87,30.08,9.0,Calm,Calm,-,N/A,,Clear,0,2005-08-17 11:53:00
7:53 AM,73.0,63.0,71,30.07,9.0,Calm,Calm,-,N/A,,Clear,0,2005-08-17 12:53:00
8:53 AM,75.0,63.0,66,30.06,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2005-08-17 13:53:00
9:53 AM,75.9,59.0,56,30.06,10.0,NE,4.6,-,N/A,,Scattered Clouds,50,2005-08-17 14:53:00
10:53 AM,80.1,57.9,47,30.04,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2005-08-17 15:53:00
11:53 AM,81.0,57.0,44,30.03,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2005-08-17 16:53:00
12:53 PM,81.0,57.0,44,30.01,10.0,East,11.5,-,N/A,,Scattered Clouds,100,2005-08-17 17:53:00
1:53 PM,82.0,57.0,42,30.00,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2005-08-17 18:53:00
2:53 PM,82.0,57.0,42,29.98,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2005-08-17 19:53:00
3:53 PM,82.0,57.9,44,29.96,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2005-08-17 20:53:00
4:53 PM,82.9,59.0,44,29.95,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2005-08-17 21:53:00
5:53 PM,82.0,57.0,42,29.94,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2005-08-17 22:53:00
6:53 PM,81.0,55.9,42,29.93,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,2005-08-17 23:53:00
7:53 PM,79.0,61.0,54,29.92,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2005-08-18 00:53:00
8:53 PM,77.0,63.0,62,29.92,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2005-08-18 01:53:00
9:53 PM,75.9,64.0,67,29.93,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2005-08-18 02:53:00
10:53 PM,75.0,64.9,71,29.91,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2005-08-18 03:53:00
11:53 PM,75.0,64.9,71,29.91,9.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2005-08-18 04:53:00
