TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,68.0,82,29.81,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2008-06-27 05:51:00
1:51 AM,72.0,68.0,87,29.80,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2008-06-27 06:51:00
2:51 AM,71.1,68.0,90,29.81,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2008-06-27 07:51:00
3:51 AM,70.0,66.9,90,29.81,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2008-06-27 08:51:00
4:51 AM,70.0,66.0,87,29.81,9.0,Calm,Calm,-,N/A,,Overcast,0,2008-06-27 09:51:00
5:51 AM,69.1,66.0,90,29.81,10.0,SSW,4.6,-,N/A,,Overcast,200,2008-06-27 10:51:00
6:51 AM,70.0,66.0,87,29.79,8.0,South,3.5,-,N/A,,Overcast,180,2008-06-27 11:51:00
7:51 AM,73.9,66.9,79,29.80,10.0,South,6.9,-,N/A,,Overcast,170,2008-06-27 12:51:00
8:51 AM,75.9,64.9,69,29.79,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2008-06-27 13:51:00
9:51 AM,79.0,66.0,64,29.80,10.0,SSW,13.8,18.4,N/A,,Overcast,210,2008-06-27 14:51:00
10:51 AM,77.0,66.0,69,29.80,10.0,WSW,12.7,17.3,N/A,,Overcast,240,2008-06-27 15:51:00
11:51 AM,77.0,66.9,71,29.75,10.0,SE,15.0,20.7,N/A,,Overcast,140,2008-06-27 16:51:00
12:51 PM,78.1,68.0,71,29.74,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2008-06-27 17:51:00
1:51 PM,82.0,66.9,60,29.71,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2008-06-27 18:51:00
2:51 PM,84.0,66.9,56,29.71,10.0,SSW,23.0,28.8,N/A,,Mostly Cloudy,200,2008-06-27 19:51:00
3:51 PM,80.1,69.1,69,29.72,10.0,SSW,13.8,-,N/A,,Overcast,200,2008-06-27 20:51:00
4:51 PM,79.0,69.1,72,29.70,10.0,SW,13.8,20.7,0.00,Rain,Light Rain,220,2008-06-27 21:51:00
5:51 PM,79.0,70.0,74,29.69,10.0,SW,9.2,-,0.00,,Mostly Cloudy,230,2008-06-27 22:51:00
6:51 PM,78.1,64.9,64,29.68,10.0,SW,8.1,-,0.00,,Mostly Cloudy,230,2008-06-27 23:51:00
7:51 PM,77.0,66.0,69,29.68,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2008-06-28 00:51:00
8:51 PM,75.9,68.0,76,29.68,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2008-06-28 01:51:00
9:51 PM,75.0,66.9,76,29.73,10.0,SW,8.1,17.3,N/A,,Mostly Cloudy,220,2008-06-28 02:51:00
10:51 PM,73.0,68.0,84,29.71,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2008-06-28 03:51:00
11:51 PM,73.0,68.0,84,29.68,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2008-06-28 04:51:00
