TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,63.0,54.0,72,29.72,10.0,South,17.3,24.2,N/A,,Mostly Cloudy,190,2003-11-23 06:53:00
1:53 AM,63.0,54.0,72,29.70,10.0,SSW,19.6,29.9,N/A,,Mostly Cloudy,200,2003-11-23 07:53:00
2:53 AM,63.0,53.1,70,29.68,10.0,SSW,16.1,29.9,N/A,,Mostly Cloudy,200,2003-11-23 08:53:00
3:53 AM,63.0,53.1,70,29.65,10.0,SSW,21.9,27.6,N/A,,Overcast,200,2003-11-23 09:53:00
4:53 AM,63.0,53.1,70,29.63,10.0,South,19.6,29.9,N/A,,Overcast,190,2003-11-23 10:53:00
5:53 AM,63.0,53.1,70,29.62,10.0,South,23.0,33.4,N/A,,Overcast,190,2003-11-23 11:53:00
6:53 AM,63.0,53.1,70,29.63,10.0,SSW,19.6,32.2,N/A,,Overcast,200,2003-11-23 12:53:00
7:53 AM,63.0,52.0,67,29.62,10.0,SSW,21.9,31.1,N/A,,Overcast,200,2003-11-23 13:53:00
8:53 AM,63.0,53.1,70,29.63,10.0,SSW,21.9,38.0,N/A,,Overcast,200,2003-11-23 14:53:00
9:53 AM,63.0,53.1,70,29.64,10.0,SSW,20.7,31.1,N/A,,Overcast,200,2003-11-23 15:53:00
10:53 AM,64.0,54.0,70,29.60,10.0,SSW,19.6,28.8,N/A,,Mostly Cloudy,200,2003-11-23 16:53:00
11:53 AM,64.9,54.0,68,29.59,10.0,SSW,17.3,31.1,N/A,,Mostly Cloudy,200,2003-11-23 17:53:00
12:53 PM,60.1,55.0,83,29.61,0.8,West,21.9,41.4,0.34,Rain,Heavy Rain,260,2003-11-23 18:53:00
1:04 PM,59.0,55.4,88,29.61,3.0,SW,15.0,23.0,0.09,Rain,Rain,220,2003-11-23 19:04:00
1:35 PM,57.2,53.6,88,29.61,4.0,SSW,18.4,23.0,0.14,Rain,Rain,200,2003-11-23 19:35:00
1:53 PM,57.0,53.1,87,29.58,9.0,SSW,13.8,-,0.16,Rain,Light Rain,200,2003-11-23 19:53:00
2:53 PM,57.9,55.0,90,29.56,7.0,South,12.7,-,0.04,Rain,Light Rain,170,2003-11-23 20:53:00
3:20 PM,57.2,53.6,88,29.61,1.5,West,24.2,31.1,0.11,Rain,Heavy Rain,270,2003-11-23 21:20:00
3:26 PM,51.8,48.2,88,29.62,2.0,West,23.0,34.5,0.14,Rain,Rain,270,2003-11-23 21:26:00
3:31 PM,50.0,48.2,94,29.62,4.0,West,20.7,34.5,0.15,Rain,Rain,260,2003-11-23 21:31:00
3:53 PM,48.9,46.0,90,29.62,7.0,WSW,15.0,23.0,0.16,Rain,Light Rain,250,2003-11-23 21:53:00
4:43 PM,46.4,42.8,87,29.65,7.0,West,15.0,-,0.02,Rain,Light Rain,260,2003-11-23 22:43:00
4:53 PM,45.0,42.1,90,29.65,7.0,West,18.4,24.2,0.02,Rain,Light Rain,270,2003-11-23 22:53:00
5:33 PM,44.6,42.8,93,29.64,5.0,West,11.5,-,0.05,Rain,Light Rain,260,2003-11-23 23:33:00
5:53 PM,44.1,41.0,89,29.64,8.0,WSW,15.0,-,0.09,Rain,Light Rain,250,2003-11-23 23:53:00
6:09 PM,42.8,39.2,87,29.66,7.0,West,20.7,-,0.03,Rain,Light Rain,260,2003-11-24 00:09:00
6:25 PM,42.8,39.2,87,29.66,5.0,West,23.0,27.6,0.07,Rain,Rain,270,2003-11-24 00:25:00
6:53 PM,41.0,39.9,96,29.66,7.0,WSW,16.1,20.7,0.12,Rain,Light Rain,250,2003-11-24 00:53:00
7:02 PM,41.0,39.2,93,29.66,6.0,WSW,17.3,-,0.02,Rain,Rain,250,2003-11-24 01:02:00
7:07 PM,41.0,39.2,93,29.66,6.0,WSW,13.8,-,0.02,Rain,Light Rain,250,2003-11-24 01:07:00
7:53 PM,39.0,37.0,93,29.68,4.0,West,13.8,-,0.15,Rain,Rain,270,2003-11-24 01:53:00
7:59 PM,39.2,37.4,93,29.67,3.0,West,13.8,-,0.03,Rain,Rain,270,2003-11-24 01:59:00
8:53 PM,37.9,32.0,79,29.68,10.0,West,13.8,-,0.03,,Overcast,270,2003-11-24 02:53:00
9:53 PM,34.0,28.0,79,29.72,10.0,West,21.9,31.1,N/A,,Overcast,260,2003-11-24 03:53:00
10:53 PM,32.0,26.1,79,29.71,10.0,West,16.1,23.0,N/A,,Overcast,260,2003-11-24 04:53:00
11:53 PM,30.9,25.0,79,29.72,10.0,West,18.4,29.9,N/A,,Overcast,270,2003-11-24 05:53:00
