TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,57.9,86,29.92,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2000-06-29 05:53:00
1:53 AM,62.1,57.0,84,29.92,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2000-06-29 06:53:00
2:53 AM,60.1,57.9,93,29.92,8.0,West,6.9,-,N/A,,Partly Cloudy,270,2000-06-29 07:53:00
3:53 AM,59.0,55.9,90,29.92,7.0,West,5.8,-,N/A,,Clear,260,2000-06-29 08:53:00
4:53 AM,57.9,55.0,90,29.92,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2000-06-29 09:53:00
5:53 AM,57.9,54.0,87,29.93,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2000-06-29 10:53:00
6:53 AM,60.1,55.0,83,29.93,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2000-06-29 11:53:00
7:53 AM,64.0,55.0,73,29.93,10.0,West,11.5,-,N/A,,Partly Cloudy,270,2000-06-29 12:53:00
8:53 AM,66.9,55.9,68,29.93,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2000-06-29 13:53:00
9:53 AM,69.1,55.0,61,29.93,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2000-06-29 14:53:00
10:53 AM,72.0,53.1,51,29.93,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2000-06-29 15:53:00
11:53 AM,73.9,50.0,43,29.94,10.0,WNW,15.0,-,N/A,,Scattered Clouds,300,2000-06-29 16:53:00
12:53 PM,75.0,48.9,40,29.93,10.0,NW,15.0,20.7,N/A,,Mostly Cloudy,310,2000-06-29 17:53:00
1:53 PM,75.9,50.0,40,29.92,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2000-06-29 18:53:00
2:53 PM,75.0,53.1,46,29.92,10.0,North,9.2,-,N/A,,Scattered Clouds,350,2000-06-29 19:53:00
3:53 PM,72.0,53.1,51,29.92,10.0,East,11.5,-,N/A,,Scattered Clouds,90,2000-06-29 20:53:00
4:53 PM,71.1,53.1,53,29.92,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2000-06-29 21:53:00
5:53 PM,73.0,52.0,48,29.92,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2000-06-29 22:53:00
6:53 PM,71.1,52.0,51,29.93,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2000-06-29 23:53:00
7:53 PM,70.0,52.0,53,29.93,10.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2000-06-30 00:53:00
8:53 PM,68.0,51.1,55,29.95,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2000-06-30 01:53:00
9:53 PM,66.9,52.0,59,29.97,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2000-06-30 02:53:00
10:53 PM,66.0,52.0,60,29.96,10.0,SSE,3.5,-,N/A,,Scattered Clouds,160,2000-06-30 03:53:00
11:53 PM,64.0,52.0,65,29.97,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2000-06-30 04:53:00
