TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,41.0,39.0,93,30.12,2.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-11-24 06:51:00
1:51 AM,41.0,39.0,93,30.12,1.8,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-11-24 07:51:00
2:51 AM,39.0,37.9,96,30.10,1.2,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-11-24 08:51:00
3:51 AM,39.0,37.9,96,30.10,1.2,SE,4.6,-,N/A,,Mostly Cloudy,130,2009-11-24 09:51:00
4:25 AM,39.2,39.2,100,30.08,1.5,ESE,3.5,-,N/A,,Mostly Cloudy,120,2009-11-24 10:25:00
4:51 AM,41.0,39.9,96,30.10,1.8,SE,4.6,-,N/A,,Mostly Cloudy,140,2009-11-24 10:51:00
5:15 AM,41.0,39.2,93,30.08,1.8,ESE,3.5,-,N/A,,Mostly Cloudy,120,2009-11-24 11:15:00
5:51 AM,41.0,39.9,96,30.09,1.8,ESE,3.5,-,N/A,,Mostly Cloudy,120,2009-11-24 11:51:00
6:22 AM,41.0,39.2,93,30.08,1.8,Calm,Calm,-,N/A,,Overcast,0,2009-11-24 12:22:00
6:38 AM,42.8,39.2,87,30.08,2.0,SSE,5.8,-,N/A,,Overcast,150,2009-11-24 12:38:00
6:51 AM,42.1,39.9,92,30.09,2.0,ESE,3.5,-,N/A,,Overcast,120,2009-11-24 12:51:00
7:51 AM,43.0,39.9,89,30.09,2.0,SE,4.6,-,N/A,,Overcast,130,2009-11-24 13:51:00
8:51 AM,44.1,42.1,93,30.07,2.0,ESE,8.1,-,0.00,,Overcast,120,2009-11-24 14:51:00
9:45 AM,46.4,44.6,93,30.05,1.8,SE,5.8,-,0.00,,Overcast,140,2009-11-24 15:45:00
9:51 AM,46.0,44.1,93,30.07,2.0,SE,6.9,-,0.00,,Overcast,140,2009-11-24 15:51:00
10:31 AM,46.4,44.6,93,30.04,2.0,SSE,6.9,-,N/A,,Overcast,160,2009-11-24 16:31:00
10:51 AM,46.9,45.0,93,30.04,2.5,SSE,5.8,-,N/A,,Overcast,150,2009-11-24 16:51:00
11:51 AM,48.0,45.0,89,30.00,2.5,SE,5.8,-,N/A,,Overcast,140,2009-11-24 17:51:00
12:51 PM,48.0,46.0,93,29.97,2.5,SE,9.2,-,0.00,,Overcast,130,2009-11-24 18:51:00
1:51 PM,48.9,46.9,93,29.94,2.0,ESE,10.4,-,N/A,,Overcast,120,2009-11-24 19:51:00
2:16 PM,50.0,46.4,87,29.91,2.0,ESE,11.5,-,N/A,,Overcast,120,2009-11-24 20:16:00
2:51 PM,50.0,46.9,89,29.92,2.0,SE,8.1,-,N/A,,Overcast,140,2009-11-24 20:51:00
3:15 PM,51.8,46.4,82,29.90,5.0,ESE,9.2,-,N/A,,Overcast,120,2009-11-24 21:15:00
3:51 PM,51.1,46.9,86,29.90,5.0,ESE,9.2,-,N/A,,Overcast,120,2009-11-24 21:51:00
4:51 PM,50.0,48.0,93,29.88,2.0,ESE,9.2,-,0.08,Rain,Heavy Rain,110,2009-11-24 22:51:00
5:00 PM,50.0,48.2,94,29.86,1.5,Calm,Calm,-,0.08,Rain,Light Rain,0,2009-11-24 23:00:00
5:19 PM,50.0,48.2,94,29.85,1.5,ESE,8.1,-,0.13,Rain,Rain,110,2009-11-24 23:19:00
5:31 PM,50.0,48.2,94,29.85,2.5,SE,9.2,-,0.15,Rain,Rain,130,2009-11-24 23:31:00
5:51 PM,50.0,48.0,93,29.86,2.5,ESE,11.5,-,0.21,Rain,Rain,110,2009-11-24 23:51:00
6:51 PM,50.0,48.0,93,29.84,2.0,SSE,6.9,-,0.15,Rain,Light Rain,160,2009-11-25 00:51:00
7:00 PM,50.0,46.4,87,29.82,3.0,SE,8.1,-,0.01,Rain,Light Rain,130,2009-11-25 01:00:00
8:51 PM,50.0,46.9,89,29.79,4.0,SE,10.4,-,0.04,Rain,Light Rain,140,2009-11-25 02:51:00
9:43 PM,50.0,48.2,94,29.74,3.0,SE,11.5,-,0.11,Rain,Light Rain,130,2009-11-25 03:43:00
9:49 PM,50.0,48.2,94,29.74,2.5,SSE,9.2,-,0.11,Rain,Light Rain,150,2009-11-25 03:49:00
9:51 PM,50.0,48.0,93,29.75,2.5,SE,10.4,-,0.11,Rain,Light Rain,140,2009-11-25 03:51:00
10:05 PM,50.0,48.2,94,29.73,3.0,SSE,8.1,-,0.01,Rain,Light Rain,150,2009-11-25 04:05:00
10:21 PM,50.0,46.4,87,29.73,5.0,SSE,10.4,-,0.01,,Overcast,160,2009-11-25 04:21:00
10:40 PM,50.0,46.4,87,29.72,7.0,South,10.4,19.6,0.01,,Overcast,170,2009-11-25 04:40:00
10:51 PM,50.0,46.9,89,29.73,7.0,SSW,9.2,-,0.01,,Overcast,200,2009-11-25 04:51:00
11:33 PM,48.2,46.4,93,29.72,8.0,SW,13.8,19.6,0.01,,Overcast,230,2009-11-25 05:33:00
11:51 PM,48.0,44.1,86,29.73,8.0,SW,10.4,18.4,0.01,,Overcast,220,2009-11-25 05:51:00
