TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.9,46.9,93,29.95,10.0,SSW,13.8,-,0.00,Rain,Light Rain,200,2002-04-08 05:53:00
1:53 AM,48.9,46.9,93,29.93,10.0,SSW,8.1,-,0.00,,Overcast,210,2002-04-08 06:53:00
2:53 AM,48.9,46.9,93,29.92,10.0,South,9.2,-,N/A,,Overcast,190,2002-04-08 07:53:00
3:53 AM,48.9,46.9,93,29.91,10.0,South,8.1,-,N/A,,Overcast,190,2002-04-08 08:53:00
4:53 AM,48.9,46.9,93,29.91,10.0,South,4.6,-,N/A,,Overcast,180,2002-04-08 09:53:00
5:14 AM,48.2,46.4,93,29.90,7.0,Variable,5.8,-,N/A,,Overcast,0,2002-04-08 10:14:00
5:23 AM,48.2,46.4,93,29.90,7.0,South,5.8,-,N/A,,Overcast,190,2002-04-08 10:23:00
5:53 AM,48.9,48.0,97,29.91,6.0,South,5.8,-,N/A,,Overcast,190,2002-04-08 10:53:00
6:53 AM,48.9,48.9,100,29.91,2.5,South,5.8,-,0.00,,Overcast,190,2002-04-08 11:53:00
7:09 AM,48.2,48.2,100,29.90,1.5,South,5.8,-,N/A,,Overcast,180,2002-04-08 12:09:00
7:53 AM,48.9,48.9,100,29.91,1.5,Variable,6.9,-,0.00,,Light Drizzle,0,2002-04-08 12:53:00
8:19 AM,48.2,48.2,100,29.89,2.0,South,4.6,-,0.00,,Light Drizzle,190,2002-04-08 13:19:00
8:53 AM,50.0,50.0,100,29.89,3.0,Variable,6.9,-,0.00,,Light Drizzle,0,2002-04-08 13:53:00
9:17 AM,50.0,50.0,100,29.87,2.5,South,8.1,-,0.02,Rain,Light Rain,190,2002-04-08 14:17:00
9:53 AM,50.0,50.0,100,29.87,2.5,SSE,6.9,-,0.04,Rain,Light Rain,160,2002-04-08 14:53:00
10:53 AM,51.1,51.1,100,29.85,2.5,SSE,10.4,-,0.06,Rain,Light Rain,150,2002-04-08 15:53:00
11:53 AM,51.1,51.1,100,29.82,2.0,ESE,6.9,-,0.06,Rain,Light Rain,110,2002-04-08 16:53:00
12:53 PM,52.0,52.0,100,29.79,2.0,SE,8.1,-,0.09,Rain,Light Rain,130,2002-04-08 17:53:00
1:53 PM,53.1,53.1,100,29.78,2.5,Variable,5.8,-,0.03,Rain,Light Rain,0,2002-04-08 18:53:00
2:34 PM,53.6,53.6,100,29.74,1.5,ESE,4.6,-,0.08,Rain,Rain,110,2002-04-08 19:34:00
2:53 PM,54.0,54.0,100,29.73,1.2,ESE,5.8,-,0.14,Rain,Rain,110,2002-04-08 19:53:00
3:53 PM,54.0,54.0,100,29.72,1.0,SE,6.9,-,0.16,Rain,Rain,140,2002-04-08 20:53:00
4:53 PM,54.0,54.0,100,29.70,1.8,ESE,8.1,-,0.11,Rain,Light Rain,110,2002-04-08 21:53:00
5:53 PM,54.0,54.0,100,29.69,1.0,East,5.8,-,0.08,Rain,Light Rain,90,2002-04-08 22:53:00
6:53 PM,53.1,53.1,100,29.69,1.0,NE,5.8,-,0.06,Rain,Light Rain,50,2002-04-08 23:53:00
7:10 PM,53.6,53.6,100,29.68,1.0,NE,4.6,-,0.02,Rain,Light Rain,50,2002-04-09 00:10:00
7:45 PM,53.6,53.6,100,29.69,2.0,NNE,3.5,-,0.08,Rain,Light Rain,30,2002-04-09 00:45:00
7:53 PM,53.1,53.1,100,29.69,2.0,NNE,4.6,-,0.09,Rain,Light Rain,30,2002-04-09 00:53:00
8:53 PM,52.0,52.0,100,29.70,2.5,NE,4.6,-,0.03,Rain,Light Rain,40,2002-04-09 01:53:00
9:40 PM,48.2,48.2,100,29.73,3.0,North,9.2,-,0.03,Rain,Light Rain,360,2002-04-09 02:40:00
9:53 PM,48.0,48.0,100,29.75,3.0,North,9.2,-,0.04,Rain,Light Rain,350,2002-04-09 02:53:00
10:53 PM,46.9,46.9,100,29.78,4.0,North,10.4,-,0.05,Rain,Light Rain,350,2002-04-09 03:53:00
11:53 PM,46.9,46.0,97,29.80,8.0,North,10.4,-,0.03,Rain,Light Rain,350,2002-04-09 04:53:00
