TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,18.9,5.9,57,30.61,20.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1993-03-18 06:00:00
1:00 AM,19.9,7.9,60,30.60,20.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1993-03-18 07:00:00
2:00 AM,20.8,7.9,57,30.61,20.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-03-18 08:00:00
4:00 AM,18.9,7.9,62,30.60,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,1993-03-18 10:00:00
5:00 AM,18.9,9.0,65,30.60,7.0,West,5.8,-,N/A,,Overcast,280,1993-03-18 11:00:00
6:00 AM,20.8,12.9,71,30.61,6.0,SSW,6.9,-,N/A,Snow,Light Snow Showers,200,1993-03-18 12:00:00
7:00 AM,18.9,12.9,78,30.63,7.0,South,5.8,-,N/A,,Mostly Cloudy,180,1993-03-18 13:00:00
8:00 AM,21.9,9.0,58,30.62,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,1993-03-18 14:00:00
9:00 AM,23.9,9.0,53,30.64,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1993-03-18 15:00:00
10:00 AM,25.9,5.9,43,30.64,15.0,South,8.1,-,N/A,,Scattered Clouds,170,1993-03-18 16:00:00
11:00 AM,27.9,5.9,39,30.63,15.0,ESE,9.2,-,N/A,,Scattered Clouds,110,1993-03-18 17:00:00
12:00 PM,28.9,9.0,43,30.61,20.0,SSE,6.9,-,N/A,,Scattered Clouds,160,1993-03-18 18:00:00
1:00 PM,29.8,12.9,49,30.59,20.0,SE,11.5,-,N/A,,Scattered Clouds,130,1993-03-18 19:00:00
2:00 PM,29.8,11.8,47,30.57,20.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1993-03-18 20:00:00
3:00 PM,30.9,12.9,47,30.54,20.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1993-03-18 21:00:00
4:00 PM,32.0,12.9,45,30.54,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,1993-03-18 22:00:00
5:00 PM,32.0,11.8,43,30.52,15.0,East,11.5,-,N/A,,Mostly Cloudy,90,1993-03-18 23:00:00
6:00 PM,32.0,12.9,45,30.52,15.0,East,11.5,-,N/A,,Mostly Cloudy,90,1993-03-19 00:00:00
7:00 PM,28.9,14.0,54,30.52,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,1993-03-19 01:00:00
8:00 PM,27.0,14.0,58,30.53,20.0,East,5.8,-,N/A,,Clear,90,1993-03-19 02:00:00
9:00 PM,25.9,14.0,61,30.53,20.0,South,5.8,-,N/A,,Clear,180,1993-03-19 03:00:00
10:00 PM,25.9,16.0,66,30.52,15.0,East,9.2,-,N/A,,Mostly Cloudy,100,1993-03-19 04:00:00
11:00 PM,25.0,14.9,66,30.49,15.0,SE,9.2,-,N/A,,Mostly Cloudy,130,1993-03-19 05:00:00
