TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,16.0,56,30.31,10.0,SSW,4.6,-,N/A,,Clear,210,2003-11-14 06:53:00
1:53 AM,28.9,16.0,58,30.30,10.0,SW,4.6,-,N/A,,Clear,230,2003-11-14 07:53:00
2:53 AM,28.9,16.0,58,30.29,10.0,SW,4.6,-,N/A,,Clear,220,2003-11-14 08:53:00
3:53 AM,28.0,17.1,63,30.29,10.0,SSW,6.9,-,N/A,,Clear,210,2003-11-14 09:53:00
4:53 AM,28.0,17.1,63,30.29,10.0,SW,5.8,-,N/A,,Clear,230,2003-11-14 10:53:00
5:53 AM,28.0,17.1,63,30.28,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2003-11-14 11:53:00
6:53 AM,30.9,18.0,59,30.27,10.0,SW,6.9,-,N/A,,Overcast,220,2003-11-14 12:53:00
7:53 AM,34.0,19.9,56,30.25,10.0,SW,6.9,-,N/A,,Overcast,230,2003-11-14 13:53:00
8:53 AM,37.0,21.0,52,30.24,10.0,WSW,15.0,-,N/A,,Overcast,240,2003-11-14 14:53:00
9:53 AM,39.9,23.0,51,30.23,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,250,2003-11-14 15:53:00
10:53 AM,43.0,25.0,49,30.22,10.0,WSW,18.4,23.0,N/A,,Mostly Cloudy,250,2003-11-14 16:53:00
11:53 AM,46.9,25.0,42,30.18,10.0,WSW,19.6,24.2,N/A,,Mostly Cloudy,250,2003-11-14 17:53:00
12:53 PM,50.0,25.0,38,30.16,10.0,WSW,17.3,24.2,N/A,,Mostly Cloudy,250,2003-11-14 18:53:00
1:53 PM,48.0,23.0,37,30.15,10.0,West,17.3,-,N/A,,Mostly Cloudy,260,2003-11-14 19:53:00
2:53 PM,48.0,23.0,37,30.14,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2003-11-14 20:53:00
3:53 PM,46.9,23.0,39,30.12,10.0,WSW,11.5,-,N/A,,Overcast,240,2003-11-14 21:53:00
4:53 PM,44.1,28.0,53,30.12,10.0,SW,8.1,-,0.00,,Overcast,220,2003-11-14 22:53:00
5:53 PM,44.1,26.1,49,30.12,10.0,SSW,11.5,-,N/A,,Overcast,200,2003-11-14 23:53:00
6:53 PM,44.1,24.1,45,30.12,10.0,South,10.4,-,N/A,,Overcast,190,2003-11-15 00:53:00
7:53 PM,43.0,24.1,47,30.12,10.0,SSW,13.8,-,N/A,,Overcast,200,2003-11-15 01:53:00
8:53 PM,43.0,24.1,47,30.10,10.0,South,10.4,-,N/A,,Overcast,190,2003-11-15 02:53:00
9:53 PM,42.1,26.1,53,30.09,10.0,South,12.7,-,N/A,,Overcast,190,2003-11-15 03:53:00
10:53 PM,41.0,28.9,62,30.07,10.0,SSW,11.5,-,N/A,,Overcast,200,2003-11-15 04:53:00
11:53 PM,41.0,30.0,65,30.07,10.0,SSW,12.7,-,N/A,,Overcast,200,2003-11-15 05:53:00
