TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,47.8,47.8,100,30.02,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 05:00:00
1:00 AM,46.9,46.9,100,30.01,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 06:00:00
2:00 AM,46.9,46.9,100,30.00,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 07:00:00
3:00 AM,48.9,48.9,100,29.99,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 08:00:00
4:00 AM,48.9,48.9,100,30.00,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 09:00:00
5:00 AM,48.9,48.9,100,30.00,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 10:00:00
6:00 AM,47.8,47.8,100,30.02,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 11:00:00
7:00 AM,46.9,46.9,100,30.05,0.1,WSW,2.3,-,N/A,Fog,Fog,250,1993-04-30 12:00:00
7:56 AM,-9999,-9999,N/A,30.07,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 12:56:00
8:00 AM,48.9,48.9,100,30.06,0.5,Calm,Calm,-,N/A,Fog,Fog,0,1993-04-30 13:00:00
9:00 AM,56.8,47.8,72,30.08,10.0,NE,9.2,-,N/A,,Clear,50,1993-04-30 14:00:00
10:00 AM,59.9,46.9,62,30.09,10.0,NNE,4.6,-,N/A,,Clear,20,1993-04-30 15:00:00
11:00 AM,63.9,45.9,52,0.00,10.0,Calm,Calm,-,N/A,,Clear,0,1993-04-30 16:00:00
12:00 PM,63.0,48.9,60,30.08,10.0,ENE,9.2,-,N/A,,Clear,60,1993-04-30 17:00:00
2:00 PM,64.9,47.8,54,30.08,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,1993-04-30 19:00:00
3:00 PM,63.9,45.9,52,30.07,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1993-04-30 20:00:00
4:00 PM,64.9,45.9,50,30.06,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1993-04-30 21:00:00
5:00 PM,63.9,45.0,50,30.06,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1993-04-30 22:00:00
6:00 PM,59.9,43.9,55,30.06,10.0,ENE,11.5,-,N/A,,Overcast,60,1993-04-30 23:00:00
7:00 PM,55.9,41.9,59,30.07,10.0,ENE,8.1,-,N/A,,Overcast,60,1993-05-01 00:00:00
8:00 PM,52.9,41.0,64,30.09,15.0,ENE,6.9,-,N/A,,Overcast,60,1993-05-01 01:00:00
9:00 PM,52.0,41.9,69,30.10,15.0,NE,4.6,-,N/A,,Overcast,50,1993-05-01 02:00:00
10:00 PM,50.9,41.9,71,30.12,10.0,NE,6.9,-,N/A,,Overcast,50,1993-05-01 03:00:00
11:00 PM,50.9,43.9,77,30.12,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,1993-05-01 04:00:00
