TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.9,9.0,84,29.86,10.0,NW,10.4,-,N/A,,Mostly Cloudy,320,2009-01-19 06:51:00
1:51 AM,12.9,9.0,84,29.87,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2009-01-19 07:51:00
2:51 AM,12.9,9.0,84,29.87,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,2009-01-19 08:51:00
3:51 AM,12.9,8.1,81,29.87,9.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2009-01-19 09:51:00
4:51 AM,12.0,8.1,84,29.87,10.0,NW,10.4,-,N/A,,Clear,320,2009-01-19 10:51:00
5:51 AM,12.0,7.0,80,29.88,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2009-01-19 11:51:00
6:51 AM,12.0,8.1,84,29.88,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2009-01-19 12:51:00
7:51 AM,12.9,8.1,81,29.90,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2009-01-19 13:51:00
8:51 AM,14.0,9.0,80,29.90,10.0,NW,16.1,-,N/A,,Scattered Clouds,320,2009-01-19 14:51:00
9:51 AM,17.1,10.0,74,29.91,10.0,NNW,18.4,-,N/A,,Partly Cloudy,330,2009-01-19 15:51:00
10:51 AM,19.0,10.0,68,29.91,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,2009-01-19 16:51:00
11:51 AM,21.9,10.9,63,29.88,10.0,NW,12.7,-,N/A,,Scattered Clouds,320,2009-01-19 17:51:00
12:51 PM,21.9,10.9,63,29.87,10.0,NNW,13.8,-,N/A,,Scattered Clouds,330,2009-01-19 18:51:00
1:51 PM,21.9,10.0,60,29.86,10.0,NW,12.7,-,N/A,,Scattered Clouds,320,2009-01-19 19:51:00
2:51 PM,24.1,10.0,55,29.85,10.0,NNW,16.1,-,N/A,,Scattered Clouds,330,2009-01-19 20:51:00
3:51 PM,23.0,9.0,55,29.87,10.0,NW,13.8,-,N/A,,Scattered Clouds,320,2009-01-19 21:51:00
4:51 PM,21.0,9.0,60,29.90,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2009-01-19 22:51:00
5:51 PM,19.9,9.0,62,29.92,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2009-01-19 23:51:00
6:51 PM,19.0,10.0,68,29.94,10.0,NW,9.2,-,N/A,,Overcast,310,2009-01-20 00:51:00
7:51 PM,18.0,10.0,71,29.94,10.0,NW,9.2,-,N/A,,Overcast,320,2009-01-20 01:51:00
8:51 PM,18.0,10.0,71,29.95,10.0,NNW,15.0,-,N/A,,Overcast,340,2009-01-20 02:51:00
9:51 PM,17.1,10.0,74,29.96,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2009-01-20 03:51:00
10:51 PM,17.1,10.0,74,29.96,10.0,NW,10.4,-,N/A,,Overcast,320,2009-01-20 04:51:00
11:51 PM,16.0,10.0,77,29.97,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,2009-01-20 05:51:00
