TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.9,27.9,82,29.91,7.0,West,9.2,-,N/A,,Overcast,280,1992-12-11 06:00:00
1:00 AM,34.0,28.9,82,29.92,7.0,WNW,10.4,-,N/A,,Overcast,290,1992-12-11 07:00:00
2:00 AM,34.0,27.0,75,29.95,7.0,WNW,11.5,-,N/A,,Overcast,290,1992-12-11 08:00:00
3:00 AM,34.0,28.9,82,29.96,7.0,WNW,12.7,-,N/A,,Overcast,290,1992-12-11 09:00:00
4:00 AM,34.0,27.9,78,29.97,7.0,WNW,8.1,-,N/A,,Overcast,300,1992-12-11 10:00:00
5:00 AM,32.9,27.0,79,29.99,7.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1992-12-11 11:00:00
6:00 AM,30.9,25.9,82,30.00,10.0,WNW,10.4,-,N/A,,Clear,290,1992-12-11 12:00:00
7:00 AM,29.8,25.9,85,30.03,10.0,WNW,9.2,-,N/A,,Clear,290,1992-12-11 13:00:00
8:00 AM,30.9,25.9,82,30.05,8.0,WNW,9.2,-,N/A,,Clear,290,1992-12-11 14:00:00
9:00 AM,32.9,27.0,79,30.08,8.0,WNW,11.5,-,N/A,,Clear,290,1992-12-11 15:00:00
9:25 AM,-9999,-9999,N/A,30.12,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,1992-12-11 15:25:00
10:00 AM,34.9,27.9,76,30.12,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,1992-12-11 16:00:00
12:00 PM,36.9,29.8,76,30.11,7.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1992-12-11 18:00:00
1:00 PM,38.8,29.8,70,30.10,7.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1992-12-11 19:00:00
2:00 PM,38.8,29.8,70,30.10,7.0,WNW,11.5,-,N/A,,Overcast,300,1992-12-11 20:00:00
3:00 PM,38.8,29.8,70,30.12,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1992-12-11 21:00:00
4:00 PM,37.9,29.8,73,30.13,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1992-12-11 22:00:00
5:00 PM,37.9,29.8,73,30.14,10.0,NW,8.1,-,N/A,,Overcast,320,1992-12-11 23:00:00
6:00 PM,37.9,30.9,76,30.16,10.0,NW,6.9,-,N/A,,Overcast,320,1992-12-12 00:00:00
7:00 PM,37.9,29.8,73,30.16,10.0,WNW,5.8,-,N/A,,Overcast,290,1992-12-12 01:00:00
8:00 PM,37.9,30.9,76,30.16,10.0,NNW,5.8,-,N/A,,Overcast,340,1992-12-12 02:00:00
9:00 PM,36.9,30.9,79,30.16,8.0,NW,5.8,-,N/A,,Overcast,320,1992-12-12 03:00:00
10:00 PM,36.9,30.9,79,30.17,10.0,WNW,6.9,-,N/A,,Overcast,290,1992-12-12 04:00:00
11:00 PM,36.0,30.9,82,30.18,10.0,WNW,5.8,-,N/A,,Overcast,290,1992-12-12 05:00:00
