TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.0,57.0,100,29.88,4.0,Calm,Calm,-,N/A,,Overcast,0,2006-03-12 06:53:00
1:53 AM,57.0,57.0,100,29.88,3.0,Calm,Calm,-,N/A,,Overcast,0,2006-03-12 07:53:00
2:38 AM,57.2,55.4,94,29.88,4.0,West,4.6,-,N/A,,Overcast,260,2006-03-12 08:38:00
2:53 AM,57.0,55.9,96,29.87,5.0,NW,4.6,-,N/A,,Overcast,310,2006-03-12 08:53:00
3:19 AM,57.2,55.4,94,29.88,4.0,NNW,10.4,-,N/A,,Overcast,330,2006-03-12 09:19:00
3:53 AM,55.9,53.1,90,29.90,7.0,North,17.3,24.2,N/A,,Overcast,350,2006-03-12 09:53:00
4:28 AM,53.6,51.8,94,29.93,7.0,North,15.0,-,N/A,,Overcast,360,2006-03-12 10:28:00
4:53 AM,53.1,48.9,86,29.95,7.0,NNE,16.1,-,N/A,,Overcast,20,2006-03-12 10:53:00
5:13 AM,51.8,41.0,67,29.97,10.0,North,19.6,25.3,N/A,,Overcast,10,2006-03-12 11:13:00
5:53 AM,46.9,39.0,74,29.99,10.0,NNE,18.4,23.0,N/A,,Scattered Clouds,30,2006-03-12 11:53:00
6:53 AM,44.1,34.0,68,30.01,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,2006-03-12 12:53:00
7:53 AM,45.0,35.1,68,30.03,10.0,NNE,16.1,-,N/A,,Scattered Clouds,20,2006-03-12 13:53:00
8:53 AM,45.0,35.1,68,30.03,10.0,NNE,19.6,24.2,N/A,,Mostly Cloudy,30,2006-03-12 14:53:00
9:53 AM,46.0,35.1,66,30.03,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,2006-03-12 15:53:00
10:53 AM,48.0,36.0,63,30.01,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,2006-03-12 16:53:00
11:53 AM,46.9,36.0,66,29.98,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2006-03-12 17:53:00
12:53 PM,46.0,36.0,68,29.98,10.0,NNE,13.8,-,N/A,,Overcast,20,2006-03-12 18:53:00
1:53 PM,46.0,35.1,66,30.00,10.0,NNE,6.9,-,N/A,,Overcast,30,2006-03-12 19:53:00
2:53 PM,45.0,34.0,65,29.92,10.0,NE,16.1,-,N/A,,Overcast,40,2006-03-12 20:53:00
3:51 PM,44.6,35.6,71,29.86,10.0,NNE,9.2,-,N/A,,Overcast,30,2006-03-12 21:51:00
3:53 PM,44.1,35.1,71,29.87,10.0,NNE,10.4,-,N/A,,Overcast,30,2006-03-12 21:53:00
4:53 PM,41.0,34.0,76,29.86,10.0,NNE,15.0,-,N/A,,Overcast,30,2006-03-12 22:53:00
5:30 PM,42.8,33.8,70,29.91,10.0,NNW,17.3,-,N/A,Thunderstorm,Thunderstorm,340,2006-03-12 23:30:00
5:53 PM,42.1,36.0,79,29.86,7.0,ENE,17.3,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,70,2006-03-12 23:53:00
6:06 PM,42.8,35.6,76,29.83,10.0,ENE,13.8,19.6,0.00,Rain,Light Rain,70,2006-03-13 00:06:00
6:16 PM,42.8,37.4,81,29.78,10.0,East,18.4,-,0.00,Rain,Light Rain,80,2006-03-13 00:16:00
6:17 PM,42.8,37.4,81,29.78,10.0,East,18.4,-,0.00,Rain,Light Rain,80,2006-03-13 00:17:00
6:48 PM,42.8,37.4,81,29.77,10.0,East,16.1,-,0.00,,Overcast,90,2006-03-13 00:48:00
6:53 PM,43.0,37.9,82,29.78,10.0,East,15.0,-,0.00,,Overcast,90,2006-03-13 00:53:00
7:22 PM,42.8,37.4,81,29.78,7.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2006-03-13 01:22:00
7:37 PM,42.8,39.2,87,29.79,5.0,North,4.6,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,350,2006-03-13 01:37:00
7:53 PM,43.0,39.0,86,29.75,7.0,East,11.5,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2006-03-13 01:53:00
8:06 PM,42.8,39.2,87,29.73,8.0,NNE,6.9,-,0.00,,Overcast,30,2006-03-13 02:06:00
8:45 PM,44.6,39.2,81,29.68,7.0,East,6.9,-,0.00,,Overcast,80,2006-03-13 02:45:00
8:53 PM,44.1,39.9,85,29.70,7.0,East,6.9,-,0.00,,Overcast,80,2006-03-13 02:53:00
9:10 PM,44.6,41.0,87,29.68,7.0,North,8.1,-,N/A,,Overcast,350,2006-03-13 03:10:00
9:53 PM,45.0,43.0,93,29.63,4.0,NE,6.9,-,N/A,,Overcast,40,2006-03-13 03:53:00
10:53 PM,46.9,45.0,93,29.57,4.0,East,5.8,-,N/A,,Overcast,80,2006-03-13 04:53:00
11:36 PM,48.2,46.4,93,29.51,4.0,SE,4.6,-,N/A,Thunderstorm,Overcast,130,2006-03-13 05:36:00
11:53 PM,48.0,46.9,96,29.52,2.0,Calm,Calm,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2006-03-13 05:53:00
