TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,8.6,-2.2,62,30.03,10.0,West,15.0,-,N/A,Snow,Light Snow Showers,260,1996-12-19 06:45:00
1:45 AM,8.6,1.4,73,29.98,10.0,West,13.8,-,N/A,Snow,Light Snow Showers,260,1996-12-19 07:45:00
2:45 AM,6.8,-0.4,72,30.02,10.0,West,18.4,-,N/A,Snow,Light Snow Showers,260,1996-12-19 08:45:00
4:45 AM,6.8,1.4,79,30.00,7.0,West,13.8,-,N/A,Snow,Light Snow Showers,270,1996-12-19 10:45:00
5:45 AM,5.0,-2.2,72,30.01,8.0,West,17.3,-,N/A,Snow,Light Snow Showers,270,1996-12-19 11:45:00
6:45 AM,5.0,-0.4,78,30.02,7.0,WSW,18.4,-,N/A,,Mostly Cloudy,250,1996-12-19 12:45:00
7:45 AM,5.0,-0.4,78,30.01,7.0,West,12.7,-,N/A,,Overcast,260,1996-12-19 13:45:00
8:45 AM,6.8,-0.4,72,30.00,4.0,WSW,18.4,-,N/A,Snow,Light Snow Showers,240,1996-12-19 14:45:00
9:45 AM,6.8,-0.4,72,30.01,5.0,WSW,16.1,-,N/A,Snow,Light Snow Showers,240,1996-12-19 15:45:00
10:45 AM,8.6,1.4,73,30.01,4.0,WSW,18.4,-,N/A,Snow,Light Snow Showers,240,1996-12-19 16:45:00
11:45 AM,10.4,3.2,73,29.99,3.0,WSW,18.4,-,N/A,Snow,Light Snow Showers,250,1996-12-19 17:45:00
12:45 PM,12.2,5.0,73,29.98,2.0,West,20.7,-,N/A,Snow,Light Snow Showers,260,1996-12-19 18:45:00
1:45 PM,12.2,6.8,79,29.99,5.5,WSW,15.0,-,N/A,Snow,Light Snow Showers,250,1996-12-19 19:45:00
2:45 PM,12.2,8.6,85,30.00,2.0,WSW,16.1,-,N/A,Snow,Light Snow,250,1996-12-19 20:45:00
3:45 PM,12.2,8.6,85,30.01,1.0,West,17.3,-,N/A,Snow,Light Snow Showers,260,1996-12-19 21:45:00
4:45 PM,14.0,8.6,79,30.02,2.0,WSW,17.3,-,N/A,Snow,Light Snow,250,1996-12-19 22:45:00
5:45 PM,12.2,8.6,85,30.04,3.0,WSW,17.3,-,N/A,Snow,Light Snow,250,1996-12-19 23:45:00
6:45 PM,12.2,8.6,85,30.04,2.5,West,13.8,-,N/A,Snow,Light Snow Showers,260,1996-12-20 00:45:00
7:45 PM,12.2,6.8,79,30.08,5.0,West,17.3,-,N/A,Snow,Light Snow,280,1996-12-20 01:45:00
8:45 PM,10.4,5.0,79,30.10,6.0,West,18.4,-,N/A,Snow,Light Snow Showers,280,1996-12-20 02:45:00
9:45 PM,10.4,5.0,79,30.11,8.0,West,23.0,-,N/A,,Mostly Cloudy,280,1996-12-20 03:45:00
10:55 PM,-9999,-9999,N/A,30.12,10.0,West,20.7,-,N/A,,Mostly Cloudy,270,1996-12-20 04:55:00
11:45 PM,8.6,1.4,73,30.15,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,1996-12-20 05:45:00
