TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:15 AM,51.8,51.8,100,30.07,0.2,SSE,6.9,-,N/A,Fog,Fog,160,2007-03-24 05:15:00
12:51 AM,52.0,52.0,100,30.07,1.0,SSE,6.9,-,N/A,,Overcast,160,2007-03-24 05:51:00
1:33 AM,53.6,51.8,94,30.06,2.0,SSE,5.8,-,N/A,,Overcast,150,2007-03-24 06:33:00
1:51 AM,53.1,52.0,96,30.07,2.5,SSE,3.5,-,N/A,,Overcast,150,2007-03-24 06:51:00
2:32 AM,53.6,53.6,100,30.07,2.5,South,4.6,-,N/A,,Overcast,180,2007-03-24 07:32:00
2:51 AM,54.0,53.1,97,30.07,2.5,South,4.6,-,N/A,,Overcast,180,2007-03-24 07:51:00
3:51 AM,55.0,54.0,96,30.06,2.0,South,4.6,-,N/A,,Overcast,180,2007-03-24 08:51:00
4:07 AM,55.4,55.4,100,30.06,2.5,Calm,Calm,-,N/A,,Overcast,0,2007-03-24 09:07:00
4:51 AM,55.9,55.0,97,30.08,2.5,SSW,3.5,-,N/A,,Overcast,210,2007-03-24 09:51:00
5:51 AM,57.0,57.0,100,30.09,2.5,SW,5.8,-,N/A,,Overcast,230,2007-03-24 10:51:00
6:51 AM,57.9,57.0,97,30.12,1.2,SW,8.1,-,N/A,,Overcast,230,2007-03-24 11:51:00
6:59 AM,57.2,57.2,100,30.12,0.5,WSW,6.9,-,N/A,Fog,Fog,240,2007-03-24 11:59:00
7:51 AM,59.0,57.9,96,30.14,0.5,WSW,5.8,-,N/A,Fog,Fog,250,2007-03-24 12:51:00
8:03 AM,59.0,57.2,94,30.15,0.5,West,6.9,-,N/A,Fog,Fog,260,2007-03-24 13:03:00
8:44 AM,59.0,57.2,94,30.16,0.8,West,8.1,-,N/A,,Overcast,280,2007-03-24 13:44:00
8:51 AM,57.9,57.9,100,30.17,1.5,WNW,8.1,-,N/A,,Overcast,290,2007-03-24 13:51:00
9:51 AM,59.0,57.9,96,30.18,2.0,WSW,8.1,-,N/A,,Overcast,240,2007-03-24 14:51:00
10:14 AM,59.0,57.2,94,30.18,1.5,WSW,6.9,-,N/A,,Overcast,250,2007-03-24 15:14:00
10:51 AM,60.1,59.0,96,30.19,2.5,West,8.1,-,N/A,,Overcast,260,2007-03-24 15:51:00
11:03 AM,60.8,59.0,94,30.19,3.0,West,6.9,-,N/A,,Overcast,270,2007-03-24 16:03:00
11:51 AM,62.1,59.0,90,30.21,5.0,West,8.1,-,N/A,,Overcast,270,2007-03-24 16:51:00
12:51 PM,63.0,59.0,87,30.23,5.0,WSW,10.4,-,N/A,,Overcast,240,2007-03-24 17:51:00
1:42 PM,62.6,60.8,94,30.23,6.0,SW,5.8,-,N/A,,Overcast,220,2007-03-24 18:42:00
1:51 PM,64.0,59.0,84,30.22,6.0,West,6.9,-,N/A,,Haze,260,2007-03-24 18:51:00
2:51 PM,54.0,48.9,83,30.22,8.0,ENE,10.4,-,N/A,,Overcast,70,2007-03-24 19:51:00
3:51 PM,50.0,46.0,86,30.24,6.0,East,8.1,-,N/A,,Overcast,80,2007-03-24 20:51:00
3:54 PM,50.0,46.4,87,30.23,5.0,East,10.4,-,N/A,,Overcast,90,2007-03-24 20:54:00
4:51 PM,48.9,46.0,90,30.24,4.0,East,8.1,-,N/A,,Overcast,90,2007-03-24 21:51:00
5:51 PM,50.0,48.0,93,30.22,4.0,East,6.9,-,0.00,,Overcast,90,2007-03-24 22:51:00
6:51 PM,51.1,48.0,89,30.23,4.0,Calm,Calm,-,N/A,,Overcast,0,2007-03-24 23:51:00
7:51 PM,52.0,48.9,89,30.24,4.0,East,4.6,-,N/A,,Overcast,80,2007-03-25 00:51:00
8:06 PM,51.8,50.0,94,30.24,3.0,NE,4.6,-,N/A,,Overcast,50,2007-03-25 01:06:00
8:51 PM,53.1,52.0,96,30.25,3.0,NE,5.8,-,N/A,,Overcast,50,2007-03-25 01:51:00
9:44 PM,53.6,51.8,94,30.26,3.0,East,3.5,-,N/A,,Overcast,90,2007-03-25 02:44:00
9:51 PM,54.0,52.0,93,30.27,3.0,SE,3.5,-,N/A,,Overcast,130,2007-03-25 02:51:00
10:51 PM,53.1,51.1,93,30.26,4.0,East,4.6,-,N/A,,Overcast,100,2007-03-25 03:51:00
11:04 PM,53.6,51.8,94,30.26,5.0,East,4.6,-,N/A,,Overcast,100,2007-03-25 04:04:00
11:51 PM,53.1,51.1,93,30.23,5.0,ESE,4.6,-,N/A,,Overcast,120,2007-03-25 04:51:00
