TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,55.0,61,30.11,10.0,WNW,3.5,-,N/A,,Clear,290,2001-06-17 05:53:00
1:53 AM,66.0,55.0,68,30.12,10.0,WNW,3.5,-,N/A,,Clear,300,2001-06-17 06:53:00
2:53 AM,66.9,55.0,66,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-17 07:53:00
3:53 AM,64.9,55.0,70,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-17 08:53:00
4:53 AM,63.0,55.0,75,30.15,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-17 09:53:00
5:53 AM,64.0,55.0,73,30.16,10.0,SSW,4.6,-,N/A,,Clear,210,2001-06-17 10:53:00
6:53 AM,66.9,57.0,70,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-17 11:53:00
7:53 AM,72.0,55.9,57,30.18,10.0,NNE,3.5,-,N/A,,Clear,20,2001-06-17 12:53:00
8:53 AM,75.9,54.0,46,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-17 13:53:00
9:53 AM,79.0,55.0,44,30.16,10.0,Variable,3.5,-,N/A,,Clear,0,2001-06-17 14:53:00
10:53 AM,81.0,53.1,38,30.16,10.0,West,3.5,-,N/A,,Clear,280,2001-06-17 15:53:00
11:53 AM,82.9,54.0,37,30.15,10.0,Variable,3.5,-,N/A,,Clear,0,2001-06-17 16:53:00
12:53 PM,84.0,55.0,37,30.14,10.0,SSW,9.2,-,N/A,,Clear,200,2001-06-17 17:53:00
1:53 PM,86.0,55.0,35,30.14,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2001-06-17 18:53:00
2:53 PM,87.1,54.0,32,30.14,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,2001-06-17 19:53:00
3:53 PM,87.1,53.1,31,30.12,10.0,SW,10.4,17.3,N/A,,Scattered Clouds,230,2001-06-17 20:53:00
4:53 PM,87.1,54.0,32,30.10,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2001-06-17 21:53:00
5:53 PM,88.0,51.1,28,30.08,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,2001-06-17 22:53:00
6:53 PM,87.1,48.9,27,30.06,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2001-06-17 23:53:00
7:53 PM,84.0,51.1,32,30.04,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2001-06-18 00:53:00
8:53 PM,82.0,52.0,35,30.07,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2001-06-18 01:53:00
9:53 PM,81.0,52.0,36,30.08,10.0,SSW,10.4,-,N/A,,Overcast,200,2001-06-18 02:53:00
10:31 PM,80.6,55.4,42,30.13,10.0,SW,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2001-06-18 03:31:00
10:53 PM,80.1,55.9,43,30.10,10.0,SW,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2001-06-18 03:53:00
11:32 PM,75.2,60.8,61,30.08,10.0,South,11.5,-,0.01,Rain,Light Rain,170,2001-06-18 04:32:00
11:53 PM,77.0,60.1,56,30.06,10.0,South,9.2,-,0.01,,Overcast,190,2001-06-18 04:53:00
