TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,34.0,21.0,59,30.06,10.0,WNW,19.6,28.8,N/A,,Mostly Cloudy,300,2006-01-25 06:53:00
5:53 AM,30.2,17.6,60,30.18,10.0,NW,18.4,26.5,N/A,,Mostly Cloudy,320,2006-01-25 11:53:00
6:53 AM,30.2,17.6,60,30.21,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2006-01-25 12:53:00
7:53 AM,30.2,21.2,69,30.24,10.0,WNW,10.4,-,N/A,,Scattered Clouds,290,2006-01-25 13:53:00
8:53 AM,32.0,21.2,64,30.26,10.0,WNW,15.0,-,N/A,,Scattered Clouds,300,2006-01-25 14:53:00
9:53 AM,30.2,19.4,64,30.31,10.0,WNW,13.8,-,N/A,,Partly Cloudy,300,2006-01-25 15:53:00
10:53 AM,32.0,17.6,55,30.33,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2006-01-25 16:53:00
11:53 AM,33.8,17.6,52,30.33,10.0,WNW,15.0,23.0,N/A,,Partly Cloudy,300,2006-01-25 17:53:00
12:53 PM,33.8,17.6,52,30.33,10.0,NNW,17.3,-,N/A,,Partly Cloudy,330,2006-01-25 18:53:00
1:53 PM,33.8,15.8,48,30.32,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2006-01-25 19:53:00
2:53 PM,35.6,17.6,48,30.33,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2006-01-25 20:53:00
3:53 PM,33.8,19.4,56,30.35,10.0,West,10.4,-,N/A,,Partly Cloudy,270,2006-01-25 21:53:00
4:53 PM,33.8,19.4,56,30.37,10.0,WNW,13.8,-,N/A,,Clear,290,2006-01-25 22:53:00
5:53 PM,30.2,19.4,64,30.38,10.0,West,9.2,-,N/A,,Clear,270,2006-01-25 23:53:00
6:53 PM,30.2,21.2,69,30.40,10.0,West,9.2,-,N/A,,Clear,260,2006-01-26 00:53:00
7:53 PM,30.2,21.2,69,30.40,10.0,West,10.4,-,N/A,,Clear,260,2006-01-26 01:53:00
8:53 PM,28.4,21.2,74,30.41,10.0,West,8.1,-,N/A,,Clear,260,2006-01-26 02:53:00
10:00 PM,28.4,21.2,74,30.42,10.0,West,406.2,-,N/A,,Clear,260,2006-01-26 04:00:00
10:53 PM,28.4,21.2,74,30.41,10.0,West,5.8,-,N/A,,Clear,260,2006-01-26 04:53:00
11:53 PM,26.6,19.4,74,30.42,10.0,West,5.8,-,N/A,,Clear,270,2006-01-26 05:53:00
