TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.0,52.0,83,29.70,6.0,ESE,8.1,-,N/A,,Haze,120,1998-04-26 05:53:00
1:15 AM,57.2,51.8,82,29.70,5.0,ESE,9.2,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,120,1998-04-26 06:15:00
1:53 AM,54.0,53.1,97,29.68,3.0,ENE,8.1,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,60,1998-04-26 06:53:00
2:07 AM,55.4,53.6,94,29.67,3.0,East,8.1,-,0.00,,Overcast,80,1998-04-26 07:07:00
2:29 AM,53.6,51.8,94,29.67,2.5,NNE,5.8,-,0.00,,Overcast,30,1998-04-26 07:29:00
2:53 AM,53.1,52.0,96,29.67,2.5,NNE,8.1,-,0.00,,Overcast,30,1998-04-26 07:53:00
3:53 AM,53.1,52.0,96,29.67,2.5,ENE,5.8,-,N/A,,Mostly Cloudy,70,1998-04-26 08:53:00
4:53 AM,51.1,50.0,96,29.66,2.0,East,5.8,-,N/A,,Mostly Cloudy,90,1998-04-26 09:53:00
5:53 AM,52.0,51.1,97,29.67,1.5,East,3.5,-,0.03,,Overcast,80,1998-04-26 10:53:00
6:53 AM,53.1,52.0,96,29.69,1.5,North,3.5,-,N/A,,Overcast,10,1998-04-26 11:53:00
7:53 AM,53.1,52.0,96,29.72,2.0,NE,8.1,-,N/A,,Mostly Cloudy,40,1998-04-26 12:53:00
8:53 AM,55.9,54.0,93,29.72,3.0,East,6.9,-,N/A,,Clear,90,1998-04-26 13:53:00
9:53 AM,60.1,55.0,83,29.73,3.0,NE,12.7,-,N/A,,Haze,50,1998-04-26 14:53:00
10:15 AM,53.6,51.8,94,29.75,2.5,NNE,17.3,-,N/A,,Overcast,30,1998-04-26 15:15:00
10:53 AM,53.1,50.0,89,29.78,3.0,ENE,13.8,-,N/A,,Overcast,70,1998-04-26 15:53:00
11:53 AM,52.0,48.0,86,29.82,10.0,ENE,19.6,-,N/A,,Overcast,60,1998-04-26 16:53:00
12:53 PM,50.0,45.0,83,29.85,10.0,ENE,23.0,29.9,N/A,,Overcast,70,1998-04-26 17:53:00
1:14 PM,50.0,44.6,82,29.85,10.0,ENE,20.7,31.1,N/A,,Overcast,70,1998-04-26 18:14:00
1:53 PM,50.0,45.0,83,29.89,10.0,East,25.3,31.1,N/A,,Overcast,90,1998-04-26 18:53:00
2:23 PM,50.0,44.6,82,29.89,10.0,East,24.2,28.8,0.00,Rain,Light Rain,80,1998-04-26 19:23:00
2:53 PM,50.0,45.0,83,29.89,10.0,East,20.7,25.3,0.00,,Overcast,90,1998-04-26 19:53:00
3:31 PM,46.4,46.4,100,29.94,3.0,NE,16.1,-,0.11,Rain,Rain,50,1998-04-26 20:31:00
3:38 PM,46.4,44.6,93,29.94,2.5,NE,13.8,24.2,0.18,Rain,Heavy Rain,40,1998-04-26 20:38:00
3:45 PM,46.4,44.6,93,29.94,2.5,NE,20.7,24.2,0.23,Rain,Heavy Rain,50,1998-04-26 20:45:00
3:53 PM,46.0,45.0,96,29.95,1.8,NE,17.3,-,0.32,Rain,Heavy Rain,50,1998-04-26 20:53:00
4:16 PM,46.4,46.4,100,29.94,1.8,NE,20.7,-,0.11,Rain,Rain,50,1998-04-26 21:16:00
4:24 PM,46.4,44.6,93,29.95,2.0,ENE,19.6,-,0.13,Rain,Rain,60,1998-04-26 21:24:00
4:53 PM,46.0,45.0,96,29.98,3.0,NE,21.9,-,0.17,Rain,Light Rain,50,1998-04-26 21:53:00
5:06 PM,46.4,44.6,93,29.98,3.0,NE,21.9,28.8,0.02,Rain,Rain,50,1998-04-26 22:06:00
5:42 PM,46.4,44.6,93,30.00,8.0,ENE,20.7,24.2,0.03,Rain,Light Rain,60,1998-04-26 22:42:00
5:53 PM,46.9,44.1,90,30.02,8.0,ENE,18.4,24.2,0.03,Rain,Light Rain,60,1998-04-26 22:53:00
6:53 PM,46.9,42.1,83,30.04,10.0,ENE,17.3,-,0.00,,Mostly Cloudy,60,1998-04-26 23:53:00
7:53 PM,46.9,37.0,68,30.07,10.0,ENE,18.4,-,N/A,,Overcast,70,1998-04-27 00:53:00
8:53 PM,48.0,34.0,58,30.10,10.0,ENE,18.4,26.5,N/A,,Mostly Cloudy,70,1998-04-27 01:53:00
9:53 PM,48.0,34.0,58,30.14,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1998-04-27 02:53:00
10:53 PM,45.0,35.1,68,30.16,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,1998-04-27 03:53:00
11:53 PM,42.1,37.0,82,30.18,10.0,NE,8.1,-,N/A,,Clear,40,1998-04-27 04:53:00
