TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.9,46.0,97,30.11,7.0,North,8.1,-,N/A,,Overcast,10,1999-04-05 05:53:00
1:53 AM,46.9,46.9,100,30.12,8.0,North,8.1,-,N/A,,Overcast,10,1999-04-05 06:53:00
2:53 AM,48.0,46.0,93,30.12,10.0,NNE,9.2,-,N/A,,Overcast,20,1999-04-05 07:53:00
3:30 AM,46.4,46.4,100,30.12,8.0,NNE,9.2,-,N/A,,Overcast,30,1999-04-05 08:30:00
3:53 AM,46.0,46.0,100,30.14,7.0,North,8.1,-,N/A,,Overcast,10,1999-04-05 08:53:00
4:53 AM,45.0,45.0,100,30.13,7.0,NNE,11.5,-,N/A,,Overcast,30,1999-04-05 09:53:00
5:53 AM,44.1,44.1,100,30.15,8.0,NNE,11.5,-,N/A,,Overcast,30,1999-04-05 10:53:00
6:25 AM,42.8,42.8,100,30.16,7.0,NE,10.4,-,N/A,,Overcast,40,1999-04-05 11:25:00
6:53 AM,42.1,42.1,100,30.17,3.0,NE,9.2,-,N/A,,Overcast,50,1999-04-05 11:53:00
7:53 AM,43.0,43.0,100,30.14,6.0,NE,12.7,-,N/A,,Overcast,50,1999-04-05 12:53:00
8:53 AM,43.0,43.0,100,30.18,4.0,East,10.4,-,N/A,,Overcast,80,1999-04-05 13:53:00
9:53 AM,45.0,43.0,93,30.14,6.0,East,13.8,-,N/A,,Overcast,90,1999-04-05 14:53:00
10:53 AM,46.0,45.0,96,30.15,3.0,East,10.4,-,N/A,,Overcast,100,1999-04-05 15:53:00
11:26 AM,46.4,44.6,93,30.13,4.0,East,9.2,-,N/A,,Overcast,100,1999-04-05 16:26:00
11:53 AM,46.9,45.0,93,30.12,3.0,East,10.4,-,N/A,,Overcast,90,1999-04-05 16:53:00
12:36 PM,48.2,46.4,93,30.08,4.0,ENE,11.5,-,N/A,,Overcast,70,1999-04-05 17:36:00
12:53 PM,48.9,46.0,90,30.08,5.0,ENE,11.5,-,N/A,,Overcast,60,1999-04-05 17:53:00
1:13 PM,50.0,44.6,82,30.06,6.0,East,11.5,-,N/A,,Haze,90,1999-04-05 18:13:00
1:31 PM,51.8,46.4,82,30.05,7.0,East,15.0,-,N/A,,Overcast,90,1999-04-05 18:31:00
1:53 PM,51.1,45.0,80,30.04,8.0,East,16.1,-,N/A,,Overcast,90,1999-04-05 18:53:00
2:53 PM,52.0,44.1,74,30.00,10.0,East,13.8,-,N/A,,Overcast,90,1999-04-05 19:53:00
3:53 PM,50.0,43.0,77,29.98,10.0,ENE,9.2,-,N/A,,Overcast,70,1999-04-05 20:53:00
4:53 PM,48.0,45.0,89,29.95,5.0,ENE,15.0,-,0.03,Rain,Light Rain,60,1999-04-05 21:53:00
5:53 PM,48.0,45.0,89,29.90,10.0,East,12.7,-,0.00,,Overcast,80,1999-04-05 22:53:00
6:53 PM,51.1,46.0,83,29.86,10.0,East,8.1,-,0.00,,Scattered Clouds,90,1999-04-05 23:53:00
7:53 PM,59.0,48.0,67,29.84,10.0,SE,18.4,24.2,N/A,,Mostly Cloudy,130,1999-04-06 00:53:00
8:53 PM,57.9,50.0,75,29.79,10.0,SE,17.3,-,N/A,,Overcast,130,1999-04-06 01:53:00
9:53 PM,59.0,52.0,78,29.73,8.0,SE,27.6,38.0,0.01,Rain,Light Rain,140,1999-04-06 02:53:00
10:53 PM,60.1,52.0,75,29.69,10.0,SSE,26.5,39.1,0.00,,Overcast,150,1999-04-06 03:53:00
11:53 PM,60.1,53.1,78,29.69,10.0,SSE,16.1,-,N/A,,Overcast,160,1999-04-06 04:53:00
