TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.9,39.0,74,29.86,10.0,ENE,9.2,-,N/A,,Overcast,60,2005-04-22 05:53:00
1:53 AM,46.0,42.1,86,29.81,10.0,ENE,11.5,-,0.03,,Overcast,70,2005-04-22 06:53:00
2:53 AM,46.9,41.0,80,29.79,10.0,East,9.2,-,N/A,,Overcast,90,2005-04-22 07:53:00
3:30 AM,48.2,39.2,71,29.78,10.0,SE,5.8,-,N/A,,Overcast,140,2005-04-22 08:30:00
3:53 AM,48.0,39.0,71,29.79,10.0,Calm,Calm,-,N/A,,Overcast,0,2005-04-22 08:53:00
4:53 AM,46.0,41.0,83,29.74,8.0,ENE,11.5,-,0.02,Rain,Light Rain,60,2005-04-22 09:53:00
5:53 AM,44.1,39.0,82,29.73,3.0,ENE,12.7,-,0.10,Rain,Rain,70,2005-04-22 10:53:00
6:53 AM,41.0,39.0,93,29.74,3.0,ENE,11.5,-,0.19,Rain,Light Rain,60,2005-04-22 11:53:00
7:53 AM,42.1,39.0,89,29.73,3.0,NE,10.4,-,N/A,Rain,Light Rain,50,2005-04-22 12:53:00
8:53 AM,42.1,39.0,89,29.72,3.0,ENE,11.5,-,0.04,Rain,Light Rain,70,2005-04-22 13:53:00
9:11 AM,42.8,39.2,87,29.70,2.0,ENE,11.5,-,0.02,Rain,Light Rain,60,2005-04-22 14:11:00
9:53 AM,42.1,39.9,92,29.71,4.0,ENE,10.4,-,0.07,Rain,Light Rain,60,2005-04-22 14:53:00
10:53 AM,43.0,39.9,89,29.70,5.0,NE,13.8,-,0.02,Rain,Light Rain,50,2005-04-22 15:53:00
11:53 AM,43.0,39.0,86,29.70,8.0,NNE,18.4,-,0.00,,Overcast,30,2005-04-22 16:53:00
12:53 PM,44.1,37.9,79,29.70,10.0,NNE,19.6,-,N/A,,Overcast,30,2005-04-22 17:53:00
1:53 PM,44.1,37.9,79,29.70,10.0,NNE,18.4,29.9,N/A,,Overcast,20,2005-04-22 18:53:00
2:53 PM,43.0,39.0,86,29.71,4.0,NNE,21.9,28.8,0.00,Rain,Light Rain,30,2005-04-22 19:53:00
3:53 PM,43.0,37.9,82,29.72,10.0,NE,21.9,32.2,0.00,,Overcast,40,2005-04-22 20:53:00
4:53 PM,44.1,37.9,79,29.73,10.0,NNE,20.7,-,N/A,,Overcast,30,2005-04-22 21:53:00
5:53 PM,44.1,37.0,76,29.72,10.0,NE,25.3,31.1,N/A,,Overcast,40,2005-04-22 22:53:00
6:53 PM,43.0,36.0,76,29.75,10.0,North,15.0,-,N/A,,Overcast,360,2005-04-22 23:53:00
7:53 PM,44.1,36.0,73,29.75,10.0,North,16.1,-,N/A,,Overcast,360,2005-04-23 00:53:00
8:53 PM,42.1,37.0,82,29.78,10.0,North,18.4,29.9,0.01,Rain,Light Rain,10,2005-04-23 01:53:00
9:35 PM,41.0,37.4,87,29.78,7.0,North,20.7,27.6,0.01,Rain,Light Rain,10,2005-04-23 02:35:00
9:53 PM,39.9,36.0,86,29.81,8.0,North,16.1,27.6,0.02,Rain,Light Rain,360,2005-04-23 02:53:00
10:53 PM,39.0,35.1,86,29.83,10.0,North,19.6,34.5,0.02,Rain,Light Rain,10,2005-04-23 03:53:00
11:16 PM,37.4,33.8,87,29.81,10.0,North,20.7,29.9,0.00,Rain,Light Rain,10,2005-04-23 04:16:00
11:53 PM,37.9,33.1,83,29.84,10.0,North,25.3,32.2,0.00,Rain,Light Rain,10,2005-04-23 04:53:00
