TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,23.0,19.0,85,29.90,2.0,West,13.8,-,0.00,Snow,Light Snow,280,2003-12-17 06:53:00
1:01 AM,23.0,19.4,86,29.86,1.8,West,15.0,-,0.00,Snow,Light Snow,270,2003-12-17 07:01:00
1:05 AM,23.0,19.4,86,29.86,2.0,West,16.1,-,0.00,Snow,Light Snow,280,2003-12-17 07:05:00
1:40 AM,23.0,19.4,86,29.87,4.0,West,13.8,-,0.00,Snow,Light Snow,270,2003-12-17 07:40:00
1:53 AM,23.0,18.0,81,29.91,3.0,West,12.7,-,0.00,Snow,Light Snow,270,2003-12-17 07:53:00
2:00 AM,23.0,19.4,86,29.87,2.5,West,12.7,-,0.00,Snow,Light Snow,270,2003-12-17 08:00:00
2:32 AM,23.0,17.6,80,29.87,4.0,West,11.5,-,0.00,Snow,Light Snow,280,2003-12-17 08:32:00
2:53 AM,23.0,18.0,81,29.93,2.0,West,16.1,-,0.00,Snow,Light Snow,270,2003-12-17 08:53:00
3:07 AM,23.0,17.6,80,29.89,4.0,West,13.8,20.7,0.00,Snow,Light Snow,270,2003-12-17 09:07:00
3:27 AM,23.0,17.6,80,29.89,2.0,West,12.7,-,0.00,Snow,Light Snow,270,2003-12-17 09:27:00
3:46 AM,23.0,17.6,80,29.90,3.0,West,11.5,-,0.00,Snow,Light Snow,270,2003-12-17 09:46:00
3:53 AM,23.0,18.0,81,29.94,4.0,West,10.4,-,0.00,Snow,Light Snow,280,2003-12-17 09:53:00
4:53 AM,24.1,18.0,77,29.94,7.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2003-12-17 10:53:00
5:53 AM,24.1,18.0,77,29.94,10.0,West,11.5,-,0.00,,Overcast,280,2003-12-17 11:53:00
6:53 AM,24.1,18.0,77,29.96,8.0,WNW,12.7,-,N/A,,Overcast,290,2003-12-17 12:53:00
7:53 AM,24.1,18.0,77,29.99,9.0,WNW,11.5,-,N/A,,Overcast,290,2003-12-17 13:53:00
8:53 AM,24.1,18.0,77,29.99,9.0,West,9.2,-,N/A,,Overcast,270,2003-12-17 14:53:00
9:53 AM,25.0,18.0,75,29.99,10.0,WNW,9.2,-,N/A,,Overcast,300,2003-12-17 15:53:00
10:53 AM,26.1,18.0,71,29.97,10.0,WNW,13.8,19.6,N/A,,Overcast,290,2003-12-17 16:53:00
11:53 AM,25.0,18.0,75,29.96,10.0,West,13.8,-,N/A,,Overcast,260,2003-12-17 17:53:00
12:53 PM,25.0,18.0,75,29.95,10.0,West,11.5,-,N/A,,Overcast,280,2003-12-17 18:53:00
1:53 PM,25.0,18.0,75,29.94,9.0,West,11.5,-,N/A,,Overcast,270,2003-12-17 19:53:00
2:53 PM,25.0,18.0,75,29.94,9.0,West,12.7,-,N/A,,Mostly Cloudy,270,2003-12-17 20:53:00
3:53 PM,24.1,18.0,77,29.96,9.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2003-12-17 21:53:00
4:53 PM,23.0,17.1,78,29.96,8.0,West,11.5,-,N/A,,Mostly Cloudy,260,2003-12-17 22:53:00
5:08 PM,23.0,17.6,80,29.92,7.0,West,9.2,-,N/A,,Scattered Clouds,270,2003-12-17 23:08:00
5:53 PM,23.0,17.1,78,29.96,7.0,West,6.9,-,N/A,,Scattered Clouds,280,2003-12-17 23:53:00
6:53 PM,21.9,17.1,82,29.95,7.0,West,4.6,-,N/A,,Clear,270,2003-12-18 00:53:00
7:53 PM,21.0,17.1,85,29.94,7.0,Calm,Calm,-,N/A,,Clear,0,2003-12-18 01:53:00
8:53 PM,21.0,17.1,85,29.94,7.0,West,3.5,-,N/A,,Clear,260,2003-12-18 02:53:00
9:53 PM,19.9,17.1,89,29.93,6.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-12-18 03:53:00
10:53 PM,19.9,17.1,89,29.92,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-12-18 04:53:00
11:53 PM,19.9,17.1,89,29.90,5.0,NNW,3.5,-,N/A,,Scattered Clouds,340,2003-12-18 05:53:00
