TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:25 AM,33.8,24.8,70,29.13,9.0,SSW,16.1,27.6,0.00,Snow,Light Snow,210,2007-03-02 06:25:00
12:51 AM,33.1,25.0,72,29.15,9.0,SSW,18.4,23.0,0.00,Snow,Light Snow,210,2007-03-02 06:51:00
1:19 AM,32.0,24.8,75,29.13,5.0,SW,15.0,24.2,0.00,Snow,Light Snow,220,2007-03-02 07:19:00
1:51 AM,30.9,24.1,76,29.15,4.0,SW,16.1,32.2,0.00,Snow,Light Snow,220,2007-03-02 07:51:00
2:51 AM,30.0,25.0,82,29.15,3.0,SW,27.6,38.0,0.00,Snow,Light Snow,220,2007-03-02 08:51:00
2:58 AM,30.2,24.8,80,29.12,2.5,SW,17.3,38.0,0.00,Snow,Light Snow,220,2007-03-02 08:58:00
3:11 AM,30.2,26.6,86,29.12,1.2,SSW,19.6,27.6,0.00,Snow,Light Snow,210,2007-03-02 09:11:00
3:51 AM,28.9,26.1,89,29.12,1.2,SW,18.4,28.8,0.00,Snow,Light Snow,220,2007-03-02 09:51:00
4:00 AM,28.4,24.8,86,29.12,1.0,SW,20.7,35.7,0.00,Snow,Light Snow,220,2007-03-02 10:00:00
4:49 AM,28.4,24.8,86,29.12,1.0,SW,20.7,32.2,0.00,Snow,Light Snow,220,2007-03-02 10:49:00
4:51 AM,28.0,25.0,88,29.14,1.0,SW,21.9,32.2,0.00,Snow,Light Snow,220,2007-03-02 10:51:00
5:00 AM,28.4,24.8,86,29.13,1.0,SW,24.2,32.2,0.00,Snow,Light Snow,220,2007-03-02 11:00:00
5:51 AM,28.9,23.0,78,29.16,3.0,SW,21.9,34.5,0.00,Snow,Light Snow,230,2007-03-02 11:51:00
6:16 AM,28.4,23.0,80,29.14,2.5,SW,20.7,28.8,0.00,Snow,Light Snow,230,2007-03-02 12:16:00
6:41 AM,28.4,23.0,80,29.14,1.2,SW,20.7,34.5,0.00,Snow,Light Snow,230,2007-03-02 12:41:00
6:51 AM,28.0,23.0,81,29.17,1.2,SW,24.2,33.4,0.00,Snow,Light Snow,230,2007-03-02 12:51:00
