TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,50.9,89,29.81,7.0,SE,17.3,-,N/A,Rain,Light Rain Showers,130,1995-05-09 05:00:00
1:00 AM,52.0,50.9,96,29.79,6.0,East,9.2,-,0.10,Rain,Light Rain,90,1995-05-09 06:00:00
2:00 AM,50.0,50.0,100,29.77,6.0,Calm,Calm,-,N/A,Rain,Light Rain,0,1995-05-09 07:00:00
3:00 AM,50.9,50.9,100,29.79,7.0,Calm,Calm,-,N/A,,Overcast,0,1995-05-09 08:00:00
4:00 AM,52.9,52.9,100,29.75,6.0,East,11.5,-,0.10,Rain,Light Rain,90,1995-05-09 09:00:00
6:00 AM,52.9,52.9,100,29.75,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-09 11:00:00
7:00 AM,52.0,32.0,47,29.76,7.0,NE,5.8,-,N/A,,Overcast,40,1995-05-09 12:00:00
8:00 AM,54.9,54.9,100,29.75,7.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,1995-05-09 13:00:00
9:00 AM,57.9,55.9,93,29.75,7.0,ESE,6.9,-,N/A,,Overcast,110,1995-05-09 14:00:00
10:00 AM,61.0,59.0,93,29.74,5.0,South,4.6,-,N/A,Fog,Fog,170,1995-05-09 15:00:00
11:00 AM,64.9,61.9,90,29.74,6.0,SSW,6.9,-,N/A,,Drizzle,200,1995-05-09 16:00:00
12:00 PM,68.0,63.9,87,29.73,6.0,WSW,5.8,-,N/A,,Drizzle,240,1995-05-09 17:00:00
1:00 PM,70.0,63.9,81,29.71,7.0,South,5.8,-,N/A,,Mostly Cloudy,180,1995-05-09 18:00:00
1:55 PM,-9999,-9999,N/A,29.68,8.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1995-05-09 18:55:00
2:00 PM,72.0,63.9,76,29.69,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1995-05-09 19:00:00
3:00 PM,70.9,63.0,76,29.67,7.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1995-05-09 20:00:00
4:00 PM,66.9,61.9,84,29.66,7.0,East,13.8,-,N/A,,Mostly Cloudy,80,1995-05-09 21:00:00
5:00 PM,63.9,61.0,90,29.64,7.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1995-05-09 22:00:00
6:00 PM,61.0,59.9,96,29.62,7.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1995-05-09 23:00:00
7:00 PM,54.0,50.0,86,29.61,4.0,NNE,18.4,-,N/A,Fog,Fog,30,1995-05-10 00:00:00
8:00 PM,56.8,56.8,100,29.61,7.0,NE,8.1,-,0.10,Thunderstorm,Thunderstorm,40,1995-05-10 01:00:00
9:00 PM,56.8,55.9,97,29.62,6.0,NE,9.2,-,0.10,Thunderstorm,Thunderstorm,40,1995-05-10 02:00:00
10:00 PM,59.0,59.0,100,29.68,7.0,West,8.1,-,0.10,Rain,Light Rain Showers,270,1995-05-10 03:00:00
11:00 PM,57.9,57.9,100,29.63,7.0,ENE,6.9,-,N/A,Rain,Light Rain Showers,70,1995-05-10 04:00:00
