TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.9,50.0,75,29.82,10.0,West,5.8,-,N/A,,Clear,270,2004-05-26 05:53:00
1:53 AM,57.0,50.0,77,29.82,10.0,WNW,10.4,-,N/A,,Clear,290,2004-05-26 06:53:00
2:53 AM,55.9,48.9,77,29.83,10.0,NW,6.9,-,N/A,,Clear,310,2004-05-26 07:53:00
3:53 AM,54.0,46.9,77,29.83,10.0,WNW,5.8,-,N/A,,Clear,300,2004-05-26 08:53:00
4:53 AM,53.1,46.9,80,29.83,10.0,WNW,5.8,-,N/A,,Clear,300,2004-05-26 09:53:00
5:53 AM,52.0,46.9,83,29.83,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,2004-05-26 10:53:00
6:53 AM,53.1,46.0,77,29.85,10.0,NW,9.2,-,N/A,,Mostly Cloudy,310,2004-05-26 11:53:00
7:53 AM,55.9,46.0,69,29.85,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2004-05-26 12:53:00
8:53 AM,57.0,44.1,62,29.84,10.0,NNW,8.1,-,N/A,,Overcast,340,2004-05-26 13:53:00
9:53 AM,57.0,44.1,62,29.85,10.0,Variable,3.5,-,N/A,,Overcast,0,2004-05-26 14:53:00
10:53 AM,57.0,44.1,62,29.86,10.0,NW,6.9,-,N/A,,Overcast,310,2004-05-26 15:53:00
11:53 AM,57.9,44.1,60,29.86,10.0,WNW,5.8,-,0.00,,Mostly Cloudy,290,2004-05-26 16:53:00
12:53 PM,59.0,43.0,55,29.82,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-05-26 17:53:00
1:53 PM,63.0,44.1,50,29.80,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2004-05-26 18:53:00
2:53 PM,64.0,44.1,48,29.79,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-05-26 19:53:00
3:53 PM,64.0,46.0,52,29.78,10.0,East,11.5,-,N/A,,Clear,100,2004-05-26 20:53:00
4:53 PM,63.0,46.0,54,29.77,10.0,ESE,10.4,-,N/A,,Clear,110,2004-05-26 21:53:00
5:53 PM,60.1,43.0,53,29.76,10.0,East,9.2,-,N/A,,Partly Cloudy,100,2004-05-26 22:53:00
6:53 PM,59.0,43.0,55,29.75,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2004-05-26 23:53:00
7:53 PM,57.0,42.1,57,29.74,10.0,ESE,8.1,-,N/A,,Partly Cloudy,110,2004-05-27 00:53:00
8:53 PM,55.0,43.0,64,29.75,10.0,SE,8.1,-,N/A,,Clear,130,2004-05-27 01:53:00
9:53 PM,55.0,43.0,64,29.75,10.0,ESE,8.1,-,N/A,,Clear,120,2004-05-27 02:53:00
10:53 PM,55.0,46.0,72,29.74,10.0,ESE,5.8,-,N/A,,Clear,120,2004-05-27 03:53:00
11:53 PM,55.0,46.9,74,29.73,10.0,ESE,3.5,-,N/A,,Scattered Clouds,120,2004-05-27 04:53:00
